Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
EFX,EQUIFAX INC,Equity,0.0509,69.09,395414,$27319153,-,Industrials,2319146,US2944291051,New York Stock Exchange Inc.
JEC,JACOBS ENGINEERING GROUP INC,Equity,0.0502,62.99,428032,$26961736,-,Industrials,2469052,US4698141078,New York Stock Exchange Inc.
MAC,MACERICH REIT,Equity,0.0501,58.89,456715,$26895946,-,Financials,2543967,US5543821012,New York Stock Exchange Inc.
PCL,PLUM CREEK TIMBER COMPANY REIT INC,Equity,0.0498,46.51,574874,$26737390,-,Financials,2692397,US7292511083,-
CSC,COMPUTER SCIENCES CORP,Equity,0.0498,55.88,478419,$26734054,-,Information Technology,2215200,US2053631048,New York Stock Exchange Inc.
VAR,VARIAN MEDICAL SYSTEMS INC,Equity,0.0497,77.69,343526,$26688535,-,Health Care,2927516,US92220P1057,New York Stock Exchange Inc.
MAS,MASCO CORP,Equity,0.0492,22.77,1160165,$26416957,-,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
ADT,ADT CORPORATION,Equity,0.0490,40.47,649901,$26301493,-,Industrials,B7XWRM2,US00101J1060,New York Stock Exchange Inc.
KIM,KIMCO REALTY REIT CORP,Equity,0.0490,19.75,1331354,$26294242,-,Financials,2491594,US49446R1095,New York Stock Exchange Inc.
SWY,SAFEWAY INC,Equity,0.0486,32.57,802057,$26122996,-,Consumer Staples,2767165,US7865142084,New York Stock Exchange Inc.
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0485,9.65,2698924,$26044617,-,Financials,2445966,US4461501045,NASDAQ
LH,LABORATORY CORPORATION OF AMERICA,Equity,0.0483,91.37,284021,$25950999,-,Health Care,2586122,US50540R4092,New York Stock Exchange Inc.
HRB,H&R BLOCK INC,Equity,0.0480,29.04,888003,$25787607,-,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
DGX,QUEST DIAGNOSTICS INC,Equity,0.0471,53.54,472629,$25304557,-,Health Care,2702791,US74834L1008,New York Stock Exchange Inc.
CPB,CAMPBELL SOUP,Equity,0.0470,43.28,583483,$25253144,-,Consumer Staples,2162845,US1344291091,New York Stock Exchange Inc.
TSO,TESORO CORP.,Equity,0.0470,58.50,431680,$25253280,-,Energy,2884569,US8816091016,New York Stock Exchange Inc.
VMC,VULCAN MATERIALS,Equity,0.0467,59.42,422344,$25095680,-,Materials,2931205,US9291601097,New York Stock Exchange Inc.
CINF,CINCINNATI FINANCIAL CORP,Equity,0.0467,52.37,479163,$25093766,-,Financials,2196888,US1720621010,NASDAQ
VRSN,VERISIGN INC,Equity,0.0466,59.78,418637,$25026120,-,Information Technology,2142922,US92343E1029,NASDAQ
GNW,GENWORTH FINANCIAL A INC,Equity,0.0464,15.53,1606124,$24943106,-,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
PETM,PETSMART INC,Equity,0.0457,72.75,337052,$24520533,-,Consumer Discretionary,2686107,US7167681060,NASDAQ
BLL,BALL CORP,Equity,0.0452,51.66,469916,$24275861,-,Materials,2073022,US0584981064,New York Stock Exchange Inc.
AVP,AVON PRODUCTS INC,Equity,0.0452,17.22,1409485,$24271332,-,Consumer Staples,2066721,US0543031027,New York Stock Exchange Inc.
HRS,HARRIS CORP,Equity,0.0451,69.81,347218,$24239289,-,Information Technology,2412001,US4138751056,New York Stock Exchange Inc.
TDC,TERADATA CORP,Equity,0.0450,45.49,530887,$24150050,-,Information Technology,B247H10,US88076W1036,New York Stock Exchange Inc.
ARG,AIRGAS INC,Equity,0.0449,111.85,215595,$24114301,-,Materials,2011561,US0093631028,New York Stock Exchange Inc.
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0446,17.70,1352320,$23936064,-,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
CBG,CBRE GROUP INC,Equity,0.0443,26.30,904310,$23783353,-,Financials,B6WVMH3,US12504L1098,New York Stock Exchange Inc.
EW,EDWARDS LIFESCIENCES CORP,Equity,0.0435,65.76,355439,$23373669,-,Health Care,2567116,US28176E1082,New York Stock Exchange Inc.
EXPE,EXPEDIA INC,Equity,0.0434,69.66,334641,$23311092,-,Consumer Discretionary,B748CK2,US30212P3038,NASDAQ
CMS,CMS ENERGY CORP,Equity,0.0431,26.77,864105,$23132091,-,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
DRI,DARDEN RESTAURANTS INC,Equity,0.0429,54.37,423929,$23049020,-,Consumer Discretionary,2289874,US2371941053,New York Stock Exchange Inc.
EA,ELECTRONIC ARTS INC,Equity,0.0429,22.94,1004313,$23038940,-,Information Technology,2310194,US2855121099,NASDAQ
TMK,TORCHMARK CORP,Equity,0.0428,78.15,293781,$22958985,-,Financials,2896713,US8910271043,New York Stock Exchange Inc.
FFIV,F5 NETWORKS INC,Equity,0.0427,90.86,252115,$22907169,-,Information Technology,2427599,US3156161024,NASDAQ
PHM,PULTEGROUP INC,Equity,0.0425,20.37,1119522,$22804663,-,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0424,85.98,264796,$22767160,-,Materials,2464165,US4595061015,New York Stock Exchange Inc.
XRAY,DENTSPLY SIRONA INC,Equity,0.0418,48.48,463190,$22455451,-,Health Care,2364339,US2490301072,NASDAQ
HSP,HOSPIRA INC,Equity,0.0414,41.28,538767,$22240302,-,Health Care,B00PWV9,US4410601003,New York Stock Exchange Inc.
PWR,QUANTA SERVICES INC.,Equity,0.0412,31.56,700952,$22122045,-,Industrials,2150204,US74762E1029,New York Stock Exchange Inc.
TGNA,GANNETT CO INC,Equity,0.0408,29.58,739997,$21889111,-,Consumer Discretionary,2360304,US3647301015,New York Stock Exchange Inc.
SEE,SEALED AIR CORP,Equity,0.0404,34.05,636995,$21689680,-,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
LEN,LENNAR A CORP,Equity,0.0400,39.56,542816,$21473801,-,Consumer Discretionary,2511920,US5260571048,New York Stock Exchange Inc.
SCG,SCANA CORP,Equity,0.0399,46.93,456432,$21420354,-,Utilities,2545844,US80589M1027,New York Stock Exchange Inc.
MWV,MEADWESTVACO CORP,Equity,0.0397,36.93,577556,$21329143,-,Materials,2840044,US5833341077,New York Stock Exchange Inc.
XYL,XYLEM INC,Equity,0.0386,34.60,599049,$20727095,-,Industrials,B3P2CN8,US98419M1009,New York Stock Exchange Inc.
DHI,D R HORTON INC,Equity,0.0385,22.32,926801,$20686198,-,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
SNA,SNAP-ON INC.,Equity,0.0385,109.52,188821,$20679676,-,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
HAS,HASBRO INC,Equity,0.0384,55.01,374872,$20621709,-,Consumer Discretionary,2414580,US4180561072,NASDAQ
FDO,FAMILY DOLLAR STORES INC,Equity,0.0380,64.97,313892,$20393563,-,Consumer Discretionary,2331225,US3070001090,New York Stock Exchange Inc.
JOY,JOY GLOBAL INC,Equity,0.0376,58.49,344934,$20175190,-,Industrials,2781905,US4811651086,New York Stock Exchange Inc.
HRL,HORMEL FOODS CORP,Equity,0.0368,45.17,436961,$19737528,-,Consumer Staples,2437264,US4404521001,New York Stock Exchange Inc.
DNR,DENBURY RESOURCES INC,Equity,0.0364,16.43,1190369,$19557763,-,Energy,2418474,US2479162081,New York Stock Exchange Inc.
LSI,LSI CORP,Equity,0.0363,11.02,1768829,$19492496,-,Information Technology,2498993,US5021611026,NASDAQ
CTAS,CINTAS CORP,Equity,0.0363,59.59,326968,$19484023,-,Industrials,2197137,US1729081059,NASDAQ
GT,GOODYEAR TIRE & RUBBER,Equity,0.0358,23.85,805165,$19203185,-,Consumer Discretionary,2378200,US3825501014,NASDAQ
OI,OWENS ILLINOIS INC,Equity,0.0357,35.78,535449,$19158365,-,Materials,2662862,US6907684038,New York Stock Exchange Inc.
FOSL,FOSSIL GROUP INC,Equity,0.0356,119.94,159503,$19130790,-,Consumer Discretionary,BBGT609,US34988V1061,NASDAQ
PNW,PINNACLE WEST CORP,Equity,0.0352,52.92,357162,$18901013,-,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
RHI,ROBERT HALF,Equity,0.0352,41.99,449807,$18887396,-,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
GME,GAMESTOP CORP CLASS A,Equity,0.0348,49.26,379389,$18688702,-,Consumer Discretionary,B0LLFT5,US36467W1099,New York Stock Exchange Inc.
GRMN,GARMIN LTD,Equity,0.0345,46.22,401286,$18547439,-,Consumer Discretionary,B3Z5T14,CH0114405324,NASDAQ
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0343,19.64,936758,$18397927,-,Financials,2299011,US2692464017,NASDAQ
GAS,AGL RESOURCES INC.,Equity,0.0341,47.23,387582,$18305498,-,Utilities,2060961,US0012041069,New York Stock Exchange Inc.
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0338,33.28,544866,$18133140,-,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0334,81.85,219237,$17944548,-,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
ZION,ZIONS BANCORPORATION,Equity,0.0334,29.96,598923,$17943733,-,Financials,2989828,US9897011071,NASDAQ
QEP,QEP RESOURCES INC,Equity,0.0334,30.65,584892,$17926940,-,Energy,B60X657,US74733V1008,New York Stock Exchange Inc.
BTU,PEABODY ENERGY CORP,Equity,0.0320,19.53,880022,$17186830,-,Energy,2753454,US7045491047,New York Stock Exchange Inc.
IRM,IRON MOUNTAIN INC,Equity,0.0314,30.35,554912,$16841579,-,Industrials,2542931,US4628461067,New York Stock Exchange Inc.
AVY,AVERY DENNISON CORP,Equity,0.0295,50.19,315179,$15818834,-,Materials,2066408,US0536111091,New York Stock Exchange Inc.
AIZ,ASSURANT INC,Equity,0.0293,66.37,237290,$15748937,-,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0292,15.12,1036599,$15673377,-,Financials,B1W41J2,US7127041058,NASDAQ
POM,PEPCO HOLDINGS INC,Equity,0.0290,19.13,814988,$15590720,-,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
WIN,WINDSTREAM HOLDINGS INC,Equity,0.0289,7.98,1944339,$15515825,-,Telecommunication Services,BD5HK51,US97382A1016,NASDAQ
PBI,PITNEY BOWES INC,Equity,0.0286,23.30,658532,$15343796,-,Industrials,2690506,US7244791007,New York Stock Exchange Inc.
DNB,DUN & BRADSTREET CORP,Equity,0.0285,122.75,124468,$15278447,-,Industrials,2636254,US26483E1001,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0282,4.65,3260470,$15161186,-,Telecommunication Services,2197933,US35906A1088,NASDAQ
PKI,PERKINELMER INC.,Equity,0.0281,41.23,366458,$15109063,-,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
LM,LEGG MASON INC,Equity,0.0280,43.48,346132,$15049819,-,Financials,2510615,US5249011058,New York Stock Exchange Inc.
NDAQ,NASDAQ INC,Equity,0.0280,39.80,377241,$15014192,-,Financials,2965107,US6311031081,NASDAQ
IGT,INTERNATIONAL GAME TECHNOLOGY,Equity,0.0275,18.16,812059,$14746991,-,Consumer Discretionary,2464972,US4599021023,New York Stock Exchange Inc.
HCBK,HUDSON CITY BANCORP INC,Equity,0.0272,9.43,1550979,$14625732,-,Financials,2437952,US4436831071,NASDAQ
NBR,NABORS INDUSTRIES LTD,Equity,0.0268,16.99,847480,$14398685,-,Energy,2963372,BMG6359F1032,New York Stock Exchange Inc.
RDC,ROWAN COMPANIES CLASS A PLC,Equity,0.0267,35.36,405348,$14333105,-,Energy,B840261,GB00B6SLMV12,New York Stock Exchange Inc.
LEG,LEGGETT & PLATT INC,Equity,0.0265,30.94,460458,$14246571,-,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
TEG,INTEGRYS ENERGY GROUP INC.,Equity,0.0264,54.41,260476,$14172499,-,Utilities,2982098,US45822P1057,New York Stock Exchange Inc.
USX1,US STEEL CORP CORP,Equity,0.0259,29.50,472070,$13926065,-,Materials,B1C5WK3,US9129091081,Deutsche Boerse Ag
FLIR,FLIR SYSTEMS INC,Equity,0.0259,30.10,462205,$13912371,-,Information Technology,2344717,US3024451011,NASDAQ
BMS,BEMIS INC,Equity,0.0256,40.96,335868,$13757153,-,Materials,2090173,US0814371052,New York Stock Exchange Inc.
THC1,TENET HEALTHCARE CORP,Equity,0.0254,42.12,323806,$13638709,-,Health Care,B8KQLR7,US88033G4073,Boerse Berlin
WPX,WPX ENERGY INC,Equity,0.0249,20.38,655167,$13352303,-,Energy,B40PCD9,US98212B1035,New York Stock Exchange Inc.
URBN,URBAN OUTFITTERS INC,Equity,0.0246,37.10,355887,$13203408,-,Consumer Discretionary,2933438,US9170471026,NASDAQ
CLF,CLIFFS NATURAL RESOURCES INC.,Equity,0.0244,26.21,499611,$13094804,-,Materials,2202707,US18683K1016,New York Stock Exchange Inc.
DO,DIAMOND OFFSHORE DRILLING INC,Equity,0.0240,56.92,226795,$12909171,-,Energy,2261021,US25271C1027,New York Stock Exchange Inc.
ALLE,ALLEGION PLC,Equity,0.0240,44.19,291388,$12876436,-,Industrials,BFRT3W7,IE00BFRT3W74,New York Stock Exchange Inc.
R,RYDER SYSTEM INC,Equity,0.0236,73.78,171642,$12663747,-,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
FSLR,FIRST SOLAR INC,Equity,0.0234,54.64,230337,$12585614,-,Information Technology,B1HMF22,US3364331070,NASDAQ
ATI,ALLEGHENY TECHNOLOGIES INC,Equity,0.0234,35.63,352336,$12553732,-,Materials,2526117,US01741R1023,New York Stock Exchange Inc.
CVC,CABLEVISION SYSTEMS CORP CLASS A,Equity,0.0233,17.93,698537,$12524768,-,Consumer Discretionary,2162243,US12686C1099,New York Stock Exchange Inc.
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0230,25.91,476101,$12335777,-,Financials,2057059,US03748R1014,New York Stock Exchange Inc.
TE,TECO ENERGY INC,Equity,0.0214,17.24,666235,$11485891,-,Utilities,2880255,US8723751009,New York Stock Exchange Inc.
PDCO,PATTERSON COMPANIES INC,Equity,0.0209,41.20,272020,$11207224,-,Health Care,2672689,US7033951036,NASDAQ
NFX,NEWFIELD EXPLORATION,Equity,0.0204,24.63,444121,$10938700,-,Energy,2635079,US6512901082,New York Stock Exchange Inc.
JBL,JABIL CIRCUIT INC,Equity,0.0196,17.44,603406,$10523401,-,Information Technology,2471789,US4663131039,New York Stock Exchange Inc.
AN,AUTONATION INC,Equity,0.0195,49.69,210596,$10464515,-,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Equity,0.0177,663.32,14310,$9492109,-,Consumer Discretionary,BGM1B98,US3846371041,New York Stock Exchange Inc.
,,,,,,,,,,,
