Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
CVH,COVENTRY HEALTH CARE INC,Equity,0.0434,41.69,327936,$13671652,-,Health Care,2232696,US2228621049,New York Stock Exchange Inc.
CLF,CLIFFS NATURAL RESOURCES INC.,Equity,0.0433,39.13,349111,$13660713,-,Materials,2202707,US18683K1016,New York Stock Exchange Inc.
CBG,CBRE GROUP INC,Equity,0.0429,18.41,734785,$13527392,-,Financials,B6WVMH3,US12504L1098,New York Stock Exchange Inc.
NWL,NEWELL BRANDS INC,Equity,0.0429,19.09,707565,$13507416,-,Consumer Discretionary,2635701,US6512291062,New York Stock Exchange Inc.
CINF,CINCINNATI FINANCIAL CORP,Equity,0.0428,37.89,355912,$13485506,-,Financials,2196888,US1720621010,NASDAQ
HSP,HOSPIRA INC,Equity,0.0421,32.82,404520,$13276346,-,Health Care,B00PWV9,US4410601003,New York Stock Exchange Inc.
EXPE,EXPEDIA INC,Equity,0.0421,57.84,229483,$13273297,-,Consumer Discretionary,B748CK2,US30212P3038,NASDAQ
XRAY,DENTSPLY SIRONA INC,Equity,0.0420,38.14,347367,$13248577,-,Health Care,2364339,US2490301072,NASDAQ
UUM,UNUM GROUP,Equity,0.0419,19.22,686382,$13192262,-,Financials,5925777,US91529Y1064,Deutsche Boerse Ag
MAS,MASCO CORP,Equity,0.0418,15.05,874912,$13167426,-,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
MWV,MEADWESTVACO CORP,Equity,0.0413,30.60,425342,$13015465,-,Materials,2840044,US5833341077,New York Stock Exchange Inc.
SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Equity,0.0411,61.23,211755,$12965759,-,Consumer Discretionary,B39QT24,US8110651010,NASDAQ
PWR,QUANTA SERVICES INC.,Equity,0.0409,24.70,522166,$12897500,-,Industrials,2150204,US74762E1029,New York Stock Exchange Inc.
JEC,JACOBS ENGINEERING GROUP INC,Equity,0.0408,40.43,317856,$12850918,-,Industrials,2469052,US4698141078,New York Stock Exchange Inc.
PHM,PULTEGROUP INC,Equity,0.0407,15.50,827378,$12824359,-,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
IRM,IRON MOUNTAIN INC,Equity,0.0401,34.11,370191,$12627215,-,Industrials,2542931,US4628461067,New York Stock Exchange Inc.
HP,HELMERICH & PAYNE INC,Equity,0.0391,47.61,258968,$12329466,-,Energy,2420101,US4234521015,New York Stock Exchange Inc.
CSC,COMPUTER SCIENCES CORP,Equity,0.0389,32.21,380564,$12257966,-,Information Technology,2215200,US2053631048,New York Stock Exchange Inc.
SUN,SUNOCO INC.,Equity,0.0381,46.83,256608,$12016953,-,-,2859868,US86764P1093,New York Stock Exchange Inc.
TMK,TORCHMARK CORP,Equity,0.0381,51.35,233741,$12002600,-,Financials,2896713,US8910271043,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0380,4.90,2446385,$11987287,-,Telecommunication Services,2197933,US35906A1088,NASDAQ
NRG,NRG ENERGY INC,Equity,0.0379,21.39,558233,$11940604,-,Utilities,2212922,US6293775085,New York Stock Exchange Inc.
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0378,11.12,1071011,$11909642,-,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0377,59.58,199614,$11893002,-,Materials,2464165,US4595061015,New York Stock Exchange Inc.
GAS,AGL RESOURCES INC.,Equity,0.0374,40.91,287915,$11778603,-,Utilities,2060961,US0012041069,New York Stock Exchange Inc.
STZ,CONSTELLATION BRANDS INC CLASS A,Equity,0.0370,32.35,360659,$11667319,-,Consumer Staples,2170473,US21036P1084,New York Stock Exchange Inc.
HRB,H&R BLOCK INC,Equity,0.0365,17.33,664246,$11511383,-,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
XYL,XYLEM INC,Equity,0.0363,25.15,454711,$11435982,-,Industrials,B3P2CN8,US98419M1009,New York Stock Exchange Inc.
TSN,TYSON FOODS INC CLASS A,Equity,0.0361,16.02,709400,$11364588,-,Consumer Staples,2909730,US9024941034,New York Stock Exchange Inc.
FOSL,FOSSIL GROUP INC.,Equity,0.0360,84.70,134140,$11361658,-,Consumer Discretionary,2346627,US3498821004,NASDAQ
DO,DIAMOND OFFSHORE DRILLING INC,Equity,0.0356,65.81,170319,$11208693,-,Energy,2261021,US25271C1027,New York Stock Exchange Inc.
BBY,BEST BUY INC,Equity,0.0355,17.19,651692,$11202585,-,Consumer Discretionary,2094670,US0865161014,New York Stock Exchange Inc.
LUK,LEUCADIA NATIONAL CORP,Equity,0.0350,22.75,485382,$11042441,-,Financials,2513012,US5272881047,New York Stock Exchange Inc.
CTAS,CINTAS CORP,Equity,0.0347,41.45,263519,$10922863,-,Industrials,2197137,US1729081059,NASDAQ
HAS,HASBRO INC,Equity,0.0344,38.17,283976,$10839364,-,Consumer Discretionary,2414580,US4180561072,NASDAQ
POM,PEPCO HOLDINGS INC,Equity,0.0336,18.90,560762,$10598402,-,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0332,12.14,861222,$10455235,-,Financials,B1W41J2,US7127041058,NASDAQ
NFX,NEWFIELD EXPLORATION,Equity,0.0329,31.32,330712,$10357900,-,Energy,2635079,US6512901082,New York Stock Exchange Inc.
RDC,ROWAN COMPANIES CLASS A PLC,Equity,0.0326,33.77,304283,$10275637,-,Energy,B840261,GB00B6SLMV12,New York Stock Exchange Inc.
SNA,SNAP-ON INC.,Equity,0.0325,71.87,142488,$10240613,-,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
TGNA,GANNETT CO INC,Equity,0.0319,17.75,567006,$10064357,-,Consumer Discretionary,2360304,US3647301015,New York Stock Exchange Inc.
URBN,URBAN OUTFITTERS INC,Equity,0.0319,37.56,267435,$10044859,-,Consumer Discretionary,2933438,US9170471026,NASDAQ
NBR,NABORS INDUSTRIES LTD,Equity,0.0317,14.03,711464,$9981840,-,Energy,2963372,BMG6359F1032,New York Stock Exchange Inc.
TEG,INTEGRYS ENERGY GROUP INC.,Equity,0.0316,52.20,190882,$9964040,-,Utilities,2982098,US45822P1057,New York Stock Exchange Inc.
EA,ELECTRONIC ARTS INC,Equity,0.0314,12.69,780064,$9899012,-,Information Technology,2310194,US2855121099,NASDAQ
HRL,HORMEL FOODS CORP,Equity,0.0305,29.24,328493,$9605135,-,Consumer Staples,2437264,US4404521001,New York Stock Exchange Inc.
SWY,SAFEWAY INC,Equity,0.0300,16.09,586780,$9441290,-,Consumer Staples,2767165,US7865142084,New York Stock Exchange Inc.
LSI,LSI CORP,Equity,0.0299,6.91,1366133,$9439979,-,Information Technology,2498993,US5021611026,NASDAQ
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0298,23.70,396256,$9391267,-,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
ZION,ZIONS BANCORPORATION,Equity,0.0296,20.66,451167,$9318854,-,Financials,2989828,US9897011071,NASDAQ
HCBK,HUDSON CITY BANCORP INC,Equity,0.0294,7.96,1164896,$9272572,-,Financials,2437952,US4436831071,NASDAQ
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0294,25.99,356552,$9266786,-,Financials,2057059,US03748R1014,New York Stock Exchange Inc.
RHI,ROBERT HALF,Equity,0.0294,26.63,347423,$9251874,-,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
PCS,METROPCS COMMUNICATIONS INC.,Equity,0.0288,11.71,774495,$9069336,-,Telecommunication Services,B02F228,US5917081029,New York Stock Exchange Inc.
MOLX,MOLEX INC.,Equity,0.0281,26.28,337345,$8865427,-,Information Technology,2599142,US6085541018,NASDAQ
TE,TECO ENERGY INC,Equity,0.0281,17.74,498882,$8850167,-,Utilities,2880255,US8723751009,New York Stock Exchange Inc.
TRIP,TRIPADVISOR INC,Equity,0.0280,32.93,268452,$8840124,-,Consumer Discretionary,B6ZC3N6,US8969452015,NASDAQ
DNB,DUN & BRADSTREET CORP,Equity,0.0278,79.62,109964,$8755334,-,Industrials,2636254,US26483E1001,New York Stock Exchange Inc.
LEG,LEGGETT & PLATT INC,Equity,0.0274,25.05,344461,$8628748,-,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
JBL,JABIL CIRCUIT INC,Equity,0.0272,18.72,458094,$8575520,-,Information Technology,2471789,US4663131039,New York Stock Exchange Inc.
IGT,INTERNATIONAL GAME TECHNOLOGY,Equity,0.0272,13.09,654399,$8566083,-,Consumer Discretionary,2464972,US4599021023,New York Stock Exchange Inc.
JCP,JC PENNEY INC,Equity,0.0269,24.29,348917,$8475194,-,Consumer Discretionary,2680303,US7081601061,New York Stock Exchange Inc.
CVC,CABLEVISION SYSTEMS CORP CLASS A,Equity,0.0266,15.85,528666,$8379356,-,Consumer Discretionary,2162243,US12686C1099,New York Stock Exchange Inc.
ATI,ALLEGHENY TECHNOLOGIES INC,Equity,0.0266,31.90,262586,$8376493,-,Materials,2526117,US01741R1023,New York Stock Exchange Inc.
LDOS,SAIC INC,Equity,0.0266,12.04,695081,$8368775,-,Information Technology,B1FWD42,US78390X1019,New York Stock Exchange Inc.
PKI,PERKINELMER INC.,Equity,0.0261,29.47,279486,$8236452,-,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
WPX,WPX ENERGY INC,Equity,0.0257,16.59,487639,$8089931,-,Energy,B40PCD9,US98212B1035,New York Stock Exchange Inc.
BMS,BEMIS INC,Equity,0.0253,31.47,253037,$7963074,-,Materials,2090173,US0814371052,New York Stock Exchange Inc.
AVY,AVERY DENNISON CORP,Equity,0.0251,31.82,248610,$7910770,-,Industrials,2066408,US0536111091,New York Stock Exchange Inc.
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0241,46.16,164573,$7596690,-,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
OI,OWENS ILLINOIS INC,Equity,0.0241,18.76,404414,$7586807,-,Materials,2662862,US6907684038,New York Stock Exchange Inc.
AIZ,ASSURANT INC,Equity,0.0235,37.30,198658,$7409943,-,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
NFLX,NETFLIX INC,Equity,0.0235,54.44,136063,$7407270,-,Consumer Discretionary,2857817,US64110L1061,NASDAQ
DF,DEAN FOODS CO.,Equity,0.0235,16.35,452855,$7404179,-,Consumer Staples,2858649,US2423701042,New York Stock Exchange Inc.
FLIR,FLIR SYSTEMS INC,Equity,0.0235,19.98,370106,$7392867,-,Information Technology,2344717,US3024451011,NASDAQ
GT,GOODYEAR TIRE & RUBBER,Equity,0.0232,12.19,599592,$7309026,-,Consumer Discretionary,2378200,US3825501014,NASDAQ
LM,LEGG MASON INC,Equity,0.0231,24.68,294532,$7269050,-,Financials,2510615,US5249011058,New York Stock Exchange Inc.
APOL,APOLLO EDUCATION GROUP INC CLASS A,Equity,0.0228,29.05,247215,$7181596,-,Consumer Discretionary,2043694,US0376041051,NASDAQ
PDCO,PATTERSON COMPANIES INC,Equity,0.0226,34.24,208187,$7128323,-,Health Care,2672689,US7033951036,NASDAQ
UNS1,VIAVI SOLUTIONS INC,Equity,0.0223,12.39,568205,$7037219,-,Information Technology,B1G2LW5,US46612J5074,Boerse Stuttgart
ANF,ABERCROMBIE & FITCH CO. CL A,Equity,0.0218,33.92,202310,$6862355,-,Consumer Discretionary,2004185,US0028962076,New York Stock Exchange Inc.
PBI,PITNEY BOWES INC,Equity,0.0216,13.82,491565,$6793428,-,Industrials,2690506,US7244791007,New York Stock Exchange Inc.
NDAQ,NASDAQ INC,Equity,0.0215,23.30,290335,$6763354,-,Financials,2965107,US6311031081,NASDAQ
USX1,US STEEL CORP CORP,Equity,0.0214,19.07,353484,$6740940,-,Materials,B1C5WK3,US9129091081,Deutsche Boerse Ag
SEE,SEALED AIR CORP,Equity,0.0210,15.46,428260,$6620900,-,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
TER,TERADYNE INC.,Equity,0.0207,14.22,459606,$6535597,-,Information Technology,2884183,US8807701029,New York Stock Exchange Inc.
THC,TENET HEALTHCARE CORP.,Equity,0.0203,6.27,1021037,$6401902,-,-,2626879,US88033G1004,New York Stock Exchange Inc.
GME,GAMESTOP CORP CLASS A,Equity,0.0202,21.00,302448,$6351408,-,Consumer Discretionary,B0LLFT5,US36467W1099,New York Stock Exchange Inc.
GNW,GENWORTH FINANCIAL A INC,Equity,0.0200,5.23,1204509,$6299582,-,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
FHN,FIRST HORIZON NATIONAL CORP.,Equity,0.0186,9.63,609447,$5868975,-,Financials,2341484,US3205171057,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0176,8.81,629087,$5542256,-,Financials,2299011,US2692464017,NASDAQ
AMD,ADVANCED MICRO DEVICES INC,Equity,0.0158,3.37,1473392,$4965331,-,Information Technology,2007849,US0079031078,NASDAQ
R,RYDER SYSTEM INC,Equity,0.0155,39.06,125247,$4892148,-,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
FII,FEDERATED INVESTORS INC.,Equity,0.0151,20.69,229575,$4749907,-,Financials,2246288,US3142111034,New York Stock Exchange Inc.
RRD,RR DONNELLEY AND SONS,Equity,0.0149,10.60,441752,$4682571,-,Industrials,2276605,US2578671016,New York Stock Exchange Inc.
BIG,BIG LOTS INC.,Equity,0.0137,29.58,145971,$4317822,-,Consumer Discretionary,2218447,US0893021032,New York Stock Exchange Inc.
AN,AUTONATION INC,Equity,0.0131,43.67,94645,$4133147,-,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Equity,0.0128,363.03,11130,$4040524,-,Consumer Discretionary,2942003,US9396401088,New York Stock Exchange Inc.
LXK,LEXMARK INTERNATIONAL INC.,Equity,0.0122,22.25,172290,$3833453,-,Information Technology,2511908,US5297711070,New York Stock Exchange Inc.
ANRZQ,ALPHA NATURAL RESOURCES INC,Equity,0.0113,6.57,539868,$3546933,-,Energy,B066NX5,US02076X1028,Non-Nms Quotation Service (Nnqs)
FSLR,FIRST SOLAR INC,Equity,0.0103,22.15,147019,$3255736,-,Information Technology,B1HMF22,US3364331070,NASDAQ
DV,DEVRY EDUCATION GROUP INC,Equity,0.0102,22.76,141406,$3218401,-,Consumer Discretionary,2267609,US2518931033,New York Stock Exchange Inc.
TIE,TITANIUM METALS CORP.,Equity,0.0073,12.83,180204,$2312017,-,Materials,2340931,US8883392073,New York Stock Exchange Inc.
,,,,,,,,,,,
