Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
GPC,GENUINE PARTS,Equity,0.0771,86.33,507241,$43790116,-,Consumer Discretionary,2367480,US3724601055,New York Stock Exchange Inc.
L,LOEWS CORP,Equity,0.0767,43.13,1010112,$43566131,-,Financials,2523022,US5404241086,New York Stock Exchange Inc.
CAM,CAMERON INTERNATIONAL CORP,Equity,0.0758,63.95,673758,$43086824,-,Energy,2222233,US13342B1052,-
AME,AMETEK INC,Equity,0.0756,53.08,808972,$42940234,-,Industrials,2089212,US0311001004,New York Stock Exchange Inc.
BBBY,BED BATH AND BEYOND INC,Equity,0.0753,60.85,702835,$42767510,-,Consumer Discretionary,2085878,US0758961009,NASDAQ
CF,CF INDUSTRIES HOLDINGS INC,Equity,0.0736,243.31,171845,$41811607,-,Materials,B0G4K50,US1252691001,New York Stock Exchange Inc.
DVA,DAVITA INC,Equity,0.0726,70.59,584000,$41224560,-,Health Care,2898087,US23918K1088,New York Stock Exchange Inc.
GGP,GENERAL GROWTH PROPERTIES REIT INC,Equity,0.0722,23.83,1721177,$41015648,-,Financials,B56VLR5,US3700231034,New York Stock Exchange Inc.
ESV,ENSCO PLC CLASS A,Equity,0.0715,52.66,770957,$40598596,-,Energy,B4VLR19,GB00B4VLR192,New York Stock Exchange Inc.
NTAP,NETAPP INC,Equity,0.0712,37.01,1093612,$40474580,-,Information Technology,2630643,US64110D1046,NASDAQ
FLR,FLUOR CORP,Equity,0.0700,75.08,529343,$39743072,-,Industrials,2696838,US3434121022,New York Stock Exchange Inc.
ADSK,AUTODESK INC,Equity,0.0692,52.37,750288,$39292583,-,Information Technology,2065159,US0527691069,NASDAQ
HP,HELMERICH & PAYNE INC,Equity,0.0687,109.95,354892,$39020375,-,Energy,2420101,US4234521015,New York Stock Exchange Inc.
SIAL,SIGMA ALDRICH CORP,Equity,0.0684,98.53,394388,$38859050,-,Materials,2807566,US8265521018,NASDAQ
NI,NISOURCE INC,Equity,0.0682,37.37,1036583,$38737107,-,Utilities,2645409,US65473P1057,New York Stock Exchange Inc.
CLX,CLOROX,Equity,0.0677,89.62,428907,$38438645,-,Consumer Staples,2204026,US1890541097,New York Stock Exchange Inc.
JNPR,JUNIPER NETWORKS INC,Equity,0.0673,24.46,1562682,$38223202,-,Information Technology,2431846,US48203R1041,New York Stock Exchange Inc.
BCR,C R BARD INC,Equity,0.0665,147.91,255562,$37800175,-,Health Care,2077905,US0673831097,New York Stock Exchange Inc.
NEM,NEWMONT MINING CORP,Equity,0.0662,22.89,1643607,$37622164,-,Materials,2636607,US6516391066,New York Stock Exchange Inc.
DPS,DR PEPPER SNAPPLE GROUP INC,Equity,0.0662,57.70,651473,$37589992,-,Consumer Staples,B2QW0Z8,US26138E1091,New York Stock Exchange Inc.
GPS,GAP INC,Equity,0.0635,41.23,874849,$36070024,-,Consumer Discretionary,2360326,US3647601083,New York Stock Exchange Inc.
KLAC,KLA TENCOR CORP,Equity,0.0634,65.52,550167,$36046942,-,Information Technology,2480138,US4824801009,NASDAQ
CCE,COCA-COLA ENTERPRISES INC,Equity,0.0631,45.64,784889,$35822334,-,Consumer Staples,B42BPG9,US19122T1097,New York Stock Exchange Inc.
EA,ELECTRONIC ARTS INC,Equity,0.0630,35.13,1019546,$35816651,-,Information Technology,2310194,US2855121099,NASDAQ
PVH,PVH CORP,Equity,0.0623,131.63,268817,$35384382,-,Consumer Discretionary,B3V9F12,US6936561009,New York Stock Exchange Inc.
MUR,MURPHY OIL CORP,Equity,0.0617,61.67,568624,$35067042,-,Energy,2611206,US6267171022,New York Stock Exchange Inc.
LLL,L-3 COMMUNICATIONS HOLDINGS INC,Equity,0.0605,121.17,283525,$34354724,-,Industrials,2247366,US5024241045,New York Stock Exchange Inc.
TAP,MOLSON COORS BREWING CLASS B,Equity,0.0603,65.73,521446,$34274646,-,Consumer Staples,B067BM3,US60871R2094,New York Stock Exchange Inc.
WEC,WEC ENERGY GROUP INC,Equity,0.0598,45.52,746135,$33964065,-,Utilities,2973995,US9766571064,New York Stock Exchange Inc.
FLS,FLOWSERVE CORP,Equity,0.0590,73.74,454336,$33502737,-,Industrials,2288406,US34354P1057,New York Stock Exchange Inc.
CTXS,CITRIX SYSTEMS INC,Equity,0.0590,61.97,540568,$33498999,-,Information Technology,2182553,US1773761002,NASDAQ
JWN,NORDSTROM INC,Equity,0.0566,68.06,472646,$32168287,-,Consumer Discretionary,2641827,US6556641008,New York Stock Exchange Inc.
SRCL,STERICYCLE INC,Equity,0.0565,114.37,280452,$32075295,-,Industrials,2860826,US8589121081,NASDAQ
AKAM,AKAMAI TECHNOLOGIES INC,Equity,0.0564,54.34,589697,$32044135,-,Information Technology,2507457,US00971T1016,NASDAQ
RSG,REPUBLIC SERVICES INC,Equity,0.0555,35.40,890668,$31529647,-,Industrials,2262530,US7607591002,New York Stock Exchange Inc.
RHT,RED HAT INC,Equity,0.0551,50.12,624256,$31287711,-,Financials,2447218,US7565771026,New York Stock Exchange Inc.
MCHP,MICROCHIP TECHNOLOGY INC,Equity,0.0549,47.60,655734,$31212938,-,Information Technology,2592174,US5950171042,NASDAQ
WYN,WYNDHAM WORLDWIDE CORP,Equity,0.0549,73.93,421973,$31196464,-,Consumer Discretionary,B198391,US98310W1080,New York Stock Exchange Inc.
MNST,MONSTER BEVERAGE CORP,Equity,0.0544,69.38,445123,$30882634,-,Consumer Staples,B6X2H81,US6117401017,NASDAQ
MAC,MACERICH REIT,Equity,0.0540,66.04,464325,$30664023,-,Financials,2543967,US5543821012,New York Stock Exchange Inc.
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Equity,0.0536,45.51,669514,$30469582,-,Industrials,2325507,US3021301094,NASDAQ
RL,RALPH LAUREN CORPORATION,Equity,0.0528,153.48,195325,$29978481,-,Consumer Discretionary,B4V9661,US7512121010,New York Stock Exchange Inc.
TSCO,TRACTOR SUPPLY,Equity,0.0528,65.02,460921,$29969083,-,Consumer Discretionary,2900335,US8923561067,NASDAQ
XL,XL GROUP PLC,Equity,0.0519,32.46,908921,$29503576,-,Financials,B5LRLL2,IE00B5LRLL25,New York Stock Exchange Inc.
CHRW,CH ROBINSON WORLDWIDE INC,Equity,0.0517,59.86,490210,$29343971,-,Industrials,2116228,US12541W2098,NASDAQ
WU,WESTERN UNION,Equity,0.0514,16.17,1804585,$29180139,-,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
UNM,UNUM GROUP,Equity,0.0510,33.91,854436,$28973925,-,Financials,2433842,US91529Y1064,New York Stock Exchange Inc.
DGX,QUEST DIAGNOSTICS INC,Equity,0.0503,59.89,476809,$28556091,-,Health Care,2702791,US74834L1008,New York Stock Exchange Inc.
VAR,VARIAN MEDICAL SYSTEMS INC,Equity,0.0495,82.45,340952,$28111492,-,Health Care,2927516,US92220P1057,New York Stock Exchange Inc.
WAT,WATER CORP CORP,Equity,0.0495,100.16,280541,$28098987,-,Health Care,2937689,US9418481035,New York Stock Exchange Inc.
BLL,BALL CORP,Equity,0.0493,60.36,464310,$28025752,-,Materials,2073022,US0584981064,New York Stock Exchange Inc.
NWSA,NEWS CORP CLASS A,Equity,0.0492,17.06,1639721,$27973640,-,Consumer Discretionary,BBGVT40,US65249B1098,NASDAQ
GNW,GENWORTH FINANCIAL A INC,Equity,0.0488,16.99,1631278,$27715413,-,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
HRS,HARRIS CORP,Equity,0.0478,77.25,351543,$27156697,-,Information Technology,2412001,US4138751056,New York Stock Exchange Inc.
FFIV,F5 NETWORKS INC,Equity,0.0478,108.55,250042,$27142059,-,Information Technology,2427599,US3156161024,NASDAQ
CPB,CAMPBELL SOUP,Equity,0.0477,45.90,590560,$27106704,-,Consumer Staples,2162845,US1344291091,New York Stock Exchange Inc.
HSP,HOSPIRA INC,Equity,0.0476,49.17,549696,$27028552,-,Health Care,B00PWV9,US4410601003,New York Stock Exchange Inc.
HRB,H&R BLOCK INC,Equity,0.0473,29.78,902754,$26884014,-,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0471,19.12,1400970,$26786546,-,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0467,99.26,267542,$26556219,-,Materials,2464165,US4595061015,New York Stock Exchange Inc.
NE,NOBLE CORP PLC,Equity,0.0463,31.46,836615,$26319908,-,Energy,BFG3KF2,GB00BFG3KF26,New York Stock Exchange Inc.
VMC,VULCAN MATERIALS,Equity,0.0461,60.97,429863,$26208747,-,Materials,2931205,US9291601097,New York Stock Exchange Inc.
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0447,9.27,2736445,$25366845,-,Financials,2445966,US4461501045,NASDAQ
MAS,MASCO CORP,Equity,0.0440,21.30,1172894,$24982642,-,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
PWR,QUANTA SERVICES INC.,Equity,0.0428,33.95,716711,$24332338,-,Industrials,2150204,US74762E1029,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.0426,11.25,2149183,$24178309,-,Consumer Discretionary,2841489,US8550301027,NASDAQ
GT,GOODYEAR TIRE & RUBBER,Equity,0.0421,26.37,907786,$23938317,-,Consumer Discretionary,2378200,US3825501014,NASDAQ
GRMN,GARMIN LTD,Equity,0.0421,58.91,406223,$23930597,-,Consumer Discretionary,B3Z5T14,CH0114405324,NASDAQ
LEN,LENNAR A CORP,Equity,0.0418,40.90,580971,$23761714,-,Consumer Discretionary,2511920,US5260571048,New York Stock Exchange Inc.
ARG,AIRGAS INC,Equity,0.0411,106.32,219819,$23371156,-,Materials,2011561,US0093631028,New York Stock Exchange Inc.
POM,PEPCO HOLDINGS INC,Equity,0.0403,27.70,826936,$22906127,-,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
XYL,XYLEM INC,Equity,0.0401,37.30,610258,$22762623,-,Industrials,B3P2CN8,US98419M1009,New York Stock Exchange Inc.
SNA,SNAP-ON INC.,Equity,0.0395,117.27,191223,$22424721,-,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
PHM,PULTEGROUP INC,Equity,0.0390,19.56,1134073,$22182468,-,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
TDC,TERADATA CORP,Equity,0.0389,41.99,525994,$22086488,-,Information Technology,B247H10,US88076W1036,New York Stock Exchange Inc.
XRAY,DENTSPLY SIRONA INC,Equity,0.0389,47.29,466843,$22077005,-,Health Care,2364339,US2490301072,NASDAQ
HRL,HORMEL FOODS CORP,Equity,0.0385,49.21,444924,$21894710,-,Consumer Staples,2437264,US4404521001,New York Stock Exchange Inc.
SEE,SEALED AIR CORP,Equity,0.0370,32.93,638815,$21036178,-,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
GAS,AGL RESOURCES INC.,Equity,0.0369,53.38,392699,$20962273,-,Utilities,2060961,US0012041069,New York Stock Exchange Inc.
VRSN,VERISIGN INC,Equity,0.0364,50.08,413348,$20700468,-,Information Technology,2142922,US92343E1029,NASDAQ
CTAS,CINTAS CORP,Equity,0.0364,62.12,332518,$20656018,-,Industrials,2197137,US1729081059,NASDAQ
PNW,PINNACLE WEST CORP,Equity,0.0355,55.42,364041,$20175152,-,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
DNR,DENBURY RESOURCES INC,Equity,0.0350,16.89,1175953,$19861846,-,Energy,2418474,US2479162081,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0340,20.37,948448,$19319886,-,Financials,2299011,US2692464017,NASDAQ
QEP,QEP RESOURCES INC,Equity,0.0333,31.94,592349,$18919627,-,Energy,B60X657,US74733V1008,New York Stock Exchange Inc.
WIN,WINDSTREAM HOLDINGS INC,Equity,0.0331,9.57,1967733,$18831205,-,Telecommunication Services,BD5HK51,US97382A1016,NASDAQ
FDO,FAMILY DOLLAR STORES INC,Equity,0.0326,58.60,315855,$18509103,-,Consumer Discretionary,2331225,US3070001090,New York Stock Exchange Inc.
PBI,PITNEY BOWES INC,Equity,0.0326,27.63,669283,$18492289,-,Industrials,2690506,US7244791007,New York Stock Exchange Inc.
IRM,IRON MOUNTAIN INC,Equity,0.0308,31.14,561687,$17490933,-,Industrials,2542931,US4628461067,New York Stock Exchange Inc.
LM,LEGG MASON INC,Equity,0.0298,48.84,346397,$16918029,-,Financials,2510615,US5249011058,New York Stock Exchange Inc.
FOSL,FOSSIL GROUP INC,Equity,0.0293,104.76,158932,$16649716,-,Consumer Discretionary,BBGT609,US34988V1061,NASDAQ
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0291,30.26,546238,$16529162,-,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
FLIR,FLIR SYSTEMS INC,Equity,0.0286,34.91,465574,$16253188,-,Information Technology,2344717,US3024451011,NASDAQ
AVY,AVERY DENNISON CORP,Equity,0.0283,50.70,317046,$16074232,-,Materials,2066408,US0536111091,New York Stock Exchange Inc.
TEG,INTEGRYS ENERGY GROUP INC.,Equity,0.0270,57.99,264135,$15317189,-,Utilities,2982098,US45822P1057,New York Stock Exchange Inc.
THC,TENET HEALTHCARE CORP.,Equity,0.0265,47.00,320563,$15066461,-,Health Care,B8DMK08,US88033G4073,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0259,14.37,1025335,$14734064,-,Financials,B1W41J2,US7127041058,NASDAQ
ATI,ALLEGHENY TECHNOLOGIES INC,Equity,0.0258,41.07,356251,$14631229,-,Materials,2526117,US01741R1023,New York Stock Exchange Inc.
BTU,PEABODY ENERGY CORP,Equity,0.0255,16.16,896534,$14487989,-,Energy,2753454,US7045491047,New York Stock Exchange Inc.
GME,GAMESTOP CORP CLASS A,Equity,0.0255,37.85,382651,$14483340,-,Consumer Discretionary,B0LLFT5,US36467W1099,New York Stock Exchange Inc.
BMS,BEMIS INC,Equity,0.0245,41.41,336019,$13914547,-,Materials,2090173,US0814371052,New York Stock Exchange Inc.
DNB,DUN & BRADSTREET CORP,Equity,0.0226,103.25,124210,$12824683,-,Industrials,2636254,US26483E1001,New York Stock Exchange Inc.
RDC,ROWAN COMPANIES CLASS A PLC,Equity,0.0223,30.96,410026,$12694405,-,Energy,B840261,GB00B6SLMV12,New York Stock Exchange Inc.
CVC,CABLEVISION SYSTEMS CORP CLASS A,Equity,0.0219,17.63,706335,$12452686,-,Consumer Discretionary,2162243,US12686C1099,New York Stock Exchange Inc.
URBN,URBAN OUTFITTERS INC,Equity,0.0212,33.52,359823,$12061267,-,Consumer Discretionary,2933438,US9170471026,NASDAQ
AN,AUTONATION INC,Equity,0.0210,57.17,208611,$11926291,-,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
DO,DIAMOND OFFSHORE DRILLING INC,Equity,0.0206,51.06,229623,$11724550,-,Energy,2261021,US25271C1027,New York Stock Exchange Inc.
WPG,WASHINGTON PRIME GROUP INC,Equity,0.0181,19.89,517876,$10300544,-,Financials,BMJJHP5,US9396471032,New York Stock Exchange Inc.
,,,,,,,,,,,
