Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
CTXS,CITRIX SYSTEMS INC,Equity,0.0554,65.01,600549,$39041690,39041690.49,Information Technology,2182553,US1773761002,NASDAQ
O,REALTY INCOME REIT CORP,Equity,0.0548,45.57,846651,$38581886,38581886.07,Financials,2724193,US7561091049,New York Stock Exchange Inc.
JWN,NORDSTROM INC,Equity,0.0546,72.64,529583,$38468909,38468909.12,Consumer Discretionary,2641827,US6556641008,New York Stock Exchange Inc.
WYN,WYNDHAM WORLDWIDE CORP,Equity,0.0546,84.91,452988,$38463211,38463211.08,Consumer Discretionary,B198391,US98310W1080,New York Stock Exchange Inc.
SEE,SEALED AIR CORP,Equity,0.0546,48.70,789645,$38455712,38455711.50,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
GPS,GAP INC,Equity,0.0542,38.33,996589,$38199256,38199256.37,Consumer Discretionary,2360326,US3647601083,New York Stock Exchange Inc.
BBY,BEST BUY INC,Equity,0.0539,34.70,1093915,$37958851,37958850.50,Consumer Discretionary,2094670,US0865161014,New York Stock Exchange Inc.
RSG,REPUBLIC SERVICES INC,Equity,0.0539,40.29,941899,$37949111,37949110.71,Industrials,2262530,US7607591002,New York Stock Exchange Inc.
MKC,MCCORMICK & CO NON-VOTING INC,Equity,0.0537,78.50,481972,$37834802,37834802.00,Consumer Staples,2550161,US5797802064,New York Stock Exchange Inc.
JNPR,JUNIPER NETWORKS INC,Equity,0.0537,27.80,1360890,$37832742,37832742.00,Information Technology,2431846,US48203R1041,New York Stock Exchange Inc.
KSU,KANSAS CITY SOUTHERN,Equity,0.0534,90.50,415849,$37634335,37634334.50,Industrials,2607647,US4851703029,New York Stock Exchange Inc.
CAM,CAMERON INTERNATIONAL CORP,Equity,0.0532,51.33,729489,$37444670,37444670.37,Energy,2222233,US13342B1052,New York Stock Exchange Inc.
SWN,SOUTHWESTERN ENERGY,Equity,0.0530,25.77,1447752,$37308569,37308569.04,Energy,2828619,US8454671095,New York Stock Exchange Inc.
MCHP,MICROCHIP TECHNOLOGY INC,Equity,0.0528,49.13,756945,$37188708,37188707.85,Information Technology,2592174,US5950171042,NASDAQ
KIM,KIMCO REALTY REIT CORP,Equity,0.0527,23.96,1550254,$37144086,37144085.84,Financials,2491594,US49446R1095,New York Stock Exchange Inc.
HRS,HARRIS CORP,Equity,0.0521,79.22,463684,$36733046,36733046.48,Information Technology,2412001,US4138751056,New York Stock Exchange Inc.
AEE,AMEREN CORP,Equity,0.0521,40.23,912618,$36714622,36714622.14,Utilities,2050832,US0236081024,New York Stock Exchange Inc.
COH,COACH INC,Equity,0.0520,35.37,1036422,$36658246,36658246.14,Consumer Discretionary,2646015,US1897541041,New York Stock Exchange Inc.
BLL,BALL CORP,Equity,0.0520,70.99,516069,$36635738,36635738.31,Materials,2073022,US0584981064,New York Stock Exchange Inc.
LLL,L-3 COMMUNICATIONS HOLDINGS INC,Equity,0.0519,117.81,310096,$36532410,36532409.76,Industrials,2247366,US5024241045,New York Stock Exchange Inc.
CA,CA INC,Equity,0.0518,30.45,1197965,$36478034,36478034.25,Information Technology,2214832,US12673P1057,NASDAQ
KLAC,KLA TENCOR CORP,Equity,0.0518,59.66,611213,$36464968,36464967.58,Information Technology,2480138,US4824801009,NASDAQ
FTI,FMC TECHNOLOGIES INC,Equity,0.0517,41.79,871622,$36425083,36425083.38,Energy,2763561,US30249U1016,New York Stock Exchange Inc.
CSC,COMPUTER SCIENCES CORP,Equity,0.0516,68.60,529930,$36353198,36353198.00,Information Technology,2215200,US2053631048,New York Stock Exchange Inc.
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0513,119.04,303394,$36116022,36116021.76,Materials,2464165,US4595061015,New York Stock Exchange Inc.
CCE,COCA-COLA ENTERPRISES INC,Equity,0.0512,44.23,815292,$36060365,36060365.16,Consumer Staples,B42BPG9,US19122T1097,New York Stock Exchange Inc.
MAS,MASCO CORP,Equity,0.0505,27.07,1313293,$35550842,35550841.51,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
CMS,CMS ENERGY CORP,Equity,0.0502,34.14,1035039,$35336231,35336231.46,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
KORS,MICHAEL KORS HOLDINGS LTD,Equity,0.0499,46.50,755930,$35150745,35150745.00,Consumer Discretionary,B7341C6,VGG607541015,New York Stock Exchange Inc.
AES,AES CORP,Equity,0.0496,13.60,2568655,$34933708,34933708.00,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
MLM,MARTIN MARIETTA MATERIALS INC.,Equity,0.0493,149.01,232909,$34705770,34705770.09,Materials,2572079,US5732841060,New York Stock Exchange Inc.
RRC,RANGE RESOURCES CORP,Equity,0.0491,55.41,624341,$34594735,34594734.81,Energy,2523334,US75281A1097,New York Stock Exchange Inc.
FFIV,F5 NETWORKS INC,Equity,0.0485,125.69,271771,$34158897,34158896.99,Information Technology,2427599,US3156161024,NASDAQ
SNA,SNAP-ON INC.,Equity,0.0483,155.40,218961,$34026539,34026539.40,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
CHRW,CH ROBINSON WORLDWIDE INC,Equity,0.0482,61.73,549829,$33940944,33940944.17,Industrials,2116228,US12541W2098,NASDAQ
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0481,11.13,3043691,$33876281,33876280.83,Financials,2445966,US4461501045,NASDAQ
UNM,UNUM GROUP,Equity,0.0469,34.96,945489,$33054295,33054295.44,Financials,2433842,US91529Y1064,New York Stock Exchange Inc.
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Equity,0.0469,45.84,720514,$33028362,33028361.76,Industrials,2325507,US3021301094,NASDAQ
CNP,CENTERPOINT ENERGY INC,Equity,0.0467,20.37,1614610,$32889606,32889605.70,Utilities,2440637,US15189T1079,New York Stock Exchange Inc.
CMA,COMERICA INC,Equity,0.0467,48.95,671952,$32892050,32892050.40,Financials,2212870,US2003401070,New York Stock Exchange Inc.
OKE,ONEOK INC,Equity,0.0466,41.92,783067,$32826169,32826168.64,Energy,2130109,US6826801036,New York Stock Exchange Inc.
HRB,H&R BLOCK INC,Equity,0.0466,31.73,1034040,$32810089,32810089.20,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
MAT,MATTEL INC,Equity,0.0466,25.81,1271314,$32812614,32812614.34,Consumer Discretionary,2572303,US5770811025,NASDAQ
DHI,D R HORTON INC,Equity,0.0463,26.12,1249156,$32627955,32627954.72,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
VAR,VARIAN MEDICAL SYSTEMS INC,Equity,0.0462,86.60,375995,$32561167,32561167.00,Health Care,2927516,US92220P1057,New York Stock Exchange Inc.
PVH,PVH CORP,Equity,0.0461,104.64,310643,$32505684,32505683.52,Consumer Discretionary,B3V9F12,US6936561009,New York Stock Exchange Inc.
CPB,CAMPBELL SOUP,Equity,0.0459,48.34,669629,$32369866,32369865.86,Consumer Staples,2162845,US1344291091,New York Stock Exchange Inc.
GT,GOODYEAR TIRE & RUBBER,Equity,0.0459,31.84,1015419,$32336018,32336018.05,Consumer Discretionary,2378200,US3825501014,NASDAQ
URI,UNITED RENTALS INC,Equity,0.0459,88.91,363554,$32323586,32323586.14,Industrials,2134781,US9113631090,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0455,29.46,1088039,$32053629,32053628.94,Financials,2299011,US2692464017,NASDAQ
NRG,NRG ENERGY INC,Equity,0.0454,25.20,1268666,$31970383,31970383.20,Utilities,2212922,US6293775085,New York Stock Exchange Inc.
TRIP,TRIPADVISOR INC,Equity,0.0453,76.26,418883,$31944018,31944017.58,Consumer Discretionary,B6ZC3N6,US8969452015,NASDAQ
DISCK,DISCOVERY COMMUNICATIONS-C,Equity,0.0453,31.45,1015131,$31920794,31920794.30,Consumer Discretionary,B3D7KG4,US25470F3029,NASDAQ
MWV,MEADWESTVACO CORP,Equity,0.0451,50.54,628905,$31784859,31784858.70,Materials,2840044,US5833341077,New York Stock Exchange Inc.
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0449,20.42,1549109,$31632806,31632805.78,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
CTAS,CINTAS CORP,Equity,0.0448,86.09,366952,$31590898,31590897.68,Industrials,2197137,US1729081059,NASDAQ
LEN,LENNAR A CORP,Equity,0.0444,46.63,670628,$31271384,31271383.64,Consumer Discretionary,2511920,US5260571048,New York Stock Exchange Inc.
FLR,FLUOR CORP,Equity,0.0443,56.22,555354,$31222002,31222001.88,Industrials,2696838,US3434121022,New York Stock Exchange Inc.
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0441,120.52,257844,$31075359,31075358.88,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
WYNN,WYNN RESORTS LTD,Equity,0.0435,100.69,304618,$30671986,30671986.42,Consumer Discretionary,2963811,US9831341071,NASDAQ
GCI,GANNETT INC,Equity,0.0434,35.79,854856,$30595296,30595296.24,Consumer Discretionary,2360304,US3647301015,New York Stock Exchange Inc.
DRI,DARDEN RESTAURANTS INC,Equity,0.0433,65.54,465926,$30536790,30536790.04,Consumer Discretionary,2289874,US2371941053,New York Stock Exchange Inc.
HAS,HASBRO INC,Equity,0.0431,72.13,421354,$30392264,30392264.02,Consumer Discretionary,2414580,US4180561072,NASDAQ
RL,RALPH LAUREN CORPORATION,Equity,0.0419,130.40,226383,$29520343,29520343.20,Consumer Discretionary,B4V9661,US7512121010,New York Stock Exchange Inc.
HP,HELMERICH & PAYNE INC,Equity,0.0419,72.99,404471,$29522338,29522338.29,Energy,2420101,US4234521015,New York Stock Exchange Inc.
LUK,LEUCADIA CORP,Equity,0.0414,24.63,1184827,$29182289,29182289.01,Financials,2513012,US5272881047,New York Stock Exchange Inc.
NAVI,NAVIENT CORP,Equity,0.0412,19.27,1507839,$29056058,29056057.53,Financials,BLP5GX1,US63938C1080,NASDAQ
HRL,HORMEL FOODS CORP,Equity,0.0412,57.22,507469,$29037376,29037376.18,Consumer Staples,2437264,US4404521001,New York Stock Exchange Inc.
FMC,FMC CORP,Equity,0.0408,57.17,502320,$28717634,28717634.40,Materials,2328603,US3024913036,New York Stock Exchange Inc.
SCG,SCANA CORP,Equity,0.0406,53.16,538596,$28631763,28631763.36,Utilities,2545844,US80589M1027,New York Stock Exchange Inc.
RHI,ROBERT HALF,Equity,0.0406,56.37,507802,$28624799,28624798.74,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
NWSA,NEWS CORP CLASS A,Equity,0.0403,15.15,1875772,$28417946,28417945.80,Consumer Discretionary,BBGVT40,US65249B1098,NASDAQ
CINF,CINCINNATI FINANCIAL CORP,Equity,0.0400,50.58,556805,$28163197,28163196.90,Financials,2196888,US1720621010,NASDAQ
FDO,FAMILY DOLLAR STORES INC,Equity,0.0399,77.52,362247,$28081387,28081387.44,Consumer Discretionary,2331225,US3070001090,New York Stock Exchange Inc.
FLS,FLOWSERVE CORP,Equity,0.0396,55.00,507633,$27919815,27919815.00,Industrials,2288406,US34354P1057,New York Stock Exchange Inc.
XRAY,DENTSPLY INTERNATIONAL INC,Equity,0.0391,52.03,528817,$27516993,27516992.59,Health Care,2364339,US2490301072,NASDAQ
CHK,CHESAPEAKE ENERGY CORP,Equity,0.0389,14.11,1944165,$27432168,27432168.15,Energy,2182779,US1651671075,New York Stock Exchange Inc.
PCL,PLUM CREEK TIMBER COMPANY REIT INC,Equity,0.0389,41.26,663457,$27374236,27374235.82,Financials,2692397,US7292511083,New York Stock Exchange Inc.
TMK,TORCHMARK CORP,Equity,0.0388,57.07,478888,$27330138,27330138.16,Financials,2896713,US8910271043,New York Stock Exchange Inc.
MUR,MURPHY OIL CORP,Equity,0.0388,43.46,628667,$27321868,27321867.82,Energy,2611206,US6267171022,New York Stock Exchange Inc.
ARG,AIRGAS INC,Equity,0.0369,101.94,254755,$25969725,25969724.70,Materials,2011561,US0093631028,New York Stock Exchange Inc.
POM,PEPCO HOLDINGS INC,Equity,0.0368,27.25,952649,$25959685,25959685.25,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
IRM,IRON MOUNTAIN INC,Equity,0.0365,36.47,704753,$25702342,25702341.91,Financials,BVFTF03,US46284V1017,New York Stock Exchange Inc.
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0363,41.20,620357,$25558708,25558708.40,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
PNW,PINNACLE WEST CORP,Equity,0.0360,60.92,416762,$25389141,25389141.04,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
XYL,XYLEM INC,Equity,0.0357,36.57,686788,$25115837,25115837.16,Industrials,B3P2CN8,US98419M1009,New York Stock Exchange Inc.
VRSN,VERISIGN INC,Equity,0.0356,63.19,396462,$25052434,25052433.78,Information Technology,2142922,US92343E1029,NASDAQ
LEG,LEGGETT & PLATT INC,Equity,0.0350,47.28,521286,$24646402,24646402.08,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Equity,0.0349,67.01,367125,$24601046,24601046.25,Consumer Discretionary,B39QT24,US8110651010,New York Stock Exchange Inc.
RIG,TRANSOCEAN LTD,Equity,0.0343,18.85,1282606,$24177123,24177123.10,Energy,B3KFWW1,CH0048265513,New York Stock Exchange Inc.
CNX,CONSOL ENERGY INC,Equity,0.0343,27.84,867180,$24142291,24142291.20,Energy,2413758,US20854P1093,New York Stock Exchange Inc.
PHM,PULTEGROUP INC,Equity,0.0339,19.18,1245188,$23882706,23882705.84,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
ADT,ADT CORPORATION,Equity,0.0334,36.48,645182,$23536239,23536239.36,Industrials,B7XWRM2,US00101J1060,New York Stock Exchange Inc.
PWR,QUANTA SERVICES INC.,Equity,0.0332,29.32,796816,$23362645,23362645.12,Industrials,2150204,US74762E1029,New York Stock Exchange Inc.
NDAQ,NASDAQ OMX GROUP INC.,Equity,0.0327,51.75,445298,$23044172,23044171.50,Financials,2965107,US6311031081,NASDAQ
NFX,NEWFIELD EXPLORATION,Equity,0.0325,37.81,605427,$22891195,22891194.87,Energy,2635079,US6512901082,New York Stock Exchange Inc.
GAS,AGL RESOURCES INC.,Equity,0.0322,50.37,450892,$22711430,22711430.04,Utilities,2060961,US0012041069,New York Stock Exchange Inc.
ALLE,ALLEGION PLC,Equity,0.0319,62.44,360343,$22499817,22499816.92,Industrials,BFRT3W7,IE00BFRT3W74,New York Stock Exchange Inc.
PKI,PERKINELMER INC.,Equity,0.0318,52.73,425378,$22430182,22430181.94,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0317,37.93,589032,$22341984,22341983.76,Financials,2057059,US03748R1014,New York Stock Exchange Inc.
ZION,ZIONS BANCORPORATION,Equity,0.0313,28.88,764618,$22082168,22082167.84,Financials,2989828,US9897011071,NASDAQ
TEG,INTEGRYS ENERGY GROUP INC.,Equity,0.0305,71.91,298616,$21473477,21473476.56,Utilities,2982098,US45822P1057,New York Stock Exchange Inc.
TDC,TERADATA CORP,Equity,0.0302,38.94,546937,$21297727,21297726.78,Information Technology,B247H10,US88076W1036,New York Stock Exchange Inc.
AVY,AVERY DENNISON CORP,Equity,0.0300,61.91,340968,$21109329,21109328.88,Materials,2066408,US0536111091,New York Stock Exchange Inc.
JEC,JACOBS ENGINEERING GROUP INC,Equity,0.0297,43.26,483554,$20918546,20918546.04,Industrials,2469052,US4698141078,New York Stock Exchange Inc.
ESV,ENSCO PLC CLASS A,Equity,0.0294,23.50,882776,$20745236,20745236.00,Energy,B4VLR19,GB00B4VLR192,New York Stock Exchange Inc.
GRMN,GARMIN LTD,Equity,0.0294,45.48,455498,$20716049,20716049.04,Consumer Discretionary,B3Z5T14,CH0114405324,NASDAQ
CVC,CABLEVISION SYSTEMS CORP CLASS A,Equity,0.0287,24.51,824501,$20208520,20208519.51,Consumer Discretionary,2162243,US12686C1099,New York Stock Exchange Inc.
LM,LEGG MASON INC,Equity,0.0283,53.36,373637,$19937270,19937270.32,Financials,2510615,US5249011058,New York Stock Exchange Inc.
THC,TENET HEALTHCARE CORP.,Equity,0.0280,53.19,371274,$19748064,19748064.06,Health Care,B8DMK08,US88033G4073,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0276,5.15,3778404,$19458781,19458780.60,Telecommunications,2197933,US35906A1088,NASDAQ
DISCA,DISCOVERY COMMUNICATIONS-A,Equity,0.0270,33.94,560033,$19007520,19007520.02,Consumer Discretionary,B3D7K31,US25470F1049,NASDAQ
R,RYDER SYSTEM INC,Equity,0.0260,91.65,199738,$18305988,18305987.70,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0257,15.56,1162260,$18084766,18084765.60,Financials,B1W41J2,US7127041058,NASDAQ
GME,GAMESTOP CORP CLASS A,Equity,0.0252,43.41,408450,$17730815,17730814.50,Consumer Discretionary,B0LLFT5,US36467W1099,New York Stock Exchange Inc.
AN,AUTONATION INC,Equity,0.0250,62.41,282725,$17644867,17644867.25,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
DNB,DUN & BRADSTREET CORP,Equity,0.0246,127.93,135559,$17342063,17342062.87,Industrials,2636254,US26483E1001,New York Stock Exchange Inc.
HCBK,HUDSON CITY BANCORP INC,Equity,0.0244,9.52,1805600,$17180284,17180284.00,Financials,2437952,US4436831071,NASDAQ
AIZ,ASSURANT INC,Equity,0.0243,65.85,259484,$17087021,17087021.40,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
TE,TECO ENERGY INC,Equity,0.0236,18.85,883602,$16655898,16655897.70,Utilities,2880255,US8723751009,New York Stock Exchange Inc.
PBI,PITNEY BOWES INC,Equity,0.0236,21.85,759665,$16598680,16598680.25,Industrials,2690506,US7244791007,New York Stock Exchange Inc.
FLIR,FLIR SYSTEMS INC,Equity,0.0228,30.55,525309,$16048190,16048189.95,Information Technology,2344717,US3024451011,NASDAQ
PDCO,PATTERSON COMPANIES INC,Equity,0.0219,47.84,322275,$15417636,15417636.00,Health Care,2672689,US7033951036,NASDAQ
NE,NOBLE CORP PLC,Equity,0.0217,16.75,911708,$15271109,15271109.00,Energy,BFG3KF2,GB00BFG3KF26,New York Stock Exchange Inc.
OI,OWENS ILLINOIS INC,Equity,0.0210,23.90,619163,$14797996,14797995.70,Materials,2662862,US6907684038,New York Stock Exchange Inc.
GNW,GENWORTH FINANCIAL A INC,Equity,0.0210,7.94,1863658,$14797445,14797444.52,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
JOY,JOY GLOBAL INC,Equity,0.0202,38.94,365917,$14248808,14248807.98,Industrials,2781905,US4811651086,New York Stock Exchange Inc.
FSLR,FIRST SOLAR INC,Equity,0.0199,49.71,282197,$14028013,14028012.87,Information Technology,B1HMF22,US3364331070,NASDAQ
ATI,ALLEGHENY TECHNOLOGIES INC,Equity,0.0189,32.50,409977,$13324253,13324252.50,Materials,2526117,US01741R1023,New York Stock Exchange Inc.
URBN,URBAN OUTFITTERS INC,Equity,0.0184,34.38,376782,$12953765,12953765.16,Consumer Discretionary,2933438,US9170471026,NASDAQ
FOSL,FOSSIL GROUP INC,Equity,0.0168,71.01,167036,$11861226,11861226.36,Consumer Discretionary,BBGT609,US34988V1061,NASDAQ
QEP,QEP RESOURCES INC,Equity,0.0163,18.83,608552,$11459034,11459034.16,Energy,B60X657,US74733V1008,New York Stock Exchange Inc.
UBSFT,CASH COLLATERAL USD UBSFT,Cash Collateral and Margins,0.0111,100.00,7833800,$7833800,7833800.00,Cash and/or Derivatives,-,-,-
DO,DIAMOND OFFSHORE DRILLING INC,Equity,0.0109,30.34,252204,$7651869,7651869.36,Energy,2261021,US25271C1027,New York Stock Exchange Inc.
ESM5,S&P500 EMINI JUN 15,Futures,0.0000,2106.00,1703,$0,179325900.00,Cash and/or Derivatives,-,-,Index And Options Market
,,,,,,,,,,,
