Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
AES,AES CORP,Equity,0.0703,13.56,1480256,$20072271,-,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
GIS,GENERAL MILLS INC,Equity,0.1989,38.31,1482442,$56792353,-,Consumer Staples,2367026,US3703341046,New York Stock Exchange Inc.
CAT,CATERPILLAR INC.,Equity,0.5955,114.21,1488735,$170028424,-,Industrials,4516310,US1491231015,Swiss Exchange
SE,SPECTRA ENERGY CORP,Equity,0.1645,31.38,1496690,$46966132,-,Energy,B1L60G9,US8475601097,New York Stock Exchange Inc.
CBS,CBS CORP- CLASS B,Equity,0.1577,29.90,1506362,$45040224,-,Consumer Discretionary,B0SRLH6,US1248572026,New York Stock Exchange Inc.
CHK,CHESAPEAKE ENERGY CORP,Equity,0.1329,25.00,1518288,$37957200,-,Energy,2182779,US1651671075,New York Stock Exchange Inc.
EXC,EXELON CORP,Equity,0.2090,39.07,1527291,$59671259,-,Utilities,2670519,US30161N1019,New York Stock Exchange Inc.
ADM*,ARCHER DANIELS MIDLAND ORD,Equity,0.1680,31.20,1537297,$47963666,-,Consumer Staples,B1SNWD4,US0394831020,Bolsa Mexicana De Valores (Mexican Stock Exchange)
TGT,TARGET CORP,Equity,0.3070,56.69,1546152,$87651357,-,Consumer Discretionary,2259101,US87612E1064,New York Stock Exchange Inc.
JCI,JOHNSON CONTROLS INC,Equity,0.1789,32.63,1565680,$51088138,-,Consumer Discretionary,2476803,US4783661071,New York Stock Exchange Inc.
BBT,BB AND T CORP,Equity,0.1644,29.25,1604505,$46931771,-,Financials,2830904,US0549371070,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.0828,14.66,1612326,$23636699,-,Consumer Discretionary,2841489,US8550301027,NASDAQ
MMM,3M CO,Equity,0.4950,87.60,1613570,$141348732,-,Industrials,2595708,US88579Y1010,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.1922,33.89,1619490,$54884516,-,Energy,2910970,US5658491064,New York Stock Exchange Inc.
DTV,DIRECTV,Equity,0.2636,46.32,1624723,$75257169,-,Consumer Discretionary,B42SH20,US25490A1016,NASDAQ
HST,HOST HOTELS & RESORTS REIT INC,Equity,0.0900,15.78,1627798,$25686652,-,Financials,2567503,US44107P1049,New York Stock Exchange Inc.
EMR,EMERSON ELECTRIC,Equity,0.2984,50.31,1693813,$85215732,-,Industrials,2313405,US2910111044,New York Stock Exchange Inc.
SYMC,SYMANTEC CORP,Equity,0.1061,17.84,1698615,$30303292,-,Information Technology,2861078,US8715031089,NASDAQ
BA,BOEING,Equity,0.4492,74.95,1711100,$128246945,-,Industrials,2108601,US0970231058,New York Stock Exchange Inc.
SBUX,STARBUCKS CORP,Equity,0.2919,48.56,1716062,$83331971,-,Consumer Discretionary,2842255,US8552441094,NASDAQ
GILD,GILEAD SCIENCES INC,Equity,0.2756,45.50,1729424,$78688792,-,Health Care,2369174,US3755581036,NASDAQ
TJX,TJX INC,Equity,0.2225,36.61,1735168,$63524500,-,Consumer Discretionary,2989301,US8725401090,New York Stock Exchange Inc.
EP,EL PASO CORP.,Equity,0.1729,27.81,1774771,$49356382,-,Energy,2295945,US28336L1098,New York Stock Exchange Inc.
ALD,HONEYWELL INTERNATIONAL,Equity,0.3717,59.57,1781406,$106118355,-,Industrials,4020822,US4385161066,Boerse Berlin
LUV,SOUTHWEST AIRLINES,Equity,0.0565,8.98,1796432,$16131959,-,Industrials,2831543,US8447411088,New York Stock Exchange Inc.
AMGN,AMGEN INC,Equity,0.4346,67.95,1826309,$124097697,-,Health Care,2023607,US0311621009,NASDAQ
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.6832,104.37,1868959,$195063251,-,Energy,2655408,US6745991058,New York Stock Exchange Inc.
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0406,5.84,1982553,$11588022,-,Financials,2445966,US4461501045,NASDAQ
SO,SOUTHERN,Equity,0.3071,44.19,1984403,$87690769,-,Utilities,2829601,US8425871071,New York Stock Exchange Inc.
WAG,WALGREEN,Equity,0.2378,33.16,2047907,$67908596,-,Consumer Staples,2934839,US9314221097,New York Stock Exchange Inc.
UTX,UNITED TECHNOLOGIES CORP,Equity,0.6128,83.87,2086080,$174959530,-,Industrials,2915500,US9130171096,New York Stock Exchange Inc.
HAL,HALLIBURTON,Equity,0.2715,36.59,2118648,$77521330,-,Energy,2405302,US4062161017,New York Stock Exchange Inc.
FITB,FIFTH THIRD BANCORP,Equity,0.1010,13.61,2119733,$28849566,-,Financials,2336747,US3167731005,NASDAQ
DD,E I DU PONT DE NEMOURS,Equity,0.3789,50.85,2127744,$108195782,-,Materials,2018175,US2635341090,New York Stock Exchange Inc.
AAPL*,APPLE INC,Equity,4.0652,542.44,2139834,$1160731555,-,Information Technology,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
FCX*,FREEPORT MCMORAN INC,Equity,0.3253,42.56,2182336,$92880220,-,Materials,B1LJSV9,US35671D8570,Bolsa Mexicana De Valores (Mexican Stock Exchange)
KEY,KEYCORP ORD,Equity,0.0624,8.10,2198758,$17809940,-,Financials,5700606,US4932671088,Boerse Berlin
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.5983,76.89,2221648,$170822515,-,Industrials,2517382,US9113121068,New York Stock Exchange Inc.
MU,MICRON TECHNOLOGY INC,Equity,0.0683,8.55,2279465,$19489426,-,Information Technology,2588184,US5951121038,NASDAQ
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0367,4.59,2281149,$10470474,-,Telecommunication Services,2197933,US35906A1088,NASDAQ
TWX*,TIME WARNER INC,Equity,0.3003,37.21,2304303,$85743115,-,Consumer Discretionary,B3QHV68,US8873173038,Bolsa Mexicana De Valores (Mexican Stock Exchange)
AEC1,AMERICAN EXPRESS ORD,Equity,0.4310,52.89,2326594,$123053557,-,Financials,4028440,US0258161092,Boerse Berlin
LLY,ELI LILLY,Equity,0.3222,39.24,2344446,$91996061,-,Health Care,2516152,US5324571083,New York Stock Exchange Inc.
MCD,MCDONALDS CORP,Equity,0.8191,99.28,2355764,$233880250,-,Consumer Discretionary,2550707,US5801351017,New York Stock Exchange Inc.
CSX,CSX CORP,Equity,0.1778,21.01,2415867,$50757366,-,Industrials,2160753,US1264081035,NASDAQ
MDT,MEDTRONIC PLC,Equity,0.3242,38.12,2428592,$92577927,-,Health Care,2575465,US5850551061,New York Stock Exchange Inc.
MWZ,METLIFE INC,Equity,0.3287,38.55,2434887,$93864894,-,Financials,5949841,US59156R1086,Deutsche Boerse Ag
AA,ALCOA INC,Equity,0.0874,10.17,2453712,$24954251,-,Materials,2021805,US0138171014,New York Stock Exchange Inc.
UNH,UNITEDHEALTH GROUP INC,Equity,0.4792,55.75,2454227,$136823155,-,Health Care,2917766,US91324P1021,New York Stock Exchange Inc.
SWG,CHARLES SCHWAB,Equity,0.1209,13.88,2486859,$34517603,-,Financials,B1BTQ59,US8085131055,Deutsche Boerse Ag
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.3073,33.35,2630625,$87731344,-,Information Technology,2885409,US8825081040,NASDAQ
EBAY,EBAY INC,Equity,0.3311,35.74,2645133,$94537053,-,Information Technology,2293819,US2786421030,NASDAQ
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.8697,196.73,2713596,$533845741,-,Information Technology,2005973,US4592001014,New York Stock Exchange Inc.
DOW,DOW CHEMICAL,Equity,0.3193,33.51,2720762,$91172735,-,Materials,2278719,US2605431038,New York Stock Exchange Inc.
BK,BANK OF NEW YORK MELLON CORP,Equity,0.2160,22.11,2789737,$61681085,-,Financials,B1Z77F6,US0640581007,New York Stock Exchange Inc.
YHOO,YAHOO! INC,Equity,0.1483,14.83,2854440,$42331345,-,Information Technology,2986539,US9843321061,NASDAQ
LOW,LOWES COMPANIES INC,Equity,0.2866,28.38,2883858,$81843890,-,Consumer Discretionary,2536763,US5486611073,New York Stock Exchange Inc.
RN7,REGIONS FINANCL,Equity,0.0586,5.76,2906369,$16740685,-,Financials,B01SFL8,US7591EP1005,Boerse Muenchen
CVS,CVS HEALTH CORP,Equity,0.4733,45.10,2996714,$135151801,-,Consumer Staples,2577609,US1266501006,New York Stock Exchange Inc.
AMAT,APPLIED MATERIAL INC,Equity,0.1289,12.24,3006683,$36801800,-,Information Technology,2046552,US0382221051,NASDAQ
COP,CONOCOPHILLIPS,Equity,0.8195,76.55,3056825,$233999954,-,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
DUK,DUKE ENERGY CORP.,Equity,0.2249,20.92,3069386,$64211555,-,Utilities,B127425,US26441C1053,New York Stock Exchange Inc.
SLBA,SCHLUMBERGER LTD.,Equity,0.8399,77.61,3090015,$239816064,-,Energy,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
XRX,XEROX CORP,Equity,0.0922,8.23,3197823,$26318083,-,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
BSX,BOSTON SCIENTIFIC CORP,Equity,0.0741,6.22,3401707,$21158618,-,Health Care,2113434,US1011371077,New York Stock Exchange Inc.
MS,MORGAN STANLEY,Equity,0.2217,18.54,3414745,$63309372,-,Financials,2262314,US6174464486,New York Stock Exchange Inc.
DELL,DELL INC.,Equity,0.2129,17.30,3513431,$60782356,-,Information Technology,2261526,US24702R1014,NASDAQ
HD,HOME DEPOT INC,Equity,0.5913,47.57,3549143,$168832733,-,Consumer Discretionary,2434209,US4370761029,New York Stock Exchange Inc.
ABT,ABBOTT LABORATORIES,Equity,0.7111,56.61,3586532,$203033577,-,Health Care,2002305,US0028241000,New York Stock Exchange Inc.
PEP,PEPSICO INC,Equity,0.7934,62.94,3599491,$226551964,-,Consumer Staples,2681511,US7134481081,New York Stock Exchange Inc.
GLW,CORNING INC,Equity,0.1652,13.04,3616679,$47161494,-,Information Technology,2224701,US2193501051,New York Stock Exchange Inc.
QCI,QUALCOMM,Equity,0.8428,62.18,3870050,$240639709,-,Information Technology,5382468,US7475251036,Deutsche Boerse Ag
BMY,BRISTOL MYERS SQUIBB,Equity,0.4395,32.17,3901239,$125502859,-,Health Care,2126335,US1101221083,New York Stock Exchange Inc.
PM,PHILIP MORRIS INTERNATIONAL INC,Equity,1.1698,83.52,3999151,$334009092,-,Consumer Staples,B2PKRQ3,US7181721090,New York Stock Exchange Inc.
WMT,WALMART STORES INC,Equity,0.8320,59.08,4021185,$237571610,-,Consumer Staples,2961280,US9311421039,Bolsa De Valores De Lima
BRKB,BERKSHIRE HATHAWAY INC CLASS B,Equity,1.1121,78.45,4047644,$317537672,-,Financials,2073390,US0846707026,New York Stock Exchange Inc.
KFT,KRAFT FOODS INC A,Equity,0.5423,38.07,4067543,$154851362,-,Consumer Staples,2764296,US50075N1046,NASDAQ
DIS,WALT DISNEY,Equity,0.6083,41.99,4136131,$173676141,-,Consumer Discretionary,2270726,US2546871060,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.4524,29.40,4393677,$129174104,-,Financials,2736035,US9029733048,New York Stock Exchange Inc.
HPQ,HEWLETT PACKARD,Equity,0.4055,25.31,4574505,$115780722,-,Information Technology,2424006,US4282361033,New York Stock Exchange Inc.
CVX,CHEVRON CORP,Equity,1.7523,109.12,4585135,$500329931,-,Energy,2838555,US1667641005,New York Stock Exchange Inc.
EMC,EMC CORP,Equity,0.4555,27.69,4697189,$130065163,-,Information Technology,2295172,US2686481027,New York Stock Exchange Inc.
MO,ALTRIA GROUP INC,Equity,0.4991,30.10,4734481,$142507878,-,Consumer Staples,2692632,US02209S1033,New York Stock Exchange Inc.
NCRA,NEWS CORP. CL A,Equity,0.3513,19.87,5048675,$100317172,-,Consumer Discretionary,B03DQ41,US65248E1047,NASDAQ
KO,COCA-COLA,Equity,1.2794,69.86,5229185,$365310864,-,Consumer Staples,2206657,US1912161007,New York Stock Exchange Inc.
CMCSA,COMCAST A CORP,Equity,0.6455,29.38,6273449,$184313932,-,Consumer Discretionary,2044545,US20030N1019,NASDAQ
JNJ,JOHNSON & JOHNSON,Equity,1.4331,65.08,6287359,$409181324,-,Health Care,2475833,US4781601046,New York Stock Exchange Inc.
PG,PROCTER & GAMBLE,Equity,1.4980,67.52,6334523,$427706993,-,Consumer Staples,2704407,US7427181091,New York Stock Exchange Inc.
VZ,VERIZON COMMUNICATIONS INC,Equity,0.8700,38.11,6518135,$248406125,-,Telecommunication Services,2090571,US92343V1044,New York Stock Exchange Inc.
C,CITIGROUP INC,Equity,0.7855,33.32,6731260,$224285583,-,Financials,2297907,US1729674242,New York Stock Exchange Inc.
S,SPRINT NEXTEL CORP,Equity,0.0595,2.47,6874196,$16979264,-,Telecommunication Services,2922447,US8520611000,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.9381,38.17,7017381,$267853433,-,Health Care,2778844,US58933Y1055,New York Stock Exchange Inc.
JPM,JPMORGAN CHASE,Equity,1.2023,39.24,8748361,$343285686,-,Financials,0190031,US46625H1005,London Stock Exchange
F,FORD MOTOR ORD,Equity,0.3794,12.38,8751304,$108341144,-,Consumer Discretionary,4232490,US3453708600,Swiss Exchange
ORCL,ORACLE CORP,Equity,0.9287,29.27,9059157,$265161525,-,Information Technology,2661568,US68389X1054,New York Stock Exchange Inc.
XOM,EXXON MOBIL CORP,Equity,3.3433,86.50,11035785,$954595403,-,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
INCO,INTEL CORPORATION CORP,Equity,1.1037,26.88,11723501,$315127707,-,Information Technology,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
WFC*,WELLS FARGO CO,Equity,1.3305,31.29,12141529,$379908442,-,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
CSCO,CISCO SYSTEMS INC,Equity,0.8618,19.88,12377010,$246054959,-,Information Technology,2198163,US17275R1023,NASDAQ
T,AT&T INC,Equity,1.4617,30.59,13643715,$417361242,-,Telecommunication Services,2831811,US00206R1023,New York Stock Exchange Inc.
MSFT,MICROSOFT CORP,Equity,1.9161,31.74,17237348,$547113426,-,Information Technology,2588173,US5949181045,NASDAQ
PFE,PFIZER INC,Equity,1.3079,21.10,17698127,$373430480,-,Health Care,2684703,US7170811035,New York Stock Exchange Inc.
BAC,BANK OF AMERICA CORP,Equity,0.6514,7.97,23335826,$185986533,-,Financials,BHZL9B0,US0605051046,Swiss Exchange
GEC,GENERAL ELECTRIC CO.,Equity,1.6217,19.05,24306726,$463043130,-,Industrials,5254471,US3696041033,Deutsche Boerse Ag
-,BLACKROCK FDS III,Cash,0.0906,1.00,25869516,$25869516,-,S-T Securities,-,-,-
,,,,,,,,,,,
