Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
BBBY,BED BATH AND BEYOND INC,Equity,0.0571,57.02,638424,$36402936,36402936.48,Consumer Discretionary,2085878,US0758961009,NASDAQ
SEE,SEALED AIR CORP,Equity,0.0569,46.88,774889,$36326796,36326796.32,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
EMN,EASTMAN CHEMICAL,Equity,0.0568,64.72,559483,$36209740,36209739.76,Materials,2298386,US2774321002,New York Stock Exchange Inc.
CHRW,CH ROBINSON WORLDWIDE INC,Equity,0.0567,67.78,533822,$36182455,36182455.16,Industrials,2116228,US12541W2098,NASDAQ
DHI,D R HORTON INC,Equity,0.0566,29.36,1228859,$36079300,36079300.24,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
MKC,MCCORMICK & CO NON-VOTING INC,Equity,0.0562,82.18,436551,$35875761,35875761.18,Consumer Staples,2550161,US5797802064,New York Stock Exchange Inc.
BWA,BORGWARNER INC,Equity,0.0555,41.59,851986,$35434098,35434097.74,Consumer Discretionary,2111955,US0997241064,New York Stock Exchange Inc.
WU,WESTERN UNION,Equity,0.0554,18.36,1925297,$35348453,35348452.92,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
AMG,AFFILIATED MANAGERS GROUP INC,Equity,0.0548,170.99,204358,$34943174,34943174.42,Financials,2127899,US0082521081,New York Stock Exchange Inc.
CBG,CBRE GROUP INC,Equity,0.0547,32.00,1091209,$34918688,34918688.00,Financials,B6WVMH3,US12504L1098,New York Stock Exchange Inc.
PNR,PENTAIR,Equity,0.0542,51.04,677816,$34595729,34595728.64,Industrials,BLS09M3,IE00BLS09M33,New York Stock Exchange Inc.
KSS,KOHLS CORP,Equity,0.0541,46.31,744920,$34497245,34497245.20,Consumer Discretionary,2496113,US5002551043,New York Stock Exchange Inc.
CPB,CAMPBELL SOUP,Equity,0.0539,50.68,677987,$34360381,34360381.16,Consumer Staples,2162845,US1344291091,New York Stock Exchange Inc.
MCHP,MICROCHIP TECHNOLOGY INC,Equity,0.0537,43.09,794668,$34242244,34242244.12,Information Technology,2592174,US5950171042,NASDAQ
JNPR,JUNIPER NETWORKS INC,Equity,0.0537,25.71,1331416,$34230705,34230705.36,Information Technology,2431846,US48203R1041,New York Stock Exchange Inc.
HRS,HARRIS CORP,Equity,0.0536,73.15,467087,$34167414,34167414.05,Information Technology,2412001,US4138751056,New York Stock Exchange Inc.
COG,CABOT OIL & GAS CORP,Equity,0.0534,21.86,1557763,$34052699,34052699.18,Energy,2162340,US1270971039,New York Stock Exchange Inc.
DOV,DOVER CORP,Equity,0.0528,57.18,589018,$33680049,33680049.24,Industrials,2278407,US2600031080,New York Stock Exchange Inc.
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Equity,0.0525,47.05,712121,$33505293,33505293.05,Industrials,2325507,US3021301094,NASDAQ
NTAP,NETAPP INC,Equity,0.0524,29.60,1129689,$33438794,33438794.40,Information Technology,2630643,US64110D1046,NASDAQ
DGX,QUEST DIAGNOSTICS INC,Equity,0.0521,61.47,540419,$33219556,33219555.93,Health Care,2702791,US74834L1008,New York Stock Exchange Inc.
SNA,SNAP-ON INC.,Equity,0.0518,150.94,218988,$33054049,33054048.72,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
MAS,MASCO CORP,Equity,0.0511,25.18,1294824,$32603668,32603668.32,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
TIF,TIFFANY,Equity,0.0511,77.22,421863,$32576261,32576260.86,Consumer Discretionary,2892090,US8865471085,New York Stock Exchange Inc.
BLL,BALL CORP,Equity,0.0507,62.20,520154,$32353579,32353578.80,Materials,2073022,US0584981064,New York Stock Exchange Inc.
CA,CA INC,Equity,0.0505,27.30,1179540,$32201442,32201442.00,Information Technology,2214832,US12673P1057,NASDAQ
HRL,HORMEL FOODS CORP,Equity,0.0504,63.31,508122,$32169204,32169203.82,Consumer Staples,2437264,US4404521001,New York Stock Exchange Inc.
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0502,10.60,3023245,$32046397,32046397.00,Financials,2445966,US4461501045,NASDAQ
NEM,NEWMONT MINING CORP,Equity,0.0502,16.07,1991696,$32006555,32006554.72,Materials,2636607,US6516391066,New York Stock Exchange Inc.
WYN,WYNDHAM WORLDWIDE CORP,Equity,0.0501,71.90,444630,$31968897,31968897.00,Consumer Discretionary,B198391,US98310W1080,New York Stock Exchange Inc.
CSC,COMPUTER SCIENCES CORP,Equity,0.0501,61.38,520776,$31965231,31965230.88,Information Technology,2215200,US2053631048,New York Stock Exchange Inc.
PVH,PVH CORP,Equity,0.0496,101.94,310541,$31656550,31656549.54,Consumer Discretionary,B3V9F12,US6936561009,New York Stock Exchange Inc.
LLL,L-3 COMMUNICATIONS HOLDINGS INC,Equity,0.0496,104.52,302429,$31609879,31609879.08,Industrials,2247366,US5024241045,New York Stock Exchange Inc.
LEN,LENNAR A CORP,Equity,0.0494,48.13,654801,$31515572,31515572.13,Consumer Discretionary,2511920,US5260571048,New York Stock Exchange Inc.
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0491,103.26,303380,$31327019,31327018.80,Materials,2464165,US4595061015,New York Stock Exchange Inc.
FFIV,F5 NETWORKS INC,Equity,0.0485,115.80,267294,$30952645,30952645.20,Information Technology,2427599,US3156161024,NASDAQ
KORS,MICHAEL KORS HOLDINGS LTD,Equity,0.0482,42.24,728160,$30757478,30757478.40,Consumer Discretionary,B7341C6,VGG607541015,New York Stock Exchange Inc.
HAS,HASBRO INC,Equity,0.0479,72.14,423190,$30528927,30528926.60,Consumer Discretionary,2414580,US4180561072,NASDAQ
SCG,SCANA CORP,Equity,0.0475,56.26,538033,$30269737,30269736.58,Utilities,2545844,US80589M1027,New York Stock Exchange Inc.
COH,COACH INC,Equity,0.0472,28.93,1041397,$30127615,30127615.21,Consumer Discretionary,2646015,US1897541041,New York Stock Exchange Inc.
CINF,CINCINNATI FINANCIAL CORP,Equity,0.0469,53.80,555615,$29892087,29892087.00,Financials,2196888,US1720621010,NASDAQ
UNM,UNUM GROUP,Equity,0.0467,32.08,928665,$29791573,29791573.20,Financials,2433842,US91529Y1064,New York Stock Exchange Inc.
GT,GOODYEAR TIRE & RUBBER,Equity,0.0466,29.33,1012910,$29708650,29708650.30,Consumer Discretionary,2378200,US3825501014,NASDAQ
KLAC,KLA TENCOR CORP,Equity,0.0465,50.00,593071,$29653550,29653550.00,Information Technology,2480138,US4824801009,NASDAQ
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0463,19.13,1545003,$29555907,29555907.39,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
DRI,DARDEN RESTAURANTS INC,Equity,0.0461,68.54,429181,$29416066,29416065.74,Consumer Discretionary,2289874,US2371941053,New York Stock Exchange Inc.
CNP,CENTERPOINT ENERGY INC,Equity,0.0459,18.04,1621716,$29255757,29255756.64,Utilities,2440637,US15189T1079,New York Stock Exchange Inc.
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0454,45.43,637102,$28943544,28943543.86,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
CTAS,CINTAS CORP,Equity,0.0452,85.75,336084,$28819203,28819203.00,Industrials,2197137,US1729081059,NASDAQ
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0451,26.33,1092417,$28763340,28763339.61,Financials,2299011,US2692464017,NASDAQ
SPLS,STAPLES INC,Equity,0.0446,11.73,2422803,$28419479,28419479.19,Consumer Discretionary,2841489,US8550301027,NASDAQ
MNK,MALLINCKRODT PLC,Equity,0.0443,63.94,441759,$28246070,28246070.46,Health Care,BBJTYC4,IE00BBGT3753,New York Stock Exchange Inc.
GAS,AGL RESOURCES INC.,Equity,0.0433,61.04,452090,$27595574,27595573.60,Utilities,2060961,US0012041069,New York Stock Exchange Inc.
CMA,COMERICA INC,Equity,0.0432,41.10,670661,$27564167,27564167.10,Financials,2212870,US2003401070,New York Stock Exchange Inc.
VAR,VARIAN MEDICAL SYSTEMS INC,Equity,0.0430,73.78,371633,$27419083,27419082.74,Health Care,2927516,US92220P1057,New York Stock Exchange Inc.
CVC,CABLEVISION SYSTEMS CORP CLASS A,Equity,0.0426,32.47,837023,$27178137,27178136.81,Consumer Discretionary,2162243,US12686C1099,New York Stock Exchange Inc.
MAT,MATTEL INC,Equity,0.0421,21.06,1274783,$26846930,26846929.98,Consumer Discretionary,2572303,US5770811025,NASDAQ
TRIP,TRIPADVISOR INC,Equity,0.0420,63.02,425082,$26788668,26788667.64,Consumer Discretionary,B6ZC3N6,US8969452015,NASDAQ
PNW,PINNACLE WEST CORP,Equity,0.0420,64.14,417529,$26780310,26780310.06,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
FTI,FMC TECHNOLOGIES INC,Equity,0.0420,31.00,863918,$26781458,26781458.00,Energy,2763561,US30249U1016,New York Stock Exchange Inc.
XRAY,DENTSPLY INTERNATIONAL INC,Equity,0.0418,50.57,526821,$26641338,26641337.97,Health Care,2364339,US2490301072,NASDAQ
RL,RALPH LAUREN CORPORATION,Equity,0.0417,118.16,224936,$26578438,26578437.76,Consumer Discretionary,B4V9661,US7512121010,New York Stock Exchange Inc.
VRSN,VERISIGN INC,Equity,0.0416,70.56,376009,$26531195,26531195.04,Information Technology,2142922,US92343E1029,NASDAQ
PCL,PLUM CREEK TIMBER COMPANY REIT INC,Equity,0.0407,39.51,657805,$25989876,25989875.55,Financials,2692397,US7292511083,New York Stock Exchange Inc.
RHI,ROBERT HALF,Equity,0.0406,51.16,506382,$25906503,25906503.12,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0403,95.99,268039,$25729064,25729063.61,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
LUK,LEUCADIA CORP,Equity,0.0403,20.26,1269625,$25722603,25722602.50,Financials,2513012,US5272881047,New York Stock Exchange Inc.
GPS,GAP INC,Equity,0.0400,28.50,895588,$25524258,25524258.00,Consumer Discretionary,2360326,US3647601083,New York Stock Exchange Inc.
QRVO,QORVO INC,Equity,0.0398,45.05,562943,$25360582,25360582.15,Information Technology,BR9YYP4,US74736K1016,NASDAQ
OKE,ONEOK INC,Equity,0.0397,32.20,787454,$25356019,25356018.80,Energy,2130109,US6826801036,New York Stock Exchange Inc.
AES,AES CORP,Equity,0.0395,9.79,2570564,$25165822,25165821.56,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
TMK,TORCHMARK CORP,Equity,0.0387,56.40,437953,$24700549,24700549.20,Financials,2896713,US8910271043,New York Stock Exchange Inc.
JBHT,JB HUNT TRANSPORT SERVICES INC,Equity,0.0387,71.40,345378,$24659989,24659989.20,Industrials,2445416,US4456581077,NASDAQ
NDAQ,NASDAQ INC,Equity,0.0372,53.33,444458,$23702945,23702945.14,Financials,2965107,US6311031081,NASDAQ
GMCR,KEURIG GREEN MOUNTAIN INC,Equity,0.0370,52.14,452285,$23582140,23582139.90,Consumer Staples,BKQVM44,US49271M1009,NASDAQ
DISCK,DISCOVERY COMMUNICATIONS-C,Equity,0.0370,24.29,970495,$23573324,23573323.55,Consumer Discretionary,B3D7KG4,US25470F3029,NASDAQ
TE,TECO ENERGY INC,Equity,0.0365,26.26,886537,$23280462,23280461.62,Utilities,2880255,US8723751009,New York Stock Exchange Inc.
FLR,FLUOR CORP,Equity,0.0362,42.35,545335,$23094937,23094937.25,Industrials,2696838,US3434121022,New York Stock Exchange Inc.
POM,PEPCO HOLDINGS INC,Equity,0.0362,24.22,953550,$23094981,23094981.00,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
PHM,PULTEGROUP INC,Equity,0.0357,18.87,1208116,$22797149,22797148.92,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
ARG,AIRGAS INC,Equity,0.0354,89.33,252799,$22582535,22582534.67,Materials,2011561,US0093631028,New York Stock Exchange Inc.
XYL,XYLEM INC,Equity,0.0352,32.85,684181,$22475346,22475345.85,Industrials,B3P2CN8,US98419M1009,New York Stock Exchange Inc.
IRM,IRON MOUNTAIN INC,Equity,0.0351,31.02,721661,$22385924,22385924.22,Financials,BVFTF03,US46284V1017,New York Stock Exchange Inc.
NI,NISOURCE INC,Equity,0.0348,18.55,1195481,$22176173,22176172.55,Utilities,2645409,US65473P1057,New York Stock Exchange Inc.
CPGX,COLUMBIA PIPELINE GROUP INC,Equity,0.0343,18.29,1195287,$21861799,21861799.23,Energy,BZ03VL1,US1982801094,New York Stock Exchange Inc.
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0341,37.02,587875,$21763133,21763132.50,Financials,2057059,US03748R1014,New York Stock Exchange Inc.
URI,UNITED RENTALS INC,Equity,0.0338,60.05,358818,$21547021,21547020.90,Industrials,2134781,US9113631090,New York Stock Exchange Inc.
LEG,LEGGETT & PLATT INC,Equity,0.0333,41.25,514734,$21232778,21232777.50,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
ZION,ZIONS BANCORPORATION,Equity,0.0332,27.54,767935,$21148930,21148929.90,Financials,2989828,US9897011071,NASDAQ
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0327,4.75,4394080,$20871880,20871880.00,Telecommunications,2197933,US35906A1088,NASDAQ
ALLE,ALLEGION PLC,Equity,0.0326,57.66,360852,$20806726,20806726.32,Industrials,BFRT3W7,IE00BFRT3W74,New York Stock Exchange Inc.
FLS,FLOWSERVE CORP,Equity,0.0323,41.14,501558,$20634096,20634096.12,Industrials,2288406,US34354P1057,New York Stock Exchange Inc.
RRC,RANGE RESOURCES CORP,Equity,0.0321,32.12,637131,$20464648,20464647.72,Energy,2523334,US75281A1097,New York Stock Exchange Inc.
NFX,NEWFIELD EXPLORATION,Equity,0.0316,32.90,613650,$20189085,20189085.00,Energy,2635079,US6512901082,New York Stock Exchange Inc.
AIZ,ASSURANT INC,Equity,0.0311,79.01,251199,$19847233,19847232.99,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
PKI,PERKINELMER INC.,Equity,0.0307,45.96,426723,$19612189,19612189.08,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
AVY,AVERY DENNISON CORP,Equity,0.0305,56.57,343801,$19448823,19448822.57,Materials,2066408,US0536111091,New York Stock Exchange Inc.
HP,HELMERICH & PAYNE INC,Equity,0.0301,47.26,405936,$19184535,19184535.36,Energy,2420101,US4234521015,New York Stock Exchange Inc.
ADT,ADT CORPORATION,Equity,0.0300,29.90,639832,$19130977,19130976.80,Industrials,B7XWRM2,US00101J1060,New York Stock Exchange Inc.
TGNA,TEGNA INC,Equity,0.0299,22.39,851437,$19063674,19063674.43,Consumer Discretionary,BZ0P3Z5,US87901J1051,New York Stock Exchange Inc.
PWR,QUANTA SERVICES INC.,Equity,0.0291,24.21,767307,$18576502,18576502.47,Industrials,2150204,US74762E1029,New York Stock Exchange Inc.
NRG,NRG ENERGY INC,Equity,0.0289,14.85,1243080,$18459738,18459738.00,Utilities,2212922,US6293775085,New York Stock Exchange Inc.
HCBK,HUDSON CITY BANCORP INC,Equity,0.0289,10.17,1812178,$18429850,18429850.26,Financials,2437952,US4436831071,NASDAQ
SWN,SOUTHWESTERN ENERGY,Equity,0.0288,12.69,1447493,$18368686,18368686.17,Energy,2828619,US8454671095,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0288,15.73,1166056,$18342061,18342060.88,Financials,B1W41J2,US7127041058,NASDAQ
NWSA,NEWS CORP CLASS A,Equity,0.0283,12.62,1431950,$18071209,18071209.00,Consumer Discretionary,BBGVT40,US65249B1098,NASDAQ
SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Equity,0.0273,49.19,353947,$17410653,17410652.93,Consumer Discretionary,B39QT24,US8110651010,New York Stock Exchange Inc.
JEC,JACOBS ENGINEERING GROUP INC,Equity,0.0273,37.43,465128,$17409741,17409741.04,Industrials,2469052,US4698141078,New York Stock Exchange Inc.
LM,LEGG MASON INC,Equity,0.0269,41.61,412192,$17151309,17151309.12,Financials,2510615,US5249011058,New York Stock Exchange Inc.
AN,AUTONATION INC,Equity,0.0268,58.18,294109,$17111262,17111261.62,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
FMC,FMC CORP,Equity,0.0268,33.91,503555,$17075550,17075550.05,Materials,2328603,US3024913036,New York Stock Exchange Inc.
RIG,TRANSOCEAN LTD,Equity,0.0261,12.92,1288248,$16644164,16644164.16,Energy,B3KFWW1,CH0048265513,New York Stock Exchange Inc.
GME,GAMESTOP CORP CLASS A,Equity,0.0260,41.21,402046,$16568316,16568315.66,Consumer Discretionary,B0LLFT5,US36467W1099,New York Stock Exchange Inc.
WYNN,WYNN RESORTS LTD,Equity,0.0254,53.12,305532,$16229860,16229859.84,Consumer Discretionary,2963811,US9831341071,NASDAQ
GRMN,GARMIN LTD,Equity,0.0250,35.88,444548,$15950382,15950382.24,Consumer Discretionary,B3Z5T14,CH0114405324,NASDAQ
NAVI,NAVIENT CORP,Equity,0.0248,11.24,1405448,$15797236,15797235.52,Financials,BLP5GX1,US63938C1080,NASDAQ
TDC,TERADATA CORP,Equity,0.0241,28.96,531712,$15398380,15398379.52,Information Technology,B247H10,US88076W1036,New York Stock Exchange Inc.
PBI,PITNEY BOWES INC,Equity,0.0236,19.85,758060,$15047491,15047491.00,Industrials,2690506,US7244791007,New York Stock Exchange Inc.
R,RYDER SYSTEM INC,Equity,0.0233,74.04,200973,$14880041,14880040.92,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
FLIR,FLIR SYSTEMS INC,Equity,0.0232,27.99,528156,$14783086,14783086.44,Information Technology,2344717,US3024451011,NASDAQ
MUR,MURPHY OIL CORP,Equity,0.0231,24.20,609700,$14754740,14754740.00,Energy,2611206,US6267171022,New York Stock Exchange Inc.
DISCA,DISCOVERY COMMUNICATIONS-A,Equity,0.0230,26.03,562409,$14639506,14639506.27,Consumer Discretionary,B3D7K31,US25470F1049,NASDAQ
CHK,CHESAPEAKE ENERGY CORP,Equity,0.0223,7.33,1941026,$14227721,14227720.58,Energy,2182779,US1651671075,New York Stock Exchange Inc.
DNB,DUN & BRADSTREET CORP,Equity,0.0223,105.00,135501,$14227605,14227605.00,Industrials,2636254,US26483E1001,New York Stock Exchange Inc.
PDCO,PATTERSON COMPANIES INC,Equity,0.0221,43.25,325928,$14096386,14096386.00,Health Care,2672689,US7033951036,NASDAQ
THC,TENET HEALTHCARE CORP.,Equity,0.0216,36.92,374019,$13808781,13808781.48,Health Care,B8DMK08,US88033G4073,New York Stock Exchange Inc.
ESV,ENSCO PLC CLASS A,Equity,0.0197,14.08,890943,$12544477,12544477.44,Energy,B4VLR19,GB00B4VLR192,New York Stock Exchange Inc.
OI,OWENS ILLINOIS INC,Equity,0.0196,20.72,603586,$12506302,12506301.92,Materials,2662862,US6907684038,New York Stock Exchange Inc.
FSLR,FIRST SOLAR INC,Equity,0.0191,42.75,285405,$12201064,12201063.75,Information Technology,B1HMF22,US3364331070,NASDAQ
URBN,URBAN OUTFITTERS INC,Equity,0.0165,29.38,358320,$10527442,10527441.60,Consumer Discretionary,2933438,US9170471026,NASDAQ
FOSL,FOSSIL GROUP INC,Equity,0.0137,55.88,156494,$8744885,8744884.72,Consumer Discretionary,BBGT609,US34988V1061,NASDAQ
GNW,GENWORTH FINANCIAL A INC,Equity,0.0136,4.62,1876118,$8667665,8667665.16,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
CNX,CONSOL ENERGY INC,Equity,0.0132,9.80,859433,$8422443,8422443.40,Energy,2413758,US20854P1093,New York Stock Exchange Inc.
JOY,JOY GLOBAL INC,Equity,0.0086,14.93,365202,$5452466,5452465.86,Industrials,2781905,US4811651086,New York Stock Exchange Inc.
NWS,NEWS CORP CLASS B,Equity,0.0082,12.82,407407,$5222958,5222957.74,Consumer Discretionary,BBGVT51,US65249B2088,NASDAQ
UBSFT,CASH COLLATERAL USD UBSFT,Cash Collateral and Margins,0.0074,100.00,4705800,$4705800,4705800.00,Cash and/or Derivatives,-,-,-
DO,DIAMOND OFFSHORE DRILLING INC,Equity,0.0066,17.30,243627,$4214747,4214747.10,Energy,2261021,US25271C1027,New York Stock Exchange Inc.
ESZ5,S&P500 EMINI DEC 15,Futures,0.0000,1908.70,1023,$0,97630005.00,Cash and/or Derivatives,-,-,Index And Options Market
USD,USD CASH,Cash,-0.4375,100.00,-279124831,-$279124831,-279124831.31,Cash and/or Derivatives,-,-,-
,,,,,,,,,,,
