Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
EFX,EQUIFAX INC,Equity,0.0507,72.54,403806,$29292087,-,Industrials,2319146,US2944291051,New York Stock Exchange Inc.
BLL,BALL CORP,Equity,0.0501,62.68,461260,$28911777,-,Materials,2073022,US0584981064,New York Stock Exchange Inc.
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Equity,0.0499,44.16,653134,$28842397,-,Industrials,2325507,US3021301094,NASDAQ
SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Equity,0.0498,81.14,354718,$28781819,-,Consumer Discretionary,B39QT24,US8110651010,NASDAQ
LH,LABORATORY CORPORATION OF AMERICA,Equity,0.0498,102.40,281001,$28774502,-,Health Care,2586122,US50540R4092,New York Stock Exchange Inc.
VAR,VARIAN MEDICAL SYSTEMS INC,Equity,0.0495,83.14,343948,$28595837,-,Health Care,2927516,US92220P1057,New York Stock Exchange Inc.
GNW,GENWORTH FINANCIAL A INC,Equity,0.0495,17.40,1642092,$28572401,-,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
HSP,HOSPIRA INC,Equity,0.0492,51.37,553056,$28410487,-,Health Care,B00PWV9,US4410601003,New York Stock Exchange Inc.
NWL,NEWELL BRANDS INC,Equity,0.0491,30.99,915552,$28372956,-,Consumer Discretionary,2635701,US6512291062,New York Stock Exchange Inc.
BBY,BEST BUY INC,Equity,0.0489,31.01,911371,$28261615,-,Consumer Discretionary,2094670,US0865161014,New York Stock Exchange Inc.
NE,NOBLE CORP PLC,Equity,0.0489,33.56,841214,$28231142,-,Energy,BFG3KF2,GB00BFG3KF26,New York Stock Exchange Inc.
DGX,QUEST DIAGNOSTICS INC,Equity,0.0486,58.69,478022,$28055111,-,Health Care,2702791,US74834L1008,New York Stock Exchange Inc.
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0486,104.28,268950,$28046106,-,Materials,2464165,US4595061015,New York Stock Exchange Inc.
MHK,MOHAWK INDUSTRIES INC,Equity,0.0485,138.34,202359,$27994344,-,Consumer Discretionary,2598699,US6081901042,New York Stock Exchange Inc.
FFIV,F5 NETWORKS INC,Equity,0.0483,111.44,250508,$27916612,-,Information Technology,2427599,US3156161024,NASDAQ
CMS,CMS ENERGY CORP,Equity,0.0481,31.15,891486,$27769789,-,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
TSCO,TRACTOR SUPPLY,Equity,0.0479,60.40,458261,$27678964,-,Consumer Discretionary,2900335,US8923561067,NASDAQ
VMC,VULCAN MATERIALS,Equity,0.0478,63.75,432765,$27588769,-,Materials,2931205,US9291601097,New York Stock Exchange Inc.
LUK,LEUCADIA NATIONAL CORP,Equity,0.0476,26.22,1048618,$27494764,-,Financials,2513012,US5272881047,New York Stock Exchange Inc.
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0473,19.51,1401560,$27344436,-,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
CPB,CAMPBELL SOUP,Equity,0.0469,45.81,591944,$27116955,-,Consumer Staples,2162845,US1344291091,New York Stock Exchange Inc.
HRS,HARRIS CORP,Equity,0.0463,75.75,353151,$26751188,-,Information Technology,2412001,US4138751056,New York Stock Exchange Inc.
EXPE,EXPEDIA INC,Equity,0.0463,78.76,339284,$26722008,-,Consumer Discretionary,B748CK2,US30212P3038,NASDAQ
PCL,PLUM CREEK TIMBER COMPANY REIT INC,Equity,0.0457,45.10,585767,$26418092,-,Financials,2692397,US7292511083,-
MAS,MASCO CORP,Equity,0.0453,22.20,1179207,$26178395,-,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
SWY,SAFEWAY INC,Equity,0.0453,34.34,761714,$26157259,-,Consumer Staples,2767165,US7865142084,New York Stock Exchange Inc.
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0452,9.54,2738943,$26129516,-,Financials,2445966,US4461501045,NASDAQ
NBR,NABORS INDUSTRIES LTD,Equity,0.0442,29.37,869068,$25524527,-,Energy,2963372,BMG6359F1032,New York Stock Exchange Inc.
GT,GOODYEAR TIRE & RUBBER,Equity,0.0441,27.78,916465,$25459398,-,Consumer Discretionary,2378200,US3825501014,NASDAQ
SCG,SCANA CORP,Equity,0.0438,53.81,470120,$25297157,-,Utilities,2545844,US80589M1027,New York Stock Exchange Inc.
TSO,TESORO CORP.,Equity,0.0435,58.67,427777,$25097677,-,Energy,2884569,US8816091016,New York Stock Exchange Inc.
PWR,QUANTA SERVICES INC.,Equity,0.0433,34.58,723353,$25013547,-,Industrials,2150204,US74762E1029,New York Stock Exchange Inc.
NAVI,NAVIENT CORP,Equity,0.0430,17.71,1403637,$24858411,-,Financials,BLP5GX1,US63938C1080,NASDAQ
GRMN,GARMIN LTD,Equity,0.0430,60.90,407419,$24811817,-,Consumer Discretionary,B3Z5T14,CH0114405324,NASDAQ
MWV,MEADWESTVACO CORP,Equity,0.0427,44.26,557402,$24670613,-,Materials,2840044,US5833341077,New York Stock Exchange Inc.
LEN,LENNAR A CORP,Equity,0.0424,41.98,583688,$24503222,-,Consumer Discretionary,2511920,US5260571048,New York Stock Exchange Inc.
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0421,107.43,226097,$24289601,-,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
ARG,AIRGAS INC,Equity,0.0419,108.91,222009,$24179000,-,Materials,2011561,US0093631028,New York Stock Exchange Inc.
TMK,TORCHMARK CORP,Equity,0.0414,81.92,291557,$23884349,-,Financials,2896713,US8910271043,New York Stock Exchange Inc.
XYL,XYLEM INC,Equity,0.0412,39.08,608257,$23770684,-,Industrials,B3P2CN8,US98419M1009,New York Stock Exchange Inc.
TGNA,GANNETT CO INC,Equity,0.0408,31.31,751902,$23542052,-,Consumer Discretionary,2360304,US3647301015,New York Stock Exchange Inc.
CINF,CINCINNATI FINANCIAL CORP,Equity,0.0406,48.04,488646,$23474554,-,Financials,2196888,US1720621010,NASDAQ
JEC,JACOBS ENGINEERING GROUP INC,Equity,0.0405,53.28,439138,$23397273,-,Industrials,2469052,US4698141078,New York Stock Exchange Inc.
DHI,D R HORTON INC,Equity,0.0404,24.58,950374,$23360193,-,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.0402,10.84,2142113,$23220505,-,Consumer Discretionary,2841489,US8550301027,NASDAQ
SNA,SNAP-ON INC.,Equity,0.0397,118.52,193369,$22918094,-,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
POM,PEPCO HOLDINGS INC,Equity,0.0397,27.48,833456,$22903371,-,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
PHM,PULTEGROUP INC,Equity,0.0395,20.16,1131520,$22811443,-,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
XRAY,DENTSPLY SIRONA INC,Equity,0.0386,47.35,470787,$22291764,-,Health Care,2364339,US2490301072,NASDAQ
HRL,HORMEL FOODS CORP,Equity,0.0382,49.35,447034,$22061128,-,Consumer Staples,2437264,US4404521001,New York Stock Exchange Inc.
SEE,SEALED AIR CORP,Equity,0.0382,34.17,645224,$22047304,-,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
RHI,ROBERT HALF,Equity,0.0377,47.74,456473,$21792021,-,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
GAS,AGL RESOURCES INC.,Equity,0.0377,55.03,395955,$21789404,-,Utilities,2060961,US0012041069,New York Stock Exchange Inc.
DNR,DENBURY RESOURCES INC,Equity,0.0373,18.46,1167719,$21556093,-,Energy,2418474,US2479162081,New York Stock Exchange Inc.
CTAS,CINTAS CORP,Equity,0.0369,63.54,335221,$21299942,-,Industrials,2197137,US1729081059,NASDAQ
PNW,PINNACLE WEST CORP,Equity,0.0367,57.84,366414,$21193386,-,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
AVP,AVON PRODUCTS INC,Equity,0.0365,14.61,1442467,$21074443,-,Consumer Staples,2066721,US0543031027,New York Stock Exchange Inc.
TDC,TERADATA CORP,Equity,0.0364,40.20,523621,$21049564,-,Information Technology,B247H10,US88076W1036,New York Stock Exchange Inc.
FDO,FAMILY DOLLAR STORES INC,Equity,0.0364,66.14,317461,$20996871,-,Consumer Discretionary,2331225,US3070001090,New York Stock Exchange Inc.
QEP,QEP RESOURCES INC,Equity,0.0357,34.50,597866,$20626377,-,Energy,B60X657,US74733V1008,New York Stock Exchange Inc.
JOY,JOY GLOBAL INC,Equity,0.0353,61.58,330996,$20382734,-,Industrials,2781905,US4811651086,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0352,21.26,957476,$20355940,-,Financials,2299011,US2692464017,NASDAQ
HAS,HASBRO INC,Equity,0.0352,53.05,383614,$20350723,-,Consumer Discretionary,2414580,US4180561072,NASDAQ
DRI,DARDEN RESTAURANTS INC,Equity,0.0351,46.27,438132,$20272368,-,Consumer Discretionary,2289874,US2371941053,New York Stock Exchange Inc.
ADT,ADT CORPORATION,Equity,0.0350,34.94,578605,$20216459,-,Industrials,B7XWRM2,US00101J1060,New York Stock Exchange Inc.
IRM,IRON MOUNTAIN INC,Equity,0.0348,35.45,567224,$20108091,-,Industrials,2542931,US4628461067,New York Stock Exchange Inc.
VRSN,VERISIGN INC,Equity,0.0347,48.81,410278,$20025669,-,Information Technology,2142922,US92343E1029,NASDAQ
NFX,NEWFIELD EXPLORATION,Equity,0.0346,44.20,452685,$20008677,-,Energy,2635079,US6512901082,New York Stock Exchange Inc.
WIN,WINDSTREAM HOLDINGS INC,Equity,0.0345,9.96,2000919,$19929153,-,Telecommunication Services,BD5HK51,US97382A1016,NASDAQ
PETM,PETSMART INC,Equity,0.0341,59.80,329430,$19699914,-,Consumer Discretionary,2686107,US7167681060,NASDAQ
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0336,5.84,3327786,$19434270,-,Telecommunication Services,2197933,US35906A1088,NASDAQ
OI,OWENS ILLINOIS INC,Equity,0.0329,34.64,548089,$18985803,-,Materials,2662862,US6907684038,New York Stock Exchange Inc.
TEG,INTEGRYS ENERGY GROUP INC.,Equity,0.0327,71.13,265498,$18884873,-,Utilities,2982098,US45822P1057,New York Stock Exchange Inc.
PBI,PITNEY BOWES INC,Equity,0.0322,27.62,672805,$18582874,-,Industrials,2690506,US7244791007,New York Stock Exchange Inc.
ZION,ZIONS BANCORPORATION,Equity,0.0313,29.47,613887,$18091250,-,Financials,2989828,US9897011071,NASDAQ
PKI,PERKINELMER INC.,Equity,0.0305,46.84,375921,$17608140,-,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
LM,LEGG MASON INC,Equity,0.0303,51.31,341294,$17511795,-,Financials,2510615,US5249011058,New York Stock Exchange Inc.
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0300,31.41,551450,$17321045,-,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
ALLE,ALLEGION PLC,Equity,0.0292,56.68,298068,$16894494,-,Industrials,BFRT3W7,IE00BFRT3W74,New York Stock Exchange Inc.
FSLR,FIRST SOLAR INC,Equity,0.0290,71.06,236033,$16772505,-,Information Technology,B1HMF22,US3364331070,NASDAQ
FOSL,FOSSIL GROUP INC,Equity,0.0286,104.52,158148,$16529629,-,Consumer Discretionary,BBGT609,US34988V1061,NASDAQ
FLIR,FLIR SYSTEMS INC,Equity,0.0283,34.73,470211,$16330428,-,Information Technology,2344717,US3024451011,NASDAQ
ATI,ALLEGHENY TECHNOLOGIES INC,Equity,0.0281,45.10,360490,$16258099,-,Materials,2526117,US01741R1023,New York Stock Exchange Inc.
AVY,AVERY DENNISON CORP,Equity,0.0280,51.25,316107,$16200484,-,Materials,2066408,US0536111091,New York Stock Exchange Inc.
LEG,LEGGETT & PLATT INC,Equity,0.0273,34.28,459319,$15745455,-,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0271,32.27,485077,$15653435,-,Financials,2057059,US03748R1014,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0270,15.17,1029805,$15622142,-,Financials,B1W41J2,US7127041058,NASDAQ
AIZ,ASSURANT INC,Equity,0.0270,65.55,237860,$15591723,-,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
R,RYDER SYSTEM INC,Equity,0.0269,88.09,176595,$15556254,-,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
HCBK,HUDSON CITY BANCORP INC,Equity,0.0269,9.83,1579991,$15531312,-,Financials,2437952,US4436831071,NASDAQ
GME,GAMESTOP CORP CLASS A,Equity,0.0267,40.47,380477,$15397904,-,Consumer Discretionary,B0LLFT5,US36467W1099,New York Stock Exchange Inc.
THC,TENET HEALTHCARE CORP.,Equity,0.0263,46.94,324234,$15219544,-,Health Care,B8DMK08,US88033G4073,New York Stock Exchange Inc.
NDAQ,NASDAQ INC,Equity,0.0261,38.62,390989,$15099995,-,Financials,2965107,US6311031081,NASDAQ
BTU,PEABODY ENERGY CORP,Equity,0.0255,16.35,900839,$14728718,-,Energy,2753454,US7045491047,New York Stock Exchange Inc.
BMS,BEMIS INC,Equity,0.0236,40.66,334859,$13615367,-,Materials,2090173,US0814371052,New York Stock Exchange Inc.
DNB,DUN & BRADSTREET CORP,Equity,0.0234,110.20,122903,$13543911,-,Industrials,2636254,US26483E1001,New York Stock Exchange Inc.
RDC,ROWAN COMPANIES CLASS A PLC,Equity,0.0228,31.93,412918,$13184472,-,Energy,B840261,GB00B6SLMV12,New York Stock Exchange Inc.
JBL,JABIL CIRCUIT INC,Equity,0.0222,20.90,614188,$12836529,-,Information Technology,2471789,US4663131039,New York Stock Exchange Inc.
CVC,CABLEVISION SYSTEMS CORP CLASS A,Equity,0.0220,17.65,718733,$12685637,-,Consumer Discretionary,2162243,US12686C1099,New York Stock Exchange Inc.
TE,TECO ENERGY INC,Equity,0.0217,18.48,679770,$12562150,-,Utilities,2880255,US8723751009,New York Stock Exchange Inc.
AN,AUTONATION INC,Equity,0.0217,59.68,210105,$12539066,-,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
X,US STEEL CORP CORP,Equity,0.0217,26.04,480450,$12510918,-,Materials,2824770,US9129091081,New York Stock Exchange Inc.
URBN,URBAN OUTFITTERS INC,Equity,0.0198,33.86,338500,$11461610,-,Consumer Discretionary,2933438,US9170471026,NASDAQ
DO,DIAMOND OFFSHORE DRILLING INC,Equity,0.0196,49.63,227671,$11299312,-,Energy,2261021,US25271C1027,New York Stock Exchange Inc.
PDCO,PATTERSON COMPANIES INC,Equity,0.0186,39.51,271477,$10726056,-,Health Care,2672689,US7033951036,NASDAQ
GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Equity,0.0180,718.11,14482,$10399669,-,Consumer Discretionary,BGM1B98,US3846371041,New York Stock Exchange Inc.
,,,,,,,,,,,
