Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
VAR,VARIAN MEDICAL SYSTEMS INC,Equity,0.0497,65.14,315685,$20563721,-,Health Care,2927516,US92220P1057,New York Stock Exchange Inc.
VRSN,VERISIGN INC,Equity,0.0492,46.07,441745,$20351192,-,Information Technology,2142922,US92343E1029,NASDAQ
TXT,TEXTRON INC,Equity,0.0489,25.75,786249,$20245912,-,Industrials,2885937,US8832031012,New York Stock Exchange Inc.
TSN,TYSON FOODS INC CLASS A,Equity,0.0489,24.63,821197,$20226082,-,Consumer Staples,2909730,US9024941034,New York Stock Exchange Inc.
BBY,BEST BUY INC,Equity,0.0484,25.99,770971,$20037536,-,Consumer Discretionary,2094670,US0865161014,New York Stock Exchange Inc.
MAS,MASCO CORP,Equity,0.0484,19.44,1030616,$20035175,-,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
LEN,LENNAR A CORP,Equity,0.0476,41.22,478062,$19705716,-,Consumer Discretionary,2511920,US5260571048,New York Stock Exchange Inc.
CMA,COMERICA INC,Equity,0.0476,36.25,543349,$19696401,-,Financials,2212870,US2003401070,New York Stock Exchange Inc.
PNW,PINNACLE WEST CORP,Equity,0.0468,60.90,317815,$19354934,-,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
DNR,DENBURY RESOURCES INC,Equity,0.0468,17.89,1081326,$19344922,-,Energy,2418474,US2479162081,New York Stock Exchange Inc.
DRI,DARDEN RESTAURANTS INC,Equity,0.0467,51.63,374567,$19338894,-,Consumer Discretionary,2289874,US2371941053,New York Stock Exchange Inc.
CVH,COVENTRY HEALTH CARE INC,Equity,0.0467,49.55,389766,$19312905,-,Health Care,2232696,US2228621049,New York Stock Exchange Inc.
ARG,AIRGAS INC,Equity,0.0462,96.65,197804,$19117757,-,Materials,2011561,US0093631028,New York Stock Exchange Inc.
BLL,BALL CORP,Equity,0.0461,44.12,432684,$19090018,-,Materials,2073022,US0584981064,New York Stock Exchange Inc.
JEC,JACOBS ENGINEERING GROUP INC,Equity,0.0460,50.48,377410,$19051657,-,Industrials,2469052,US4698141078,New York Stock Exchange Inc.
VMC,VULCAN MATERIALS,Equity,0.0453,49.88,376037,$18756726,-,Materials,2931205,US9291601097,New York Stock Exchange Inc.
IRM,IRON MOUNTAIN INC,Equity,0.0443,37.86,484475,$18342224,-,Industrials,2542931,US4628461067,New York Stock Exchange Inc.
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0441,77.19,236180,$18230734,-,Materials,2464165,US4595061015,New York Stock Exchange Inc.
HP,HELMERICH & PAYNE INC,Equity,0.0436,58.62,307716,$18038312,-,Energy,2420101,US4234521015,New York Stock Exchange Inc.
MWV,MEADWESTVACO CORP,Equity,0.0424,34.48,508654,$17538390,-,Materials,2840044,US5833341077,New York Stock Exchange Inc.
XRAY,DENTSPLY SIRONA INC,Equity,0.0423,42.35,413599,$17515918,-,Health Care,2364339,US2490301072,NASDAQ
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0422,7.17,2437947,$17480080,-,Financials,2445966,US4461501045,NASDAQ
FFIV,F5 NETWORKS INC,Equity,0.0421,76.43,228058,$17430473,-,Information Technology,2427599,US3156161024,NASDAQ
JOY,JOY GLOBAL INC,Equity,0.0420,56.52,307536,$17381935,-,Industrials,2781905,US4811651086,New York Stock Exchange Inc.
BMC,BMC SOFTWARE INC.,Equity,0.0417,45.48,379523,$17260706,-,Information Technology,2068921,US0559211000,NASDAQ
FDO,FAMILY DOLLAR STORES INC,Equity,0.0413,61.37,278303,$17079455,-,Consumer Discretionary,2331225,US3070001090,New York Stock Exchange Inc.
PWR,QUANTA SERVICES INC.,Equity,0.0410,27.48,617445,$16967389,-,Industrials,2150204,US74762E1029,New York Stock Exchange Inc.
TMK,TORCHMARK CORP,Equity,0.0407,62.07,271198,$16833260,-,Financials,2896713,US8910271043,New York Stock Exchange Inc.
TRIP,TRIPADVISOR INC,Equity,0.0405,52.58,318620,$16753040,-,Consumer Discretionary,B6ZC3N6,US8969452015,NASDAQ
SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Equity,0.0401,66.58,249158,$16588940,-,Consumer Discretionary,B39QT24,US8110651010,NASDAQ
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0401,13.84,1198383,$16585621,-,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
POM,PEPCO HOLDINGS INC,Equity,0.0393,22.60,718680,$16242168,-,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
HRL,HORMEL FOODS CORP,Equity,0.0388,41.27,389300,$16066411,-,-,2437264,US4404521001,New York Stock Exchange Inc.
HSP,HOSPIRA INC,Equity,0.0383,33.12,478923,$15861930,-,Health Care,B00PWV9,US4410601003,New York Stock Exchange Inc.
HAS,HASBRO INC,Equity,0.0380,47.37,331738,$15714429,-,Consumer Discretionary,2414580,US4180561072,NASDAQ
BTU,PEABODY ENERGY CORP,Equity,0.0378,20.06,780670,$15660240,-,Energy,2753454,US7045491047,New York Stock Exchange Inc.
SWY,SAFEWAY INC,Equity,0.0378,22.52,693772,$15623745,-,Consumer Staples,2767165,US7865142084,New York Stock Exchange Inc.
EA,ELECTRONIC ARTS INC,Equity,0.0370,17.61,868869,$15300783,-,Information Technology,2310194,US2855121099,NASDAQ
FOSL,FOSSIL GROUP INC.,Equity,0.0367,98.12,154643,$15173571,-,Consumer Discretionary,2346627,US3498821004,NASDAQ
HRS,HARRIS CORP,Equity,0.0366,46.20,327862,$15147224,-,Information Technology,2412001,US4138751056,New York Stock Exchange Inc.
EXPE,EXPEDIA INC,Equity,0.0365,55.84,270454,$15102151,-,Consumer Discretionary,B748CK2,US30212P3038,NASDAQ
GAS,AGL RESOURCES INC.,Equity,0.0362,43.85,341287,$14965435,-,Utilities,2060961,US0012041069,New York Stock Exchange Inc.
XYL,XYLEM INC,Equity,0.0362,27.75,539042,$14958416,-,Industrials,B3P2CN8,US98419M1009,New York Stock Exchange Inc.
QEP,QEP RESOURCES INC,Equity,0.0359,28.71,516965,$14842065,-,Energy,B60X657,US74733V1008,New York Stock Exchange Inc.
WIN,WINDSTREAM CORP.,Equity,0.0352,8.52,1709732,$14566917,-,Telecommunication Services,B180376,US97381W1045,NASDAQ
SNA,SNAP-ON INC.,Equity,0.0350,86.20,168168,$14496082,-,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
GNW,GENWORTH FINANCIAL A INC,Equity,0.0346,10.03,1426633,$14309129,-,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
TEG,INTEGRYS ENERGY GROUP INC.,Equity,0.0338,61.56,226999,$13974058,-,Utilities,2982098,US45822P1057,New York Stock Exchange Inc.
DO,DIAMOND OFFSHORE DRILLING INC,Equity,0.0335,69.10,200652,$13865053,-,Energy,2261021,US25271C1027,New York Stock Exchange Inc.
THC1,TENET HEALTHCARE CORP,Equity,0.0331,45.36,301976,$13697631,-,Health Care,B8KQLR7,US88033G4073,Boerse Berlin
CTAS,CINTAS CORP,Equity,0.0329,44.87,303429,$13614859,-,Industrials,2197137,US1729081059,NASDAQ
TGNA,GANNETT CO INC,Equity,0.0323,20.16,663299,$13372108,-,Consumer Discretionary,2360304,US3647301015,New York Stock Exchange Inc.
LEG,LEGGETT & PLATT INC,Equity,0.0322,32.24,413370,$13327049,-,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
RHI,ROBERT HALF,Equity,0.0320,32.82,404032,$13260330,-,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0317,31.11,422222,$13135326,-,Financials,2057059,US03748R1014,New York Stock Exchange Inc.
ZION,ZIONS BANCORPORATION,Equity,0.0316,24.62,531499,$13085505,-,Financials,2989828,US9897011071,NASDAQ
URBN,URBAN OUTFITTERS INC,Equity,0.0316,41.44,315743,$13084390,-,Consumer Discretionary,2933438,US9170471026,NASDAQ
IGT,INTERNATIONAL GAME TECHNOLOGY,Equity,0.0315,16.95,767990,$13017431,-,Consumer Discretionary,2464972,US4599021023,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0312,13.16,980566,$12904249,-,Financials,B1W41J2,US7127041058,NASDAQ
OI,OWENS ILLINOIS INC,Equity,0.0302,26.28,474807,$12477928,-,Materials,2662862,US6907684038,New York Stock Exchange Inc.
NBR,NABORS INDUSTRIES LTD,Equity,0.0301,14.79,842645,$12462720,-,Energy,2963372,BMG6359F1032,New York Stock Exchange Inc.
SEE,SEALED AIR CORP,Equity,0.0300,22.12,561414,$12418478,-,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
LDOS,SAIC INC,Equity,0.0296,14.94,818977,$12235516,-,Information Technology,B1FWD42,US78390X1019,New York Stock Exchange Inc.
GME,GAMESTOP CORP CLASS A,Equity,0.0295,34.90,349810,$12208369,-,Consumer Discretionary,B0LLFT5,US36467W1099,New York Stock Exchange Inc.
AVY,AVERY DENNISON CORP,Equity,0.0290,41.45,289835,$12013661,-,Industrials,2066408,US0536111091,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0290,4.16,2881537,$11987194,-,Telecommunication Services,2197933,US35906A1088,NASDAQ
BMS,BEMIS INC,Equity,0.0284,39.35,298136,$11731652,-,Materials,2090173,US0814371052,New York Stock Exchange Inc.
RDC,ROWAN COMPANIES CLASS A PLC,Equity,0.0282,32.53,358565,$11664119,-,Energy,B840261,GB00B6SLMV12,New York Stock Exchange Inc.
HCBK,HUDSON CITY BANCORP INC,Equity,0.0276,8.31,1371892,$11400423,-,Financials,2437952,US4436831071,NASDAQ
ANF,ABERCROMBIE & FITCH CO. CL A,Equity,0.0275,49.56,229801,$11388938,-,Consumer Discretionary,2004185,US0028962076,New York Stock Exchange Inc.
TE,TECO ENERGY INC,Equity,0.0273,19.13,591326,$11312066,-,Utilities,2880255,US8723751009,New York Stock Exchange Inc.
GRMN,GARMIN LTD,Equity,0.0269,35.08,317173,$11126429,-,Consumer Discretionary,B3Z5T14,CH0114405324,NASDAQ
MOLX,MOLEX INC.,Equity,0.0267,27.57,400864,$11051820,-,Information Technology,2599142,US6085541018,NASDAQ
PCS,METROPCS COMMUNICATIONS INC.,Equity,0.0265,11.84,926736,$10972554,-,Telecommunication Services,B02F228,US5917081029,New York Stock Exchange Inc.
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0265,23.62,463749,$10953751,-,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
AIZ,ASSURANT INC,Equity,0.0261,47.54,227159,$10799139,-,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
LM,LEGG MASON INC,Equity,0.0256,31.86,332275,$10586282,-,Financials,2510615,US5249011058,New York Stock Exchange Inc.
DNB,DUN & BRADSTREET CORP,Equity,0.0253,88.45,118344,$10467527,-,Industrials,2636254,US26483E1001,New York Stock Exchange Inc.
LSI,LSI CORP,Equity,0.0252,6.54,1597230,$10445884,-,Information Technology,2498993,US5021611026,NASDAQ
DF,DEAN FOODS CO.,Equity,0.0249,19.14,538292,$10302909,-,Consumer Staples,2858649,US2423701042,New York Stock Exchange Inc.
FLIR,FLIR SYSTEMS INC,Equity,0.0247,24.31,419707,$10203077,-,Information Technology,2344717,US3024451011,NASDAQ
PKI,PERKINELMER INC.,Equity,0.0244,30.65,329315,$10093505,-,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
NDAQ,NASDAQ INC,Equity,0.0243,29.48,340588,$10040534,-,Financials,2965107,US6311031081,NASDAQ
JBL,JABIL CIRCUIT INC,Equity,0.0229,17.80,532581,$9479942,-,Information Technology,2471789,US4663131039,New York Stock Exchange Inc.
CLF,CLIFFS NATURAL RESOURCES INC.,Equity,0.0225,21.34,437172,$9329250,-,Materials,2202707,US18683K1016,New York Stock Exchange Inc.
CVC,CABLEVISION SYSTEMS CORP CLASS A,Equity,0.0224,14.86,622829,$9255239,-,Consumer Discretionary,2162243,US12686C1099,New York Stock Exchange Inc.
UNS1,VIAVI SOLUTIONS INC,Equity,0.0222,13.50,680842,$9191367,-,Information Technology,B1G2LW5,US46612J5074,Boerse Stuttgart
PDCO,PATTERSON COMPANIES INC,Equity,0.0221,37.95,241495,$9164735,-,Health Care,2672689,US7033951036,NASDAQ
TER,TERADYNE INC.,Equity,0.0219,16.44,551054,$9059328,-,Information Technology,2884183,US8807701029,New York Stock Exchange Inc.
WPX,WPX ENERGY INC,Equity,0.0219,15.63,579440,$9056647,-,Energy,B40PCD9,US98212B1035,New York Stock Exchange Inc.
GT,GOODYEAR TIRE & RUBBER,Equity,0.0213,12.49,706908,$8832815,-,Consumer Discretionary,2378200,US3825501014,NASDAQ
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0212,44.71,195752,$8752072,-,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
R,RYDER SYSTEM INC,Equity,0.0209,58.07,149053,$8655508,-,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
NFX,NEWFIELD EXPLORATION,Equity,0.0206,21.79,390340,$8505509,-,Energy,2635079,US6512901082,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0205,10.29,825930,$8498820,-,Financials,2299011,US2692464017,NASDAQ
ATI,ALLEGHENY TECHNOLOGIES INC,Equity,0.0202,26.98,309694,$8355544,-,Materials,2526117,US01741R1023,New York Stock Exchange Inc.
FSLR,FIRST SOLAR INC,Equity,0.0195,46.56,173434,$8075087,-,Information Technology,B1HMF22,US3364331070,NASDAQ
PBI,PITNEY BOWES INC,Equity,0.0193,13.67,582978,$7969309,-,Industrials,2690506,US7244791007,New York Stock Exchange Inc.
USX1,US STEEL CORP CORP,Equity,0.0179,17.80,416455,$7412899,-,Materials,B1C5WK3,US9129091081,Deutsche Boerse Ag
FHN,FIRST HORIZON NATIONAL CORP.,Equity,0.0177,10.40,704766,$7329566,-,Financials,2341484,US3205171057,New York Stock Exchange Inc.
JCP,JC PENNEY INC,Equity,0.0163,16.42,411363,$6754580,-,Consumer Discretionary,2680303,US7081601061,New York Stock Exchange Inc.
GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Equity,0.0141,443.34,13149,$5829478,-,Consumer Discretionary,2942003,US9396401088,New York Stock Exchange Inc.
APOL,APOLLO EDUCATION GROUP INC CLASS A,Equity,0.0128,18.37,288752,$5304374,-,Consumer Discretionary,2043694,US0376041051,NASDAQ
AN,AUTONATION INC,Equity,0.0124,45.51,112515,$5120558,-,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
AMD,ADVANCED MICRO DEVICES INC,Equity,0.0119,2.82,1746563,$4925308,-,Information Technology,2007849,US0079031078,NASDAQ
,,,,,,,,,,,
