Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
NWL,NEWELL RUBBER INC,Equity,0.0578,39.07,1016194,$39702700,39702699.58,Consumer Discretionary,2635701,US6512291062,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.0569,16.29,2400812,$39097223,39097223.42,Consumer Discretionary,2841489,US8550301027,NASDAQ
CA,CA INC,Equity,0.0567,32.61,1195069,$38971200,38971200.09,Information Technology,2214832,US12673P1057,NASDAQ
LLL,L-3 COMMUNICATIONS HOLDINGS INC,Equity,0.0566,125.79,309344,$38912382,38912381.76,Industrials,2247366,US5024241045,New York Stock Exchange Inc.
WAT,WATER CORP CORP,Equity,0.0562,124.32,310914,$38652828,38652828.48,Health Care,2937689,US9418481035,New York Stock Exchange Inc.
EMN,EASTMAN CHEMICAL,Equity,0.0561,69.26,557196,$38591395,38591394.96,Materials,2298386,US2774321002,New York Stock Exchange Inc.
AEE,AMEREN CORP,Equity,0.0559,42.20,910410,$38419302,38419302.00,Utilities,2050832,US0236081024,New York Stock Exchange Inc.
CTXS,CITRIX SYSTEMS INC,Equity,0.0557,63.87,599093,$38264070,38264069.91,Information Technology,2182553,US1773761002,NASDAQ
WYNN,WYNN RESORTS LTD,Equity,0.0557,125.88,303882,$38252666,38252666.16,Consumer Discretionary,2963811,US9831341071,NASDAQ
RSG,REPUBLIC SERVICES INC,Equity,0.0554,40.56,939627,$38111271,38111271.12,Industrials,2262530,US7607591002,New York Stock Exchange Inc.
XEC,CIMAREX ENERGY,Equity,0.0550,115.09,328319,$37786234,37786233.71,Energy,2987521,US1717981013,New York Stock Exchange Inc.
OKE,ONEOK INC,Equity,0.0548,48.24,781179,$37684075,37684074.96,Energy,2130109,US6826801036,New York Stock Exchange Inc.
TIF,TIFFANY,Equity,0.0540,88.01,421840,$37126138,37126138.40,Consumer Discretionary,2892090,US8865471085,New York Stock Exchange Inc.
MKC,MCCORMICK & CO NON-VOTING INC,Equity,0.0539,77.11,480804,$37074796,37074796.44,Consumer Staples,2550161,US5797802064,New York Stock Exchange Inc.
MCHP,MICROCHIP TECHNOLOGY INC,Equity,0.0537,48.90,755121,$36925417,36925416.90,Information Technology,2592174,US5950171042,NASDAQ
BLL,BALL CORP,Equity,0.0529,70.64,514821,$36366955,36366955.44,Materials,2073022,US0584981064,New York Stock Exchange Inc.
CMS,CMS ENERGY CORP,Equity,0.0524,34.91,1032543,$36046076,36046076.13,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
CCE,COCA-COLA ENTERPRISES INC,Equity,0.0523,44.20,813324,$35948921,35948920.80,Consumer Staples,B42BPG9,US19122T1097,New York Stock Exchange Inc.
SEE,SEALED AIR CORP,Equity,0.0522,45.56,787741,$35889480,35889479.96,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
KLAC,KLA TENCOR CORP,Equity,0.0517,58.29,609741,$35541803,35541802.89,Information Technology,2480138,US4824801009,NASDAQ
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0517,117.40,302658,$35532049,35532049.20,Materials,2464165,US4595061015,New York Stock Exchange Inc.
DHI,D R HORTON INC,Equity,0.0516,28.48,1246148,$35490295,35490295.04,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
VAR,VARIAN MEDICAL SYSTEMS INC,Equity,0.0513,94.09,375083,$35291559,35291559.47,Health Care,2927516,US92220P1057,New York Stock Exchange Inc.
XL,XL GROUP PLC,Equity,0.0512,36.80,956688,$35206118,35206118.40,Financials,B5LRLL2,IE00B5LRLL25,New York Stock Exchange Inc.
MAS,MASCO CORP,Equity,0.0509,26.70,1310125,$34980338,34980337.50,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
EXPE,EXPEDIA INC,Equity,0.0507,94.13,370467,$34872059,34872058.71,Consumer Discretionary,B748CK2,US30212P3038,NASDAQ
TRIP,TRIPADVISOR INC,Equity,0.0506,83.17,417875,$34754664,34754663.75,Consumer Discretionary,B6ZC3N6,US8969452015,NASDAQ
LEN,LENNAR A CORP,Equity,0.0504,51.81,669012,$34661512,34661511.72,Consumer Discretionary,2511920,US5260571048,New York Stock Exchange Inc.
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Equity,0.0504,48.18,718770,$34630339,34630338.60,Industrials,2325507,US3021301094,NASDAQ
CSC,COMPUTER SCIENCES CORP,Equity,0.0502,65.28,528650,$34510272,34510272.00,Information Technology,2215200,US2053631048,New York Stock Exchange Inc.
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0500,133.63,257220,$34372309,34372308.60,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0497,22.12,1545365,$34183474,34183473.80,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0488,11.05,3036347,$33551634,33551634.35,Financials,2445966,US4461501045,NASDAQ
SWN,SOUTHWESTERN ENERGY,Equity,0.0486,23.19,1440711,$33410088,33410088.09,Energy,2828619,US8454671095,New York Stock Exchange Inc.
HRB,H&R BLOCK INC,Equity,0.0481,32.07,1031544,$33081616,33081616.08,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
URI,UNITED RENTALS INC,Equity,0.0480,91.16,361679,$32970658,32970657.64,Industrials,2134781,US9113631090,New York Stock Exchange Inc.
PVH,PVH CORP,Equity,0.0479,106.56,308945,$32921179,32921179.20,Consumer Discretionary,B3V9F12,US6936561009,New York Stock Exchange Inc.
CNP,CENTERPOINT ENERGY INC,Equity,0.0478,20.41,1610706,$32874509,32874509.46,Utilities,2440637,US15189T1079,New York Stock Exchange Inc.
CAM,CAMERON INTERNATIONAL CORP,Equity,0.0476,45.12,725893,$32752292,32752292.16,Energy,2222233,US13342B1052,New York Stock Exchange Inc.
MLM,MARTIN MARIETTA MATERIALS INC.,Equity,0.0471,139.80,231668,$32387186,32387186.40,Materials,2572079,US5732841060,New York Stock Exchange Inc.
RRC,RANGE RESOURCES CORP,Equity,0.0470,52.04,621243,$32329486,32329485.72,Energy,2523334,US75281A1097,New York Stock Exchange Inc.
DRI,DARDEN RESTAURANTS INC,Equity,0.0469,69.34,464806,$32229648,32229648.04,Consumer Discretionary,2289874,US2371941053,New York Stock Exchange Inc.
FTI,FMC TECHNOLOGIES INC,Equity,0.0467,37.01,867220,$32095812,32095812.20,Energy,2763561,US30249U1016,New York Stock Exchange Inc.
SNA,SNAP-ON INC.,Equity,0.0466,147.06,217772,$32025550,32025550.32,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
NRG,NRG ENERGY INC,Equity,0.0464,25.19,1265610,$31880716,31880715.90,Utilities,2212922,US6293775085,New York Stock Exchange Inc.
UNM,UNUM GROUP,Equity,0.0463,33.73,943201,$31814170,31814169.73,Financials,2433842,US91529Y1064,New York Stock Exchange Inc.
FLR,FLUOR CORP,Equity,0.0461,57.16,554010,$31667212,31667211.60,Industrials,2696838,US3434121022,New York Stock Exchange Inc.
GCI,GANNETT INC,Equity,0.0458,37.08,849900,$31514292,31514292.00,Consumer Discretionary,2360304,US3647301015,New York Stock Exchange Inc.
MWV,MEADWESTVACO CORP,Equity,0.0455,49.87,627385,$31287690,31287689.95,Materials,2840044,US5833341077,New York Stock Exchange Inc.
AES,AES CORP,Equity,0.0453,12.85,2422008,$31122803,31122802.80,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
FFIV,F5 NETWORKS INC,Equity,0.0452,114.94,270295,$31067707,31067707.30,Information Technology,2427599,US3156161024,NASDAQ
CPB,CAMPBELL SOUP,Equity,0.0451,46.55,665809,$30993409,30993408.95,Consumer Staples,2162845,US1344291091,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0449,28.56,1081967,$30895568,30895567.68,Financials,2299011,US2692464017,NASDAQ
HRS,HARRIS CORP,Equity,0.0447,78.76,390292,$30739398,30739397.92,Information Technology,2412001,US4138751056,New York Stock Exchange Inc.
RHI,ROBERT HALF,Equity,0.0446,60.52,506570,$30657616,30657616.40,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
JNPR,JUNIPER NETWORKS INC,Equity,0.0446,22.58,1357610,$30654834,30654833.80,Information Technology,2431846,US48203R1041,New York Stock Exchange Inc.
NAVI,NAVIENT CORP,Equity,0.0445,20.33,1504207,$30580528,30580528.31,Financials,BLP5GX1,US63938C1080,NASDAQ
CMA,COMERICA INC,Equity,0.0439,45.13,668250,$30158123,30158122.50,Financials,2212870,US2003401070,New York Stock Exchange Inc.
NWSA,NEWS CORP CLASS A,Equity,0.0436,16.01,1871244,$29958616,29958616.44,Consumer Discretionary,BBGVT40,US65249B1098,NASDAQ
DISCK,DISCOVERY COMMUNICATIONS-C,Equity,0.0434,29.48,1012683,$29848831,29848831.43,Consumer Discretionary,B3D7KG4,US25470F3029,NASDAQ
CTAS,CINTAS CORP,Equity,0.0433,81.63,364837,$29781644,29781644.31,Industrials,2197137,US1729081059,NASDAQ
RL,RALPH LAUREN CORPORATION,Equity,0.0432,131.50,225839,$29697829,29697828.50,Consumer Discretionary,B4V9661,US7512121010,New York Stock Exchange Inc.
CINF,CINCINNATI FINANCIAL CORP,Equity,0.0429,53.28,553497,$29490320,29490320.16,Financials,2196888,US1720621010,NASDAQ
SCG,SCANA CORP,Equity,0.0428,54.99,535395,$29441371,29441371.05,Utilities,2545844,US80589M1027,New York Stock Exchange Inc.
MUR,MURPHY OIL CORP,Equity,0.0424,46.60,625013,$29125606,29125605.80,Energy,2611206,US6267171022,New York Stock Exchange Inc.
MAT,MATTEL INC,Equity,0.0422,22.85,1268242,$28979330,28979329.70,Consumer Discretionary,2572303,US5770811025,NASDAQ
HRL,HORMEL FOODS CORP,Equity,0.0417,56.85,504438,$28677300,28677300.30,Consumer Staples,2437264,US4404521001,New York Stock Exchange Inc.
PCL,PLUM CREEK TIMBER COMPANY REIT INC,Equity,0.0417,43.45,659468,$28653885,28653884.60,Financials,2692397,US7292511083,New York Stock Exchange Inc.
FMC,FMC CORP,Equity,0.0416,57.25,499418,$28591681,28591680.50,Materials,2328603,US3024913036,New York Stock Exchange Inc.
FDO,FAMILY DOLLAR STORES INC,Equity,0.0415,79.24,360086,$28533215,28533214.64,Consumer Discretionary,2331225,US3070001090,New York Stock Exchange Inc.
FLS,FLOWSERVE CORP,Equity,0.0415,56.49,504613,$28505588,28505588.37,Industrials,2288406,US34354P1057,New York Stock Exchange Inc.
PHM,PULTEGROUP INC,Equity,0.0402,22.23,1242180,$27613661,27613661.40,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
CHK,CHESAPEAKE ENERGY CORP,Equity,0.0400,14.16,1939477,$27462994,27462994.32,Energy,2182779,US1651671075,New York Stock Exchange Inc.
HP,HELMERICH & PAYNE INC,Equity,0.0400,68.07,403495,$27465905,27465904.65,Energy,2420101,US4234521015,New York Stock Exchange Inc.
GT,GOODYEAR TIRE & RUBBER,Equity,0.0398,27.08,1009394,$27334390,27334389.52,Consumer Discretionary,2378200,US3825501014,NASDAQ
ARG,AIRGAS INC,Equity,0.0391,106.11,253164,$26863232,26863232.04,Materials,2011561,US0093631028,New York Stock Exchange Inc.
XRAY,DENTSPLY INTERNATIONAL INC,Equity,0.0389,50.89,525617,$26748649,26748649.13,Health Care,2364339,US2490301072,NASDAQ
ADT,ADT CORPORATION,Equity,0.0387,41.52,640932,$26611497,26611496.64,Industrials,B7XWRM2,US00101J1060,New York Stock Exchange Inc.
HAS,HASBRO INC,Equity,0.0385,63.24,418904,$26491489,26491488.96,Consumer Discretionary,2414580,US4180561072,NASDAQ
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0385,7.05,3754445,$26468837,26468837.25,Telecommunications,2197933,US35906A1088,NASDAQ
PNW,PINNACLE WEST CORP,Equity,0.0384,63.75,414076,$26397345,26397345.00,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
VRSN,VERISIGN INC,Equity,0.0384,66.97,393910,$26380153,26380152.70,Information Technology,2142922,US92343E1029,NASDAQ
LUK,LEUCADIA CORP,Equity,0.0383,22.29,1181963,$26345955,26345955.27,Financials,2513012,US5272881047,New York Stock Exchange Inc.
TMK,TORCHMARK CORP,Equity,0.0380,54.92,475968,$26140163,26140162.56,Financials,2896713,US8910271043,New York Stock Exchange Inc.
IRM,IRON MOUNTAIN INC,Equity,0.0372,36.48,700133,$25540852,25540851.84,Financials,BVFTF03,US46284V1017,New York Stock Exchange Inc.
POM,PEPCO HOLDINGS INC,Equity,0.0369,26.83,946541,$25395695,25395695.03,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Equity,0.0364,68.56,364831,$25012813,25012813.36,Consumer Discretionary,B39QT24,US8110651010,New York Stock Exchange Inc.
CNX,CONSOL ENERGY INC,Equity,0.0350,27.89,861996,$24041068,24041068.44,Energy,2413758,US20854P1093,New York Stock Exchange Inc.
TDC,TERADATA CORP,Equity,0.0349,44.14,543379,$23984749,23984749.06,Information Technology,B247H10,US88076W1036,New York Stock Exchange Inc.
XYL,XYLEM INC,Equity,0.0348,35.02,682393,$23897403,23897402.86,Industrials,B3P2CN8,US98419M1009,New York Stock Exchange Inc.
LEG,LEGGETT & PLATT INC,Equity,0.0347,46.09,517832,$23866877,23866876.88,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0342,38.15,616365,$23514325,23514324.75,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0335,39.36,584935,$23023042,23023041.60,Financials,2057059,US03748R1014,New York Stock Exchange Inc.
PWR,QUANTA SERVICES INC.,Equity,0.0328,28.53,791318,$22576303,22576302.54,Industrials,2150204,US74762E1029,New York Stock Exchange Inc.
NDAQ,NASDAQ OMX GROUP INC.,Equity,0.0328,50.94,442202,$22525770,22525769.88,Financials,2965107,US6311031081,NASDAQ
GAS,AGL RESOURCES INC.,Equity,0.0323,49.65,447747,$22230639,22230638.55,Utilities,2060961,US0012041069,New York Stock Exchange Inc.
ALLE,ALLEGION PLC,Equity,0.0320,61.17,359479,$21989330,21989330.43,Industrials,BFRT3W7,IE00BFRT3W74,New York Stock Exchange Inc.
PKI,PERKINELMER INC.,Equity,0.0316,51.14,424354,$21701464,21701463.56,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
JEC,JACOBS ENGINEERING GROUP INC,Equity,0.0315,45.16,480049,$21679013,21679012.84,Industrials,2469052,US4698141078,New York Stock Exchange Inc.
GRMN,GARMIN LTD,Equity,0.0313,47.52,452184,$21487784,21487783.68,Consumer Discretionary,B3Z5T14,CH0114405324,NASDAQ
TEG,INTEGRYS ENERGY GROUP INC.,Equity,0.0312,72.02,297896,$21454470,21454469.92,Utilities,2982098,US45822P1057,New York Stock Exchange Inc.
NFX,NEWFIELD EXPLORATION,Equity,0.0307,35.09,601267,$21098459,21098459.03,Energy,2635079,US6512901082,New York Stock Exchange Inc.
ZION,ZIONS BANCORPORATION,Equity,0.0298,27.00,759286,$20500722,20500722.00,Financials,2989828,US9897011071,NASDAQ
LM,LEGG MASON INC,Equity,0.0298,55.20,370918,$20474674,20474673.60,Financials,2510615,US5249011058,New York Stock Exchange Inc.
HCBK,HUDSON CITY BANCORP INC,Equity,0.0275,10.48,1801248,$18877079,18877079.04,Financials,2437952,US4436831071,NASDAQ
R,RYDER SYSTEM INC,Equity,0.0274,94.89,198213,$18808432,18808431.57,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
RIG,TRANSOCEAN LTD,Equity,0.0272,14.67,1274249,$18693233,18693232.83,Energy,B3KFWW1,CH0048265513,New York Stock Exchange Inc.
ESV,ENSCO PLC CLASS A,Equity,0.0269,21.07,877012,$18478643,18478642.84,Energy,B4VLR19,GB00B4VLR192,New York Stock Exchange Inc.
THC,TENET HEALTHCARE CORP.,Equity,0.0265,49.51,368289,$18233988,18233988.39,Health Care,B8DMK08,US88033G4073,New York Stock Exchange Inc.
AN,AUTONATION INC,Equity,0.0262,64.33,280450,$18041349,18041348.50,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
AVY,AVERY DENNISON CORP,Equity,0.0262,52.91,340152,$17997442,17997442.32,Materials,2066408,US0536111091,New York Stock Exchange Inc.
PBI,PITNEY BOWES INC,Equity,0.0257,23.32,757825,$17672479,17672479.00,Industrials,2690506,US7244791007,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0255,15.20,1152823,$17522910,17522909.60,Financials,B1W41J2,US7127041058,NASDAQ
DNB,DUN & BRADSTREET CORP,Equity,0.0251,128.36,134447,$17257617,17257616.92,Industrials,2636254,US26483E1001,New York Stock Exchange Inc.
DISCA,DISCOVERY COMMUNICATIONS-A,Equity,0.0250,30.76,558689,$17185274,17185273.64,Consumer Discretionary,B3D7K31,US25470F1049,NASDAQ
URBN,URBAN OUTFITTERS INC,Equity,0.0250,45.65,375870,$17158466,17158465.50,Consumer Discretionary,2933438,US9170471026,NASDAQ
TE,TECO ENERGY INC,Equity,0.0249,19.40,881474,$17100596,17100595.60,Utilities,2880255,US8723751009,New York Stock Exchange Inc.
FSLR,FIRST SOLAR INC,Equity,0.0245,59.79,281509,$16831423,16831423.11,Information Technology,B1HMF22,US3364331070,NASDAQ
WIN,WINDSTREAM HOLDINGS INC,Equity,0.0243,7.40,2256669,$16699351,16699350.60,Telecommunications,BD5HK51,US97382A1016,NASDAQ
FLIR,FLIR SYSTEMS INC,Equity,0.0239,31.28,524045,$16392128,16392127.60,Information Technology,2344717,US3024451011,NASDAQ
AIZ,ASSURANT INC,Equity,0.0231,61.41,258860,$15896593,15896592.60,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
PDCO,PATTERSON COMPANIES INC,Equity,0.0228,48.79,321491,$15685546,15685545.89,Health Care,2672689,US7033951036,NASDAQ
GME,GAMESTOP CORP CLASS A,Equity,0.0225,37.96,407458,$15467106,15467105.68,Consumer Discretionary,B0LLFT5,US36467W1099,New York Stock Exchange Inc.
CVC,CABLEVISION SYSTEMS CORP CLASS A,Equity,0.0219,18.30,822517,$15052061,15052061.10,Consumer Discretionary,2162243,US12686C1099,New York Stock Exchange Inc.
OI,OWENS ILLINOIS INC,Equity,0.0208,23.32,613596,$14309059,14309058.72,Materials,2662862,US6907684038,New York Stock Exchange Inc.
JOY,JOY GLOBAL INC,Equity,0.0208,39.18,365037,$14302150,14302149.66,Industrials,2781905,US4811651086,New York Stock Exchange Inc.
FOSL,FOSSIL GROUP INC,Equity,0.0200,82.45,166636,$13739138,13739138.20,Consumer Discretionary,BBGT609,US34988V1061,NASDAQ
GNW,GENWORTH FINANCIAL A INC,Equity,0.0198,7.31,1859162,$13590474,13590474.22,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
NE,NOBLE CORP PLC,Equity,0.0189,14.28,909500,$12987660,12987660.00,Energy,BFG3KF2,GB00BFG3KF26,New York Stock Exchange Inc.
QEP,QEP RESOURCES INC,Equity,0.0184,20.85,607080,$12657618,12657618.00,Energy,B60X657,US74733V1008,New York Stock Exchange Inc.
ATI,ALLEGHENY TECHNOLOGIES INC,Equity,0.0177,30.01,406150,$12188562,12188561.50,Materials,2526117,US01741R1023,New York Stock Exchange Inc.
DO,DIAMOND OFFSHORE DRILLING INC,Equity,0.0098,26.79,251596,$6740257,6740256.84,Energy,2261021,US25271C1027,New York Stock Exchange Inc.
UBSFT,CASH COLLATERAL USD UBSFT,Cash Collateral and Margins,0.0075,100.00,5130,$5130000,5130000.00,Cash and/or Derivatives,-,-,-
ESM5,S&P500 EMINI JUN 15,Futures,0.0000,2060.80,1,$0,109428480.00,Cash and/or Derivatives,-,-,Index And Options Market
USD,USD CASH,Cash,-0.3426,100.00,-235493,-$235493029,-235493028.81,Cash and/or Derivatives,-,-,-
,,,,,,,,,,,
