Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
TMO,THERMO FISHER SCIENTIFIC INC,Equity,0.1820,57.72,562320,$32457110,32457110.00,Health Care,2886907,US8835561023,New York Stock Exchange Inc.
NEE,NEXTERA ENERGY INC,Equity,0.1832,60.88,536672,$32672591,32672591.00,Utilities,2328915,US65339F1012,New York Stock Exchange Inc.
AAZ,ANADARKO PETROLEUM,Equity,0.1844,53.75,611725,$32880219,32880219.00,Energy,5864676,US0325111070,Boerse Berlin
ITW,ILLINOIS TOOL INC,Equity,0.1850,59.64,553021,$32982172,32982172.00,Industrials,2457552,US4523081093,New York Stock Exchange Inc.
ADBE,ADOBE SYSTEM INC,Equity,0.1898,43.66,775271,$33848332,33848332.00,Information Technology,2008154,US00724F1012,NASDAQ
NOV,NATIONAL OILWELL VARCO INC,Equity,0.1903,144.50,234844,$33934958,33934958.00,Energy,2624486,US6370711011,New York Stock Exchange Inc.
STI,SUNTRUST BANKS INC,Equity,0.1959,75.67,461650,$34933056,34933056.00,Financials,2860990,US8679141031,New York Stock Exchange Inc.
STT,STATE STREET CORP,Equity,0.1969,68.16,515148,$35112488,35112488.00,Financials,2842040,US8574771031,New York Stock Exchange Inc.
PX,PRAXAIR INC,Equity,0.1981,83.76,421755,$35326199,35326199.00,Materials,2699291,US74005P1049,New York Stock Exchange Inc.
VIAB,VIACOM INC CLASS B,Equity,0.1985,38.97,908421,$35401166,35401166.00,Consumer Discretionary,B0SRLF4,US92553P2011,NASDAQ
NTH,NORTHROP GRUMMAN,Equity,0.1989,78.00,454813,$35475414,35475414.00,Industrials,4080406,US6668071029,Boerse Berlin
COST,COSTCO WHOLESALE CORP,Equity,0.1993,61.37,579195,$35545197,35545197.00,Consumer Staples,2701271,US22160K1051,NASDAQ
CELG,CELGENE CORP,Equity,0.2019,71.31,504773,$35995363,35995363.00,Health Care,2182348,US1510201049,NASDAQ
SO,SOUTHERN,Equity,0.2030,36.28,997809,$36200511,36200511.00,Utilities,2829601,US8425871071,New York Stock Exchange Inc.
COF,CAPITAL ONE FINANCIAL CORP,Equity,0.2053,66.43,551046,$36605986,36605986.00,Financials,2654461,US14040H1059,New York Stock Exchange Inc.
AET,AETNA INC,Equity,0.2058,54.27,676371,$36706654,36706654.00,Health Care,2695921,US00817Y1082,New York Stock Exchange Inc.
8686,AFLAC INC.,Equity,0.2062,57.04,644674,$36772205,36772205.00,Financials,6028824,US0010551028,Tokyo Stock Exchange
RTN1,RAYTHEON B,Equity,0.2070,63.82,578426,$36915147,36915147.00,Industrials,7433803,US7551115071,Boerse Stuttgart
AMZN,AMAZON COM INC,Equity,0.2106,93.15,403141,$37552584,37552584.00,Consumer Discretionary,2000019,US0231351067,NASDAQ
AMAT,APPLIED MATERIAL INC,Equity,0.2116,20.70,1822970,$37735479,37735479.00,Information Technology,2046552,US0382221051,NASDAQ
BHI,BAKER HUGHES INC,Equity,0.2140,90.37,422262,$38159817,38159817.00,Energy,2072085,US0572241075,New York Stock Exchange Inc.
HIG,HARTFORD FINANCIAL SERVICES GROUP,Equity,0.2175,92.55,419137,$38791129,38791129.00,Financials,2476193,US4165151048,New York Stock Exchange Inc.
APA,APACHE CORP,Equity,0.2212,90.06,438061,$39451774,39451774.00,Energy,2043962,US0374111054,New York Stock Exchange Inc.
KMB,KIMBERLY CLARK CORP,Equity,0.2217,70.26,562648,$39531648,39531648.00,Consumer Staples,2491839,US4943681035,New York Stock Exchange Inc.
UNP,UNION PACIFIC CORP,Equity,0.2234,113.06,352371,$39839065,39839065.00,Industrials,2914734,US9078181081,New York Stock Exchange Inc.
WAMUQ,WASHINGTON MUTUAL CORP,Equity,0.2289,35.31,1155892,$40814547,40814547.00,Financials,2942188,US9393221034,Non-Nms Quotation Service (Nnqs)
MX4A,CME GROUP INC CLASS A,Equity,0.2314,587.35,70260,$41267211,41267211.00,Financials,B012KV5,US12572Q1058,Boerse Berlin
TXU,TXU CORPORATION,Equity,0.2337,68.47,608622,$41672348,41672348.00,Utilities,2885700,US8731681081,New York Stock Exchange Inc.
FDX,FEDEX CORP,Equity,0.2394,104.75,407554,$42691282,42691282.00,Industrials,2142784,US31428X1063,New York Stock Exchange Inc.
RIG,TRANSOCEAN INC.,Equity,0.2421,113.05,381874,$43170856,43170856.00,Energy,2821287,KYG900731004,New York Stock Exchange Inc.
LEHMQ,LEHMAN BROTHERS HOLDINGS INC.,Equity,0.2432,61.73,702599,$43371436,43371436.00,Financials,2510723,US5249081002,Non-Nms Quotation Service (Nnqs)
DE,DEERE & CO,Equity,0.2443,148.42,293502,$43561567,43561567.00,Industrials,2261203,US2441991054,New York Stock Exchange Inc.
PA9,ST PAUL TRAVELERS COS INC,Equity,0.2452,50.34,868442,$43717370,43717370.00,Financials,5828263,US89417E1091,Boerse Muenchen
ALL,ALLSTATE CORP,Equity,0.2482,57.19,773826,$44255109,44255109.00,Financials,2019952,US0200021014,New York Stock Exchange Inc.
HAL,HALLIBURTON,Equity,0.2536,38.40,1177557,$45218189,45218189.00,Energy,2405302,US4062161017,New York Stock Exchange Inc.
GD,GENERAL DYNAMICS CORP,Equity,0.2537,84.47,535599,$45242048,45242048.00,Industrials,2365161,US3695501086,New York Stock Exchange Inc.
AA,ALCOA INC,Equity,0.2560,39.12,1166989,$45652610,45652610.00,Materials,2021805,US0138171014,New York Stock Exchange Inc.
YHOO,YAHOO! INC,Equity,0.2677,26.84,1778784,$47742563,47742563.00,Information Technology,2986539,US9843321061,NASDAQ
BAX,BAXTER INTERNATIONAL INC.,Equity,0.2692,56.28,852919,$48002281,48002281.00,Health Care,4514626,US0718131099,Swiss Exchange
CL,COLGATE-PALMOLIVE,Equity,0.2698,71.32,674505,$48105697,48105697.00,Consumer Staples,2209106,US1941621039,New York Stock Exchange Inc.
DVN,DEVON ENERGY CORP,Equity,0.2748,83.20,589050,$49008960,49008960.00,Energy,2480677,US25179M1036,New York Stock Exchange Inc.
VLO,VALERO ENERGY CORP,Equity,0.2756,67.18,731556,$49145932,49145932.00,Energy,2041364,US91913Y1001,New York Stock Exchange Inc.
BUD.2,ANHEUSER-BUSCH COMPANIES INC.,Equity,0.2775,49.99,989995,$49489850,49489850.00,Consumer Staples,2033004,US0352291035,New York Stock Exchange Inc.
LOM,LOCKHEED MARTIN CORP.,Equity,0.2795,108.49,459332,$49832929,49832929.00,Industrials,5335161,US5398301094,Deutsche Boerse Ag
GILD,GILEAD SCIENCES INC,Equity,0.2809,40.87,1225509,$50086553,50086553.00,Health Care,2369174,US3755581036,NASDAQ
FMCC,FEDERAL HOME LOAN MORTGAGE CORP,Equity,0.2846,59.01,860110,$50755091,50755091.00,Financials,2334150,US3134003017,Non-Nms Quotation Service (Nnqs)
GLW,CORNING INC,Equity,0.2872,24.65,2077508,$51210572,51210572.00,Information Technology,2224701,US2193501051,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.2881,57.02,901092,$51380266,51380266.00,Energy,2910970,US5658491064,New York Stock Exchange Inc.
FCX*,FREEPORT MCMORAN INC,Equity,0.2966,104.89,504324,$52898544,52898544.00,Materials,B1LJSV9,US35671D8570,Bolsa Mexicana De Valores (Mexican Stock Exchange)
DOW,DOW CHEMICAL,Equity,0.3034,43.06,1256614,$54109799,54109799.00,Materials,2278719,US2605431038,New York Stock Exchange Inc.
LOW,LOWES COMPANIES INC,Equity,0.3074,28.02,1956339,$54816619,54816619.00,Consumer Discretionary,2536763,US5486611073,New York Stock Exchange Inc.
EMR,EMERSON ELECTRIC,Equity,0.3129,53.22,1048421,$55796966,55796966.00,Industrials,2313405,US2910111044,New York Stock Exchange Inc.
MOT,MOTOROLA INC,Equity,0.3178,18.53,3057931,$56663461,56663461.00,Information Technology,2606600,US6200761095,New York Stock Exchange Inc.
EMC,EMC CORP,Equity,0.3232,20.80,2770498,$57626358,57626358.00,Information Technology,2295172,US2686481027,New York Stock Exchange Inc.
EBAY,EBAY INC,Equity,0.3299,39.02,1507639,$58828074,58828074.00,Information Technology,2293819,US2786421030,NASDAQ
ALD,HONEYWELL INTERNATIONAL,Equity,0.3302,59.47,990179,$58885945,58885945.00,Industrials,4020822,US4385161066,Boerse Berlin
PRU*,PRUDENTIAL FINANCIAL INC,Equity,0.3323,97.58,607279,$59258285,59258285.00,Financials,B29FB62,US7443201022,Bolsa Mexicana De Valores (Mexican Stock Exchange)
DD,E I DU PONT DE NEMOURS,Equity,0.3384,49.56,1217653,$60346883,60346883.00,Materials,2018175,US2635341090,New York Stock Exchange Inc.
MON,MONSANTO,Equity,0.3465,85.74,720723,$61794790,61794790.00,Materials,2654320,US61166W1018,New York Stock Exchange Inc.
WAG,WALGREEN,Equity,0.3483,47.24,1314703,$62106570,62106570.00,Consumer Staples,2934839,US9314221097,New York Stock Exchange Inc.
ANTM,WELLPOINT INC,Equity,0.3536,78.92,798960,$63053923,63053923.00,Health Care,2794743,US94973V1070,New York Stock Exchange Inc.
CAT,CATERPILLAR INC.,Equity,0.3715,78.43,844570,$66239625,66239625.00,Industrials,4516310,US1491231015,Swiss Exchange
BK,BANK OF NEW YORK MELLON CORP,Equity,0.3723,44.14,1504100,$66390974,66390974.00,Financials,B1Z77F6,US0640581007,New York Stock Exchange Inc.
EXC,EXELON CORP,Equity,0.3767,75.36,891287,$67167388,67167388.00,Utilities,2670519,US30161N1019,New York Stock Exchange Inc.
NCRA,NEWS CORP. CL A,Equity,0.3777,21.99,3063183,$67359394,67359394.00,Consumer Discretionary,B03DQ41,US65248E1047,NASDAQ
MRK,MERCK & CO INC,Equity,0.3797,31.63,2140892,$67716414,67716414.00,Health Care,2778844,US58933Y1055,New York Stock Exchange Inc.
MWZ,METLIFE INC,Equity,0.3840,69.73,982062,$68479183,68479183.00,Financials,5949841,US59156R1086,Deutsche Boerse Ag
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.3880,36.59,1890734,$69181957,69181957.00,Information Technology,2885409,US8825081040,NASDAQ
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.3952,64.08,1099714,$70469673,70469673.00,Energy,2655408,US6745991058,New York Stock Exchange Inc.
TGT,TARGET CORP,Equity,0.3994,63.57,1120255,$71214610,71214610.00,Consumer Discretionary,2259101,US87612E1064,New York Stock Exchange Inc.
S,SPRINT NEXTEL CORP,Equity,0.4013,19.00,3766652,$71566388,71566388.00,Telecommunication Services,2922447,US8520611000,New York Stock Exchange Inc.
KFT,KRAFT FOODS INC A,Equity,0.4038,34.51,2086364,$72000422,72000422.00,Consumer Staples,2764296,US50075N1046,NASDAQ
HD,HOME DEPOT INC,Equity,0.4062,32.44,2232932,$72436314,72436314.00,Consumer Discretionary,2434209,US4370761029,New York Stock Exchange Inc.
LLY,ELI LILLY,Equity,0.4166,56.93,1304889,$74287331,74287331.00,Health Care,2516152,US5324571083,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.4167,32.53,2284523,$74315533,74315533.00,Financials,2736035,US9029733048,New York Stock Exchange Inc.
BMY,BRISTOL MYERS SQUIBB,Equity,0.4227,28.82,2615455,$75377413,75377413.00,Health Care,2126335,US1101221083,New York Stock Exchange Inc.
CVS,CVS HEALTH CORP,Equity,0.4355,39.63,1959615,$77659542,77659542.00,Consumer Staples,2577609,US1266501006,New York Stock Exchange Inc.
FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIAT,Equity,0.4390,60.81,1287407,$78287220,78287220.00,Financials,2333889,US3135861090,Non-Nms Quotation Service (Nnqs)
WYE,WYETH,Equity,0.4443,44.55,1778302,$79223354,79223354.00,Health Care,2027104,US9830241009,New York Stock Exchange Inc.
MER,MERRILL LYNCH & CO. INC.,Equity,0.4557,71.28,1140020,$81260626,81260626.00,Financials,2580986,US5901881087,New York Stock Exchange Inc.
AMGN,AMGEN INC,Equity,0.4559,56.57,1437199,$81302347,81302347.00,Health Care,2023607,US0311621009,NASDAQ
DELL,DELL INC.,Equity,0.4650,27.60,3004467,$82923289,82923289.00,Information Technology,2261526,US24702R1014,NASDAQ
MDT,MEDTRONIC PLC,Equity,0.4748,56.41,1500824,$84661482,84661482.00,Health Care,2575465,US5850551061,New York Stock Exchange Inc.
UNH,UNITEDHEALTH GROUP INC,Equity,0.4762,48.43,1753270,$84910866,84910866.00,Health Care,2917766,US91324P1021,New York Stock Exchange Inc.
MCD,MCDONALDS CORP,Equity,0.4815,54.47,1576367,$85864710,85864710.00,Consumer Discretionary,2550707,US5801351017,New York Stock Exchange Inc.
MS,MORGAN STANLEY,Equity,0.4919,63.00,1392315,$87715845,87715845.00,Financials,2262314,US6174464486,New York Stock Exchange Inc.
DIS,WALT DISNEY,Equity,0.4953,34.39,2568520,$88331403,88331403.00,Consumer Discretionary,2270726,US2546871060,New York Stock Exchange Inc.
MMM,3M CO,Equity,0.4971,93.58,947268,$88645339,88645339.00,Industrials,2595708,US88579Y1010,New York Stock Exchange Inc.
TWX,TIME WARNER INC.,Equity,0.5081,18.36,4935203,$90610327,90610327.00,Consumer Discretionary,2712165,US8873171057,New York Stock Exchange Inc.
BGIXX,BLK CASH FUND INST INST CLASS,Cash,0.5159,1.00,92002847,$92002847,92002847.00,S-T Securities,2698210,US0669227904,-
AEC1,AMERICAN EXPRESS ORD,Equity,0.5212,59.37,1565391,$92937264,92937264.00,Financials,4028440,US0258161092,Boerse Berlin
QCI,QUALCOMM,Equity,0.5249,42.26,2214721,$93594109,93594109.00,Information Technology,5382468,US7475251036,Deutsche Boerse Ag
CMCSA,COMCAST A CORP,Equity,0.5546,24.18,4090108,$98898811,98898811.00,Consumer Discretionary,2044545,US20030N1019,NASDAQ
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.5851,75.10,1389325,$104338308,104338308.00,Industrials,2517382,US9113121068,New York Stock Exchange Inc.
UTX,UNITED TECHNOLOGIES CORP,Equity,0.5923,80.48,1312300,$105613904,105613904.00,Industrials,2915500,US9130171096,New York Stock Exchange Inc.
BA,BOEING,Equity,0.6107,104.99,1037197,$108895313,108895313.00,Industrials,2108601,US0970231058,New York Stock Exchange Inc.
ABT,ABBOTT LABORATORIES,Equity,0.6149,53.62,2045121,$109659388,109659388.00,Health Care,2002305,US0028241000,New York Stock Exchange Inc.
ORCL,ORACLE CORP,Equity,0.6326,21.65,5210541,$112808213,112808213.00,Information Technology,2661568,US68389X1054,New York Stock Exchange Inc.
GS,GOLDMAN SACHS GROUP INC,Equity,0.6525,216.74,536871,$116361421,116361421.00,Financials,2407966,US38141G1040,New York Stock Exchange Inc.
WB,WACHOVIA CORP.,Equity,0.7083,50.15,2518665,$126311050,126311050.00,Financials,2341860,US9299031024,New York Stock Exchange Inc.
WMT,WALMART STORES INC,Equity,0.7776,43.65,3176844,$138669241,138669241.00,Consumer Staples,2961280,US9311421039,Bolsa De Valores De Lima
MRK,MERCK & CO INC,Equity,0.8352,51.69,2881174,$148927884,148927884.00,Health Care,2578312,US5893311077,New York Stock Exchange Inc.
KO,COCA-COLA,Equity,0.8487,57.47,2633465,$151345234,151345234.00,Consumer Staples,2206657,US1912161007,New York Stock Exchange Inc.
PEP,PEPSICO INC,Equity,0.8786,73.26,2138609,$156674495,156674495.00,Consumer Staples,2681511,US7134481081,New York Stock Exchange Inc.
WFC*,WELLS FARGO CO,Equity,0.8837,35.62,4423872,$157578321,157578321.00,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
SLBA,SCHLUMBERGER LTD.,Equity,0.9290,105.00,1577813,$165670365,165670365.00,Energy,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
HPQ,HEWLETT PACKARD,Equity,0.9528,49.79,3412331,$169899961,169899961.00,Information Technology,2424006,US4282361033,New York Stock Exchange Inc.
VZ,VERIZON COMMUNICATIONS INC,Equity,0.9540,44.28,3841808,$170115258,170115258.00,Telecommunication Services,2090571,US92343V1044,New York Stock Exchange Inc.
GOOGL,GOOGLE INC CLASS A,Equity,0.9726,567.27,305728,$173430323,173430323.00,Information Technology,B84V7F8,US38259P5089,Spot Regulated Market - Bvb
AAPL*,APPLE INC,Equity,0.9911,153.54,1151062,$176734059,176734059.00,Information Technology,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
COP,CONOCOPHILLIPS,Equity,1.0601,87.77,2153796,$189038675,189038675.00,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
MO,ALTRIA GROUP INC,Equity,1.0865,69.53,2786521,$193746805,193746805.00,Consumer Staples,2692632,US02209S1033,New York Stock Exchange Inc.
INCO,INTEL CORPORATION CORP,Equity,1.1210,25.86,7730093,$199900205,199900205.00,Information Technology,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
JPM,JPMORGAN CHASE,Equity,1.1509,45.82,4479096,$205232179,205232179.00,Financials,0190031,US46625H1005,London Stock Exchange
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.1895,117.80,1800707,$212123285,212123285.00,Information Technology,2005973,US4592001014,New York Stock Exchange Inc.
PFE,PFIZER INC,Equity,1.2562,24.43,9169190,$224003312,224003312.00,Health Care,2684703,US7170811035,New York Stock Exchange Inc.
AIG*,AMERICAN INTERNATIONAL GROUP INC,Equity,1.2877,67.65,3394407,$229631634,229631634.00,Financials,B00PHX6,US0268747849,Bolsa Mexicana De Valores (Mexican Stock Exchange)
JNJ,JOHNSON & JOHNSON,Equity,1.4116,65.70,3831434,$251725214,251725214.00,Health Care,2475833,US4781601046,New York Stock Exchange Inc.
CVX,CHEVRON CORP,Equity,1.4808,93.58,2821742,$264058616,264058616.00,Energy,2838555,US1667641005,New York Stock Exchange Inc.
CSCO,CISCO SYSTEMS INC,Equity,1.4970,33.11,8062471,$266948415,266948415.00,Information Technology,2198163,US17275R1023,NASDAQ
PG,PROCTER & GAMBLE,Equity,1.6295,70.34,4130980,$290573133,290573133.00,Consumer Staples,2704407,US7427181091,New York Stock Exchange Inc.
BAC,BANK OF AMERICA CORP,Equity,1.6558,50.27,5873814,$295276630,295276630.00,Financials,BHZL9B0,US0605051046,Swiss Exchange
0R01,CITIGROUP INC,Equity,1.7234,46.67,6584935,$307318916,307318916.00,Financials,B0ZC1L8,US1729671016,London Stock Exchange
MSFT,MICROSOFT CORP,Equity,1.7633,29.46,10673094,$314429349,314429349.00,Information Technology,2588173,US5949181045,NASDAQ
T,AT&T INC,Equity,1.9155,42.31,8073447,$341587543,341587543.00,Telecommunication Services,2831811,US00206R1023,New York Stock Exchange Inc.
GEC,GENERAL ELECTRIC CO.,Equity,3.1490,41.40,13563798,$561541237,561541237.00,Industrials,5254471,US3696041033,Deutsche Boerse Ag
XOM,EXXON MOBIL CORP,Equity,3.8110,92.56,7342168,$679591070,679591070.00,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
,,,,,,,,,,,
