Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
UNM,UNUM GROUP,Equity,0.0499,34.38,886401,$30474466,-,Financials,2433842,US91529Y1064,New York Stock Exchange Inc.
BLL,BALL CORP,Equity,0.0499,63.27,481567,$30468744,-,Materials,2073022,US0584981064,New York Stock Exchange Inc.
CNX,CONSOL ENERGY INC,Equity,0.0497,37.86,802863,$30396393,-,Energy,2413758,US20854P1093,New York Stock Exchange Inc.
EXPE,EXPEDIA INC,Equity,0.0495,87.62,345039,$30232317,-,Consumer Discretionary,B748CK2,US30212P3038,NASDAQ
MKC,MCCORMICK & CO NON-VOTING INC,Equity,0.0494,66.90,451522,$30206822,-,Consumer Staples,2550161,US5797802064,New York Stock Exchange Inc.
LH,LABORATORY CORPORATION OF AMERICA,Equity,0.0492,101.75,295321,$30048912,-,Health Care,2586122,US50540R4092,New York Stock Exchange Inc.
HRB,H&R BLOCK INC,Equity,0.0486,31.01,956886,$29673035,-,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
MAS,MASCO CORP,Equity,0.0485,23.92,1240239,$29666517,-,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
WU,WESTERN UNION,Equity,0.0484,16.04,1842797,$29558464,-,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
TSCO,TRACTOR SUPPLY,Equity,0.0482,61.51,478803,$29451173,-,Consumer Discretionary,2900335,US8923561067,NASDAQ
MHK,MOHAWK INDUSTRIES INC,Equity,0.0475,134.82,215324,$29029982,-,Consumer Discretionary,2598699,US6081901042,New York Stock Exchange Inc.
WAT,WATER CORP CORP,Equity,0.0474,99.12,292045,$28947500,-,Health Care,2937689,US9418481035,New York Stock Exchange Inc.
CBG,CBRE GROUP INC,Equity,0.0472,29.74,970032,$28848752,-,Financials,B6WVMH3,US12504L1098,New York Stock Exchange Inc.
VAR,VARIAN MEDICAL SYSTEMS INC,Equity,0.0471,80.12,358922,$28756831,-,Health Care,2927516,US92220P1057,New York Stock Exchange Inc.
CMS,CMS ENERGY CORP,Equity,0.0464,29.66,956134,$28358934,-,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
NWSA,NEWS CORP CLASS A,Equity,0.0463,16.35,1732115,$28320080,-,Consumer Discretionary,BBGVT40,US65249B1098,NASDAQ
SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Equity,0.0461,78.09,360611,$28160113,-,Consumer Discretionary,B39QT24,US8110651010,NASDAQ
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0452,9.73,2841284,$27645693,-,Financials,2445966,US4461501045,NASDAQ
MLM,MARTIN MARIETTA MATERIALS INC.,Equity,0.0452,128.94,214059,$27600767,-,Materials,2572079,US5732841060,New York Stock Exchange Inc.
SWY,SAFEWAY INC,Equity,0.0451,34.30,803717,$27567493,-,Consumer Staples,2767165,US7865142084,New York Stock Exchange Inc.
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Equity,0.0450,40.58,678481,$27532759,-,Industrials,2325507,US3021301094,NASDAQ
VMC,VULCAN MATERIALS,Equity,0.0449,60.23,455940,$27461266,-,Materials,2931205,US9291601097,New York Stock Exchange Inc.
PWR,QUANTA SERVICES INC.,Equity,0.0448,36.29,753878,$27358233,-,Industrials,2150204,US74762E1029,New York Stock Exchange Inc.
TSO,TESORO CORP.,Equity,0.0445,60.98,445870,$27189153,-,Energy,2884569,US8816091016,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.0444,12.10,2240317,$27107836,-,Consumer Discretionary,2841489,US8550301027,NASDAQ
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0443,95.88,282224,$27059637,-,Materials,2464165,US4595061015,New York Stock Exchange Inc.
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0439,18.32,1465116,$26840925,-,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
CPB,CAMPBELL SOUP,Equity,0.0435,42.73,622345,$26592802,-,Consumer Staples,2162845,US1344291091,New York Stock Exchange Inc.
FMC,FMC CORP,Equity,0.0433,57.19,463210,$26490980,-,Materials,2328603,US3024913036,New York Stock Exchange Inc.
LUK,LEUCADIA NATIONAL CORP,Equity,0.0430,23.84,1102497,$26283528,-,Financials,2513012,US5272881047,New York Stock Exchange Inc.
NAVI,NAVIENT CORP,Equity,0.0423,17.71,1458145,$25823748,-,Financials,BLP5GX1,US63938C1080,NASDAQ
ARG,AIRGAS INC,Equity,0.0422,110.65,233196,$25803137,-,Materials,2011561,US0093631028,New York Stock Exchange Inc.
SEE,SEALED AIR CORP,Equity,0.0422,34.88,739729,$25801748,-,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
FDO,FAMILY DOLLAR STORES INC,Equity,0.0421,77.24,333384,$25750580,-,Consumer Discretionary,2331225,US3070001090,New York Stock Exchange Inc.
SCG,SCANA CORP,Equity,0.0402,49.61,495714,$24592372,-,Utilities,2545844,US80589M1027,New York Stock Exchange Inc.
SNA,SNAP-ON INC.,Equity,0.0402,121.08,202812,$24556477,-,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
HRS,HARRIS CORP,Equity,0.0397,66.40,365624,$24277434,-,Information Technology,2412001,US4138751056,New York Stock Exchange Inc.
PETM,PETSMART INC,Equity,0.0397,70.09,345975,$24249388,-,Consumer Discretionary,2686107,US7167681060,NASDAQ
CINF,CINCINNATI FINANCIAL CORP,Equity,0.0395,47.05,513005,$24136885,-,Financials,2196888,US1720621010,NASDAQ
LEN,LENNAR A CORP,Equity,0.0394,38.83,620675,$24100810,-,Consumer Discretionary,2511920,US5260571048,New York Stock Exchange Inc.
HRL,HORMEL FOODS CORP,Equity,0.0394,51.39,468893,$24096411,-,Consumer Staples,2437264,US4404521001,New York Stock Exchange Inc.
MWV,MEADWESTVACO CORP,Equity,0.0394,40.94,587947,$24070550,-,Materials,2840044,US5833341077,New York Stock Exchange Inc.
PCL,PLUM CREEK TIMBER COMPANY REIT INC,Equity,0.0393,39.01,615726,$24019471,-,Financials,2692397,US7292511083,-
TMK,TORCHMARK CORP,Equity,0.0391,52.37,455745,$23867366,-,Financials,2896713,US8910271043,New York Stock Exchange Inc.
CTAS,CINTAS CORP,Equity,0.0389,70.59,337213,$23803866,-,Industrials,2197137,US1729081059,NASDAQ
DRI,DARDEN RESTAURANTS INC,Equity,0.0389,51.46,461748,$23761552,-,Consumer Discretionary,2289874,US2371941053,New York Stock Exchange Inc.
DHI,D R HORTON INC,Equity,0.0389,20.52,1157331,$23748432,-,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
RHI,ROBERT HALF,Equity,0.0383,49.00,477965,$23420285,-,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
TGNA,GANNETT CO INC,Equity,0.0382,29.67,787465,$23364087,-,Consumer Discretionary,2360304,US3647301015,New York Stock Exchange Inc.
POM,PEPCO HOLDINGS INC,Equity,0.0382,26.76,872513,$23348448,-,Utilities,2971698,US7132911022,New York Stock Exchange Inc.
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0380,98.04,236886,$23224303,-,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
NBR,NABORS INDUSTRIES LTD,Equity,0.0376,22.76,1009908,$22985506,-,Energy,2963372,BMG6359F1032,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0372,22.59,1005632,$22717227,-,Financials,2299011,US2692464017,NASDAQ
GNW,GENWORTH FINANCIAL A INC,Equity,0.0371,13.10,1732993,$22702208,-,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0371,6.51,3483683,$22678776,-,Telecommunication Services,2197933,US35906A1088,NASDAQ
TDC,TERADATA CORP,Equity,0.0371,41.92,540941,$22676247,-,Information Technology,B247H10,US88076W1036,New York Stock Exchange Inc.
WIN,WINDSTREAM HOLDINGS INC,Equity,0.0371,10.78,2103560,$22676377,-,Telecommunication Services,BD5HK51,US97382A1016,NASDAQ
JEC,JACOBS ENGINEERING GROUP INC,Equity,0.0371,48.82,464324,$22668298,-,Industrials,2469052,US4698141078,New York Stock Exchange Inc.
XYL,XYLEM INC,Equity,0.0370,35.49,637515,$22625407,-,Industrials,B3P2CN8,US98419M1009,New York Stock Exchange Inc.
XRAY,DENTSPLY SIRONA INC,Equity,0.0369,45.60,494867,$22565935,-,Health Care,2364339,US2490301072,NASDAQ
HAS,HASBRO INC,Equity,0.0360,54.99,400399,$22019943,-,Consumer Discretionary,2414580,US4180561072,NASDAQ
GRMN,GARMIN LTD,Equity,0.0360,51.99,423488,$22017141,-,Consumer Discretionary,B3Z5T14,CH0114405324,NASDAQ
GT,GOODYEAR TIRE & RUBBER,Equity,0.0355,22.59,960783,$21699284,-,Consumer Discretionary,2378200,US3825501014,NASDAQ
VRSN,VERISIGN INC,Equity,0.0354,55.12,392784,$21650254,-,Information Technology,2142922,US92343E1029,NASDAQ
ADT,ADT CORPORATION,Equity,0.0351,35.46,605663,$21476810,-,Industrials,B7XWRM2,US00101J1060,New York Stock Exchange Inc.
GAS,AGL RESOURCES INC.,Equity,0.0350,51.34,416176,$21366476,-,Utilities,2060961,US0012041069,New York Stock Exchange Inc.
PNW,PINNACLE WEST CORP,Equity,0.0344,54.64,385076,$21040553,-,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
PHM,PULTEGROUP INC,Equity,0.0341,17.66,1180802,$20852963,-,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
ZION,ZIONS BANCORPORATION,Equity,0.0336,29.06,707651,$20564338,-,Financials,2989828,US9897011071,NASDAQ
THC,TENET HEALTHCARE CORP.,Equity,0.0332,59.39,341686,$20292732,-,Health Care,B8DMK08,US88033G4073,New York Stock Exchange Inc.
NE,NOBLE CORP PLC,Equity,0.0322,22.22,885654,$19679232,-,Energy,BFG3KF2,GB00BFG3KF26,New York Stock Exchange Inc.
IRM,IRON MOUNTAIN INC,Equity,0.0320,32.65,599779,$19582784,-,Industrials,2542931,US4628461067,New York Stock Exchange Inc.
DISCA,DISCOVERY COMMUNICATIONS-A,Equity,0.0318,37.80,514501,$19448138,-,Consumer Discretionary,B3D7K31,US25470F1049,NASDAQ
AVP,AVON PRODUCTS INC,Equity,0.0313,12.60,1516513,$19108064,-,Consumer Staples,2066721,US0543031027,New York Stock Exchange Inc.
JOY,JOY GLOBAL INC,Equity,0.0306,54.54,342628,$18686931,-,Industrials,2781905,US4811651086,New York Stock Exchange Inc.
DNR,DENBURY RESOURCES INC,Equity,0.0302,15.03,1227185,$18444591,-,Energy,2418474,US2479162081,New York Stock Exchange Inc.
LM,LEGG MASON INC,Equity,0.0298,51.16,355679,$18196538,-,Financials,2510615,US5249011058,New York Stock Exchange Inc.
TEG,INTEGRYS ENERGY GROUP INC.,Equity,0.0296,64.82,279043,$18087567,-,Utilities,2982098,US45822P1057,New York Stock Exchange Inc.
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0292,30.96,576722,$17855313,-,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
QEP,QEP RESOURCES INC,Equity,0.0291,30.78,578349,$17801582,-,Energy,B60X657,US74733V1008,New York Stock Exchange Inc.
PBI,PITNEY BOWES INC,Equity,0.0289,24.99,707420,$17678426,-,Industrials,2690506,US7244791007,New York Stock Exchange Inc.
NFX,NEWFIELD EXPLORATION,Equity,0.0289,37.07,475768,$17636720,-,Energy,2635079,US6512901082,New York Stock Exchange Inc.
NDAQ,NASDAQ INC,Equity,0.0285,42.42,411123,$17439838,-,Financials,2965107,US6311031081,NASDAQ
FSLR,FIRST SOLAR INC,Equity,0.0282,65.81,262202,$17255514,-,Information Technology,B1HMF22,US3364331070,NASDAQ
PKI,PERKINELMER INC.,Equity,0.0280,43.60,392924,$17131486,-,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
LEG,LEGGETT & PLATT INC,Equity,0.0274,34.92,479017,$16727274,-,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
R,RYDER SYSTEM INC,Equity,0.0272,89.97,184523,$16601534,-,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
HCBK,HUDSON CITY BANCORP INC,Equity,0.0267,9.72,1679120,$16321046,-,Financials,2437952,US4436831071,NASDAQ
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0266,31.82,510060,$16230109,-,Financials,2057059,US03748R1014,New York Stock Exchange Inc.
GME,GAMESTOP CORP CLASS A,Equity,0.0265,41.20,393208,$16200170,-,Consumer Discretionary,B0LLFT5,US36467W1099,New York Stock Exchange Inc.
AIZ,ASSURANT INC,Equity,0.0262,64.30,249097,$16016937,-,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
ALLE,ALLEGION PLC,Equity,0.0261,47.64,335234,$15970548,-,Industrials,BFRT3W7,IE00BFRT3W74,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0256,14.47,1082781,$15667841,-,Financials,B1W41J2,US7127041058,NASDAQ
FLIR,FLIR SYSTEMS INC,Equity,0.0253,31.34,494291,$15491080,-,Information Technology,2344717,US3024451011,NASDAQ
FOSL,FOSSIL GROUP INC,Equity,0.0250,93.90,162487,$15257529,-,Consumer Discretionary,BBGT609,US34988V1061,NASDAQ
OI,OWENS ILLINOIS INC,Equity,0.0246,26.05,576082,$15006936,-,Materials,2662862,US6907684038,New York Stock Exchange Inc.
DNB,DUN & BRADSTREET CORP,Equity,0.0244,117.47,126939,$14911524,-,Industrials,2636254,US26483E1001,New York Stock Exchange Inc.
AVY,AVERY DENNISON CORP,Equity,0.0239,44.65,327111,$14605506,-,Materials,2066408,US0536111091,New York Stock Exchange Inc.
TE,TECO ENERGY INC,Equity,0.0231,17.38,812803,$14126516,-,Utilities,2880255,US8723751009,New York Stock Exchange Inc.
JBL,JABIL CIRCUIT INC,Equity,0.0230,20.17,697210,$14062726,-,Information Technology,2471789,US4663131039,New York Stock Exchange Inc.
ATI,ALLEGHENY TECHNOLOGIES INC,Equity,0.0230,37.10,378761,$14052033,-,Materials,2526117,US01741R1023,New York Stock Exchange Inc.
AN,AUTONATION INC,Equity,0.0225,50.31,272869,$13728039,-,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
BMS,BEMIS INC,Equity,0.0217,38.02,348572,$13252707,-,Materials,2090173,US0814371052,New York Stock Exchange Inc.
CVC,CABLEVISION SYSTEMS CORP CLASS A,Equity,0.0216,17.51,755569,$13230013,-,Consumer Discretionary,2162243,US12686C1099,New York Stock Exchange Inc.
URBN,URBAN OUTFITTERS INC,Equity,0.0214,36.70,355958,$13063659,-,Consumer Discretionary,2933438,US9170471026,NASDAQ
PDCO,PATTERSON COMPANIES INC,Equity,0.0205,41.43,301936,$12509208,-,Health Care,2672689,US7033951036,NASDAQ
DO,DIAMOND OFFSHORE DRILLING INC,Equity,0.0132,34.27,234534,$8037480,-,Energy,2261021,US25271C1027,New York Stock Exchange Inc.
,,,,,,,,,,,
