Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
RF,REGIONS FINANCIAL CORP,Equity,0.0562,7.85,5091591,$39968989,39968989.35,Financials,B01R311,US7591EP1005,New York Stock Exchange Inc.
BLL,BALL CORP,Equity,0.0562,71.29,560278,$39942219,39942218.62,Materials,2073022,US0584981064,New York Stock Exchange Inc.
WFM,WHOLE FOODS MARKET INC,Equity,0.0562,31.11,1283400,$39926574,39926574.00,Consumer Staples,2963899,US9668371068,NASDAQ
MAC,MACERICH REIT,Equity,0.0559,79.24,501232,$39717624,39717623.68,Financials,2543967,US5543821012,New York Stock Exchange Inc.
CPGX,COLUMBIA PIPELINE GROUP INC,Equity,0.0558,25.10,1580839,$39679059,39679058.90,Energy,BZ03VL1,US1982801094,New York Stock Exchange Inc.
SCG,SCANA CORP,Equity,0.0558,70.15,565028,$39636714,39636714.20,Utilities,2545844,US80589M1027,New York Stock Exchange Inc.
KMX,CARMAX INC,Equity,0.0556,51.10,773832,$39542815,39542815.20,Consumer Discretionary,2983563,US1431301027,New York Stock Exchange Inc.
DOV,DOVER CORP,Equity,0.0555,64.33,612839,$39423933,39423932.87,Industrials,2278407,US2600031080,New York Stock Exchange Inc.
DHI,D R HORTON INC,Equity,0.0553,30.23,1301120,$39332858,39332857.60,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
WRK,WESTROCK,Equity,0.0551,39.03,1003620,$39171289,39171288.60,Materials,BYR0914,US96145D1054,New York Stock Exchange Inc.
PNR,PENTAIR,Equity,0.0551,54.26,721307,$39138118,39138117.82,Industrials,BLS09M3,IE00BLS09M33,New York Stock Exchange Inc.
BF.B,BROWN FORMAN CORP CLASS B,Equity,0.0550,98.47,397349,$39126956,39126956.03,Consumer Staples,2146838,US1156372096,New York Stock Exchange Inc.
TXT,TEXTRON INC,Equity,0.0550,36.46,1072108,$39089058,39089057.68,Industrials,2885937,US8832031012,New York Stock Exchange Inc.
SIG,SIGNET JEWELERS LTD,Equity,0.0549,124.03,314449,$39001109,39001109.47,Consumer Discretionary,B3CTNK6,BMG812761002,New York Stock Exchange Inc.
AKAM,AKAMAI TECHNOLOGIES INC,Equity,0.0546,55.57,698807,$38832705,38832704.99,Information Technology,2507457,US00971T1016,NASDAQ
MCHP,MICROCHIP TECHNOLOGY INC,Equity,0.0545,48.20,804561,$38779840,38779840.20,Information Technology,2592174,US5950171042,NASDAQ
HRS,HARRIS CORP,Equity,0.0540,77.86,492846,$38372990,38372989.56,Information Technology,2412001,US4138751056,New York Stock Exchange Inc.
SLG,SL GREEN REALTY REIT CORP,Equity,0.0539,96.88,395576,$38323403,38323402.88,Financials,2096847,US78440X1019,New York Stock Exchange Inc.
WU,WESTERN UNION,Equity,0.0538,19.29,1984382,$38278729,38278728.78,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
CINF,CINCINNATI FINANCIAL CORP,Equity,0.0538,65.36,584758,$38219783,38219782.88,Financials,2196888,US1720621010,NASDAQ
MOS,MOSAIC,Equity,0.0529,27.00,1393724,$37630548,37630548.00,Materials,B3NPHP6,US61945C1036,New York Stock Exchange Inc.
HOG,HARLEY DAVIDSON INC,Equity,0.0525,51.33,727570,$37346168,37346168.10,Consumer Discretionary,2411053,US4128221086,New York Stock Exchange Inc.
LNC,LINCOLN NATIONAL CORP,Equity,0.0525,39.20,952646,$37343723,37343723.20,Financials,2516378,US5341871094,New York Stock Exchange Inc.
SEE,SEALED AIR CORP,Equity,0.0523,48.01,774877,$37201845,37201844.77,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.0523,11.14,3335416,$37156534,37156534.24,Energy,2910970,US5658491064,New York Stock Exchange Inc.
KSU,KANSAS CITY SOUTHERN,Equity,0.0516,85.45,428966,$36655145,36655144.70,Industrials,2607647,US4851703029,New York Stock Exchange Inc.
ARG,AIRGAS INC,Equity,0.0513,141.64,257717,$36503036,36503035.88,Materials,2011561,US0093631028,New York Stock Exchange Inc.
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0513,22.95,1589862,$36487333,36487332.90,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
KEY,KEYCORP,Equity,0.0513,11.04,3303669,$36472506,36472505.76,Financials,2490911,US4932671088,New York Stock Exchange Inc.
XEC,CIMAREX ENERGY,Equity,0.0513,97.27,374878,$36464383,36464383.06,Energy,2987521,US1717981013,New York Stock Exchange Inc.
LLL,L-3 COMMUNICATIONS HOLDINGS INC,Equity,0.0513,118.50,307675,$36459488,36459487.50,Industrials,2247366,US5024241045,New York Stock Exchange Inc.
BBY,BEST BUY INC,Equity,0.0508,32.44,1113844,$36133099,36133099.36,Consumer Discretionary,2094670,US0865161014,New York Stock Exchange Inc.
SNA,SNAP-ON INC.,Equity,0.0507,156.99,229653,$36053224,36053224.47,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
CA,CA INC,Equity,0.0507,30.79,1169889,$36020882,36020882.31,Information Technology,2214832,US12673P1057,NASDAQ
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0505,113.77,315768,$35924925,35924925.36,Materials,2464165,US4595061015,New York Stock Exchange Inc.
CNP,CENTERPOINT ENERGY INC,Equity,0.0501,20.92,1701119,$35587409,35587409.48,Utilities,2440637,US15189T1079,New York Stock Exchange Inc.
HAS,HASBRO INC,Equity,0.0500,80.10,444066,$35569687,35569686.60,Consumer Discretionary,2414580,US4180561072,NASDAQ
JNPR,JUNIPER NETWORKS INC,Equity,0.0499,25.51,1391652,$35501043,35501042.52,Information Technology,2431846,US48203R1041,New York Stock Exchange Inc.
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Equity,0.0494,48.81,719967,$35141589,35141589.27,Industrials,2325507,US3021301094,NASDAQ
KSS,KOHLS CORP,Equity,0.0492,46.61,750462,$34979034,34979033.82,Consumer Discretionary,2496113,US5002551043,New York Stock Exchange Inc.
GT,GOODYEAR TIRE & RUBBER,Equity,0.0490,32.98,1055768,$34819229,34819228.64,Consumer Discretionary,2378200,US3825501014,NASDAQ
AMG,AFFILIATED MANAGERS GROUP INC,Equity,0.0488,162.40,213459,$34665742,34665741.60,Financials,2127899,US0082521081,New York Stock Exchange Inc.
LEN,LENNAR A CORP,Equity,0.0484,48.36,712082,$34436286,34436285.52,Consumer Discretionary,2511920,US5260571048,New York Stock Exchange Inc.
WYN,WYNDHAM WORLDWIDE CORP,Equity,0.0478,76.43,444822,$33997745,33997745.46,Consumer Discretionary,B198391,US98310W1080,New York Stock Exchange Inc.
VRSN,VERISIGN INC,Equity,0.0474,88.54,380863,$33721610,33721610.02,Information Technology,2142922,US92343E1029,NASDAQ
HOLX,HOLOGIC INC.,Equity,0.0472,34.50,973644,$33590718,33590718.00,Health Care,2433530,US4364401012,NASDAQ
BWA,BORGWARNER INC,Equity,0.0467,38.40,864415,$33193536,33193536.00,Consumer Discretionary,2111955,US0997241064,New York Stock Exchange Inc.
CBG,CBRE GROUP INC,Equity,0.0466,28.82,1149669,$33133461,33133460.58,Financials,B6WVMH3,US12504L1098,New York Stock Exchange Inc.
PNW,PINNACLE WEST CORP,Equity,0.0463,75.07,438872,$32946121,32946121.04,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
TIF,TIFFANY,Equity,0.0455,73.38,440990,$32359846,32359846.20,Consumer Discretionary,2892090,US8865471085,New York Stock Exchange Inc.
BBBY,BED BATH AND BEYOND INC,Equity,0.0452,49.64,646748,$32104571,32104570.72,Consumer Discretionary,2085878,US0758961009,NASDAQ
PVH,PVH CORP,Equity,0.0451,99.06,323971,$32092567,32092567.26,Consumer Discretionary,B3V9F12,US6936561009,New York Stock Exchange Inc.
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0446,47.58,665911,$31684045,31684045.38,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
NTAP,NETAPP INC,Equity,0.0439,27.29,1142915,$31190150,31190150.35,Information Technology,2630643,US64110D1046,NASDAQ
CTAS,CINTAS CORP,Equity,0.0437,89.81,346256,$31097251,31097251.36,Industrials,2197137,US1729081059,NASDAQ
GAS,AGL RESOURCES INC.,Equity,0.0436,65.14,475933,$31002276,31002275.62,Utilities,2060961,US0012041069,New York Stock Exchange Inc.
AES,AES CORP,Equity,0.0433,11.80,2608287,$30777787,30777786.60,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
DRI,DARDEN RESTAURANTS INC,Equity,0.0426,66.30,456295,$30252359,30252358.50,Consumer Discretionary,2289874,US2371941053,New York Stock Exchange Inc.
VAR,VARIAN MEDICAL SYSTEMS INC,Equity,0.0425,80.02,377578,$30213792,30213791.56,Health Care,2927516,US92220P1057,New York Stock Exchange Inc.
NDAQ,NASDAQ INC,Equity,0.0423,66.38,453557,$30107114,30107113.66,Financials,2965107,US6311031081,NASDAQ
WYNN,WYNN RESORTS LTD,Equity,0.0423,93.43,321827,$30068297,30068296.61,Consumer Discretionary,2963811,US9831341071,NASDAQ
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0422,9.54,3143204,$29986166,29986166.16,Financials,2445966,US4461501045,NASDAQ
TRIP,TRIPADVISOR INC,Equity,0.0421,66.50,450387,$29950736,29950735.50,Consumer Discretionary,B6ZC3N6,US8969452015,NASDAQ
NI,NISOURCE INC,Equity,0.0419,23.56,1264116,$29782573,29782572.96,Utilities,2645409,US65473P1057,New York Stock Exchange Inc.
JBHT,JB HUNT TRANSPORT SERVICES INC,Equity,0.0417,84.24,352217,$29670760,29670760.08,Industrials,2445416,US4456581077,NASDAQ
FLR,FLUOR CORP,Equity,0.0415,53.70,549223,$29493275,29493275.10,Industrials,2696838,US3434121022,New York Stock Exchange Inc.
UNM,UNUM GROUP,Equity,0.0411,30.92,944339,$29198962,29198961.88,Financials,2433842,US91529Y1064,New York Stock Exchange Inc.
JWN,NORDSTROM INC,Equity,0.0408,57.21,507602,$29039910,29039910.42,Consumer Discretionary,2641827,US6556641008,New York Stock Exchange Inc.
CVC,CABLEVISION SYSTEMS CORP CLASS A,Equity,0.0408,33.00,879749,$29031717,29031717.00,Consumer Discretionary,2162243,US12686C1099,New York Stock Exchange Inc.
CF,CF INDUSTRIES HOLDINGS INC,Equity,0.0406,31.34,921506,$28879998,28879998.04,Materials,B0G4K50,US1252691001,New York Stock Exchange Inc.
XYL,XYLEM INC,Equity,0.0406,40.90,705664,$28861658,28861657.60,Industrials,B3P2CN8,US98419M1009,New York Stock Exchange Inc.
FFIV,F5 NETWORKS INC,Equity,0.0405,105.85,271810,$28771089,28771088.50,Information Technology,2427599,US3156161024,NASDAQ
SPLS,STAPLES INC,Equity,0.0396,11.03,2551700,$28145251,28145251.00,Consumer Discretionary,2841489,US8550301027,NASDAQ
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0385,24.49,1117621,$27370538,27370538.29,Financials,2299011,US2692464017,NASDAQ
MNK,MALLINCKRODT PLC,Equity,0.0381,61.28,442304,$27104389,27104389.12,Health Care,BBJTYC4,IE00BBGT3753,New York Stock Exchange Inc.
ADT,ADT CORPORATION,Equity,0.0379,41.26,653481,$26962626,26962626.06,Industrials,B7XWRM2,US00101J1060,New York Stock Exchange Inc.
GPS,GAP INC,Equity,0.0370,29.40,894454,$26296948,26296947.60,Consumer Discretionary,2360326,US3647601083,New York Stock Exchange Inc.
CMA,COMERICA INC,Equity,0.0368,37.87,691307,$26179796,26179796.09,Financials,2212870,US2003401070,New York Stock Exchange Inc.
NFX,NEWFIELD EXPLORATION,Equity,0.0366,33.25,783191,$26041101,26041100.75,Energy,2635079,US6512901082,New York Stock Exchange Inc.
LEG,LEGGETT & PLATT INC,Equity,0.0365,48.40,536468,$25965051,25965051.20,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0364,41.82,618840,$25879889,25879888.80,Financials,2057059,US03748R1014,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0363,5.59,4615930,$25803049,25803048.70,Telecommunications,2197933,US35906A1088,NASDAQ
IRM,IRON MOUNTAIN INC,Equity,0.0363,33.91,760591,$25791641,25791640.81,Financials,BVFTF03,US46284V1017,New York Stock Exchange Inc.
QRVO,QORVO INC,Equity,0.0362,50.41,510253,$25721854,25721853.73,Information Technology,BR9YYP4,US74736K1016,NASDAQ
TE,TECO ENERGY INC,Equity,0.0360,27.53,930724,$25622832,25622831.72,Utilities,2880255,US8723751009,New York Stock Exchange Inc.
AVY,AVERY DENNISON CORP,Equity,0.0358,72.11,353413,$25484611,25484611.43,Materials,2066408,US0536111091,New York Stock Exchange Inc.
DISCK,DISCOVERY COMMUNICATIONS-C,Equity,0.0357,27.00,940477,$25392879,25392879.00,Consumer Discretionary,B3D7KG4,US25470F3029,NASDAQ
HP,HELMERICH & PAYNE INC,Equity,0.0353,58.72,426900,$25067568,25067568.00,Energy,2420101,US4234521015,New York Stock Exchange Inc.
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0352,89.04,281140,$25032706,25032705.60,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
OKE,ONEOK INC,Equity,0.0349,29.86,829810,$24778127,24778126.60,Energy,2130109,US6826801036,New York Stock Exchange Inc.
HRB,H&R BLOCK INC,Equity,0.0347,26.42,932554,$24638077,24638076.68,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Equity,0.0345,65.50,374850,$24552675,24552675.00,Consumer Discretionary,B39QT24,US8110651010,NASDAQ
FTI,FMC TECHNOLOGIES INC,Equity,0.0345,27.36,897071,$24543863,24543862.56,Energy,2763561,US30249U1016,New York Stock Exchange Inc.
ALLE,ALLEGION PLC,Equity,0.0340,63.71,379714,$24191579,24191578.94,Industrials,BFRT3W7,IE00BFRT3W74,New York Stock Exchange Inc.
TMK,TORCHMARK CORP,Equity,0.0340,54.16,445636,$24135646,24135645.76,Financials,2896713,US8910271043,New York Stock Exchange Inc.
RHI,ROBERT HALF,Equity,0.0339,46.58,518085,$24132399,24132399.30,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
PHM,PULTEGROUP INC,Equity,0.0331,18.71,1256053,$23500752,23500751.63,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
FLS,FLOWSERVE CORP,Equity,0.0321,44.41,514238,$22837310,22837309.58,Industrials,2288406,US34354P1057,New York Stock Exchange Inc.
ENDP,ENDO INTERNATIONAL PLC,Equity,0.0320,28.15,807591,$22733687,22733686.65,Health Care,BJ3V905,IE00BJ3V9050,NASDAQ
URI,UNITED RENTALS INC,Equity,0.0314,62.19,359332,$22346857,22346857.08,Industrials,2134781,US9113631090,New York Stock Exchange Inc.
RL,RALPH LAUREN CORPORATION,Equity,0.0311,96.26,229637,$22104858,22104857.62,Consumer Discretionary,B4V9661,US7512121010,New York Stock Exchange Inc.
RRC,RANGE RESOURCES CORP,Equity,0.0305,32.38,669821,$21688804,21688803.98,Energy,2523334,US75281A1097,New York Stock Exchange Inc.
PKI,PERKINELMER INC.,Equity,0.0302,49.46,433514,$21441602,21441602.44,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
FMC,FMC CORP,Equity,0.0300,40.37,527877,$21310394,21310394.49,Materials,2328603,US3024913036,New York Stock Exchange Inc.
LUK,LEUCADIA NATIONAL CORP,Equity,0.0300,16.17,1317533,$21304509,21304508.61,Financials,2513012,US5272881047,New York Stock Exchange Inc.
JEC,JACOBS ENGINEERING GROUP INC,Equity,0.0297,43.55,484444,$21097536,21097536.20,Industrials,2469052,US4698141078,New York Stock Exchange Inc.
FSLR,FIRST SOLAR INC,Equity,0.0290,68.47,301446,$20640008,20640007.62,Information Technology,B1HMF22,US3364331070,NASDAQ
TGNA,TEGNA INC,Equity,0.0287,23.46,868654,$20378623,20378622.84,Consumer Discretionary,BZ0P3Z5,US87901J1051,New York Stock Exchange Inc.
AIZ,ASSURANT INC,Equity,0.0278,77.15,255708,$19727872,19727872.20,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
ZION,ZIONS BANCORPORATION,Equity,0.0275,24.21,807469,$19548824,19548824.49,Financials,2989828,US9897011071,NASDAQ
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0275,15.93,1225510,$19522374,19522374.30,Financials,B1W41J2,US7127041058,NASDAQ
NWSA,NEWS CORP CLASS A,Equity,0.0270,12.77,1502241,$19183618,19183617.57,Consumer Discretionary,BBGVT40,US65249B1098,NASDAQ
GRMN,GARMIN LTD,Equity,0.0261,39.96,465043,$18583118,18583118.28,Consumer Discretionary,B3Z5T14,CH0114405324,NASDAQ
FLIR,FLIR SYSTEMS INC,Equity,0.0252,32.95,543542,$17909709,17909708.90,Information Technology,2344717,US3024451011,NASDAQ
DISCA,DISCOVERY COMMUNICATIONS-A,Equity,0.0238,28.63,592105,$16951966,16951966.15,Consumer Discretionary,B3D7K31,US25470F1049,NASDAQ
PBI,PITNEY BOWES INC,Equity,0.0229,21.54,755277,$16268667,16268666.58,Industrials,2690506,US7244791007,New York Stock Exchange Inc.
NAVI,NAVIENT CORP,Equity,0.0228,11.97,1351931,$16182614,16182614.07,Financials,BLP5GX1,US63938C1080,NASDAQ
NRG,NRG ENERGY INC,Equity,0.0227,13.01,1242003,$16158459,16158459.03,Utilities,2212922,US6293775085,New York Stock Exchange Inc.
MUR,MURPHY OIL CORP,Equity,0.0226,25.19,637712,$16063965,16063965.28,Energy,2611206,US6267171022,New York Stock Exchange Inc.
PDCO,PATTERSON COMPANIES INC,Equity,0.0216,46.53,329937,$15351969,15351968.61,Health Care,2672689,US7033951036,NASDAQ
LM,LEGG MASON INC,Equity,0.0208,34.68,425802,$14766813,14766813.36,Financials,2510615,US5249011058,New York Stock Exchange Inc.
DNB,DUN & BRADSTREET CORP,Equity,0.0207,103.08,142923,$14732503,14732502.84,Industrials,2636254,US26483E1001,New York Stock Exchange Inc.
CSRA,CSRA INC,Equity,0.0204,26.90,538724,$14491676,14491675.60,Information Technology,BYQKXC4,US12650T1043,New York Stock Exchange Inc.
PWR,QUANTA SERVICES INC.,Equity,0.0200,22.56,629535,$14202310,14202309.60,Industrials,2150204,US74762E1029,New York Stock Exchange Inc.
TDC,TERADATA CORP,Equity,0.0194,26.24,525783,$13796546,13796545.92,Information Technology,B247H10,US88076W1036,New York Stock Exchange Inc.
R,RYDER SYSTEM INC,Equity,0.0192,64.78,210984,$13667544,13667543.52,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
AN,AUTONATION INC,Equity,0.0191,46.68,291486,$13606566,13606566.48,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
GME,GAMESTOP CORP CLASS A,Equity,0.0185,31.73,414673,$13157574,13157574.29,Consumer Discretionary,B0LLFT5,US36467W1099,New York Stock Exchange Inc.
SWN,SOUTHWESTERN ENERGY,Equity,0.0174,8.07,1532560,$12367759,12367759.20,Energy,2828619,US8454671095,New York Stock Exchange Inc.
RIG,TRANSOCEAN LTD,Equity,0.0173,9.14,1348480,$12325107,12325107.20,Energy,B3KFWW1,CH0048265513,New York Stock Exchange Inc.
URBN,URBAN OUTFITTERS INC,Equity,0.0160,33.09,342867,$11345469,11345469.03,Consumer Discretionary,2933438,US9170471026,NASDAQ
THC,TENET HEALTHCARE CORP.,Equity,0.0158,28.93,389256,$11261176,11261176.08,Health Care,B8DMK08,US88033G4073,New York Stock Exchange Inc.
OI,OWENS ILLINOIS INC,Equity,0.0142,15.96,633504,$10110724,10110723.84,Materials,2662862,US6907684038,New York Stock Exchange Inc.
CHK,CHESAPEAKE ENERGY CORP,Equity,0.0118,4.12,2035728,$8387199,8387199.36,Energy,2182779,US1651671075,New York Stock Exchange Inc.
NWS,NEWS CORP CLASS B,Equity,0.0079,13.25,424002,$5618027,5618026.50,Consumer Discretionary,BBGVT51,US65249B2088,NASDAQ
DO,DIAMOND OFFSHORE DRILLING INC,Equity,0.0078,21.73,253490,$5508338,5508337.70,Energy,2261021,US25271C1027,New York Stock Exchange Inc.
UBFUT,CASH COLLATERAL USD UBFUT,Cash Collateral and Margins,0.0063,100.00,4455800,$4455800,4455800.00,Cash and/or Derivatives,-,-,-
ESM6,S&P500 EMINI JUN 16,Futures,0.0000,2051.50,938,$0,96215350.00,Cash and/or Derivatives,-,-,Index And Options Market
,,,,,,,,,,,
