Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
AME,AMETEK INC,Equity,0.0581,47.03,958725,$45088837,45088836.75,Industrials,2089212,US0311001004,New York Stock Exchange Inc.
DHI,D R HORTON INC,Equity,0.0574,32.88,1355818,$44579296,44579295.84,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
WRK,WESTROCK,Equity,0.0574,42.91,1037644,$44525304,44525304.04,Materials,BYR0914,US96145D1054,New York Stock Exchange Inc.
HRS,HARRIS CORP,Equity,0.0572,86.62,512226,$44369016,44369016.12,Information Technology,2412001,US4138751056,New York Stock Exchange Inc.
EXR,EXTRA SPACE STORAGE INC.,Equity,0.0570,86.02,514249,$44235699,44235698.98,Financials,B02HWR9,US30225T1025,New York Stock Exchange Inc.
SCG,SCANA CORP,Equity,0.0567,74.94,587010,$43990529,43990529.40,Utilities,2545844,US80589M1027,New York Stock Exchange Inc.
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0562,133.25,327351,$43619521,43619520.75,Materials,2464165,US4595061015,New York Stock Exchange Inc.
LKQ,LKQ CORP,Equity,0.0558,34.39,1259394,$43310560,43310559.66,Consumer Discretionary,2971029,US5018892084,NASDAQ
TXT,TEXTRON INC,Equity,0.0555,39.00,1104013,$43056507,43056507.00,Industrials,2885937,US8832031012,New York Stock Exchange Inc.
LNC,LINCOLN NATIONAL CORP,Equity,0.0552,43.67,981511,$42862585,42862585.37,Financials,2516378,US5341871094,New York Stock Exchange Inc.
KSU,KANSAS CITY SOUTHERN,Equity,0.0549,96.11,443518,$42626515,42626514.98,Industrials,2607647,US4851703029,New York Stock Exchange Inc.
CNP,CENTERPOINT ENERGY INC,Equity,0.0545,23.92,1768424,$42300702,42300702.08,Utilities,2440637,US15189T1079,New York Stock Exchange Inc.
CA,CA INC,Equity,0.0542,34.65,1215118,$42103839,42103838.70,Information Technology,2214832,US12673P1057,NASDAQ
HRL,HORMEL FOODS CORP,Equity,0.0534,37.35,1109557,$41441954,41441953.95,Consumer Staples,2437264,US4404521001,New York Stock Exchange Inc.
HBI,HANESBRANDS INC,Equity,0.0532,26.66,1550165,$41327399,41327398.90,Consumer Discretionary,B1BJSL9,US4103451021,New York Stock Exchange Inc.
UDR,UDR INC.,Equity,0.0526,37.23,1096794,$40833641,40833640.62,Financials,2727910,US9026531049,New York Stock Exchange Inc.
CHRW,CH ROBINSON WORLDWIDE INC,Equity,0.0526,69.62,586362,$40822522,40822522.44,Industrials,2116228,US12541W2098,NASDAQ
BF.B,BROWN FORMAN CORP CLASS B,Equity,0.0522,98.19,412691,$40522129,40522129.29,Consumer Staples,2146838,US1156372096,New York Stock Exchange Inc.
IRM,IRON MOUNTAIN INC,Equity,0.0521,41.21,981296,$40439208,40439208.16,Financials,BVFTF03,US46284V1017,New York Stock Exchange Inc.
XL,XL GROUP LTD,Equity,0.0520,34.61,1167030,$40390908,40390908.30,Financials,BD95VZ8,BMG982941046,New York Stock Exchange Inc.
WU,WESTERN UNION,Equity,0.0520,20.00,2016549,$40330980,40330980.00,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
XRX,XEROX CORP,Equity,0.0519,10.30,3909721,$40270126,40270126.30,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
WFM,WHOLE FOODS MARKET INC,Equity,0.0518,30.48,1318192,$40178492,40178492.16,Consumer Staples,2963899,US9668371068,NASDAQ
FBHS,FORTUNE BRANDS HOME & SECURITY INC,Equity,0.0514,63.27,630916,$39918055,39918055.32,Industrials,B3MC7D6,US34964C1062,New York Stock Exchange Inc.
EMN,EASTMAN CHEMICAL,Equity,0.0513,65.23,610602,$39829568,39829568.46,Materials,2298386,US2774321002,New York Stock Exchange Inc.
HOG,HARLEY DAVIDSON INC,Equity,0.0507,52.92,743305,$39335701,39335700.60,Consumer Discretionary,2411053,US4128221086,New York Stock Exchange Inc.
STX,SEAGATE TECHNOLOGY PLC,Equity,0.0505,32.03,1224400,$39217532,39217532.00,Information Technology,B58JVZ5,IE00B58JVZ52,NASDAQ
BBY,BEST BUY INC,Equity,0.0501,33.60,1157411,$38889010,38889009.60,Consumer Discretionary,2094670,US0865161014,New York Stock Exchange Inc.
MOS,MOSAIC,Equity,0.0500,27.00,1436300,$38780100,38780100.00,Materials,B3NPHP6,US61945C1036,New York Stock Exchange Inc.
ALB,ALBEMARLE CORP.,Equity,0.0498,84.17,459299,$38659197,38659196.83,Materials,2046853,US0126531013,New York Stock Exchange Inc.
OKE,ONEOK INC,Equity,0.0498,44.79,862680,$38639437,38639437.20,Energy,2130109,US6826801036,New York Stock Exchange Inc.
HOLX,HOLOGIC INC.,Equity,0.0494,38.49,995623,$38321529,38321529.27,Health Care,2433530,US4364401012,NASDAQ
SEE,SEALED AIR CORP,Equity,0.0492,47.18,809451,$38189898,38189898.18,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
CTAS,CINTAS CORP,Equity,0.0492,107.27,355727,$38158835,38158835.29,Industrials,2197137,US1729081059,NASDAQ
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0491,23.06,1652249,$38100862,38100861.94,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
SNA,SNAP-ON INC.,Equity,0.0483,157.17,238780,$37529053,37529052.60,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
TSO,TESORO CORP.,Equity,0.0483,76.15,492496,$37503570,37503570.40,Energy,2884569,US8816091016,New York Stock Exchange Inc.
KORS,MICHAEL KORS HOLDINGS LTD,Equity,0.0483,51.72,724465,$37469330,37469329.80,Consumer Discretionary,B7341C6,VGG607541015,New York Stock Exchange Inc.
HAS,HASBRO INC,Equity,0.0482,81.23,460870,$37436470,37436470.10,Consumer Discretionary,2414580,US4180561072,NASDAQ
LNT,ALLIANT ENERGY CORP,Equity,0.0482,40.25,928980,$37391445,37391445.00,Utilities,2973821,US0188021085,New York Stock Exchange Inc.
VAR,VARIAN MEDICAL SYSTEMS INC,Equity,0.0477,94.74,390732,$37017950,37017949.68,Health Care,2927516,US92220P1057,New York Stock Exchange Inc.
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Equity,0.0476,49.43,747380,$36942993,36942993.40,Industrials,2325507,US3021301094,NASDAQ
AKAM,AKAMAI TECHNOLOGIES INC,Equity,0.0469,50.53,720894,$36426774,36426773.82,Information Technology,2507457,US00971T1016,NASDAQ
PNW,PINNACLE WEST CORP,Equity,0.0464,78.87,456212,$35981440,35981440.44,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
AJG,ARTHUR J GALLAGHER,Equity,0.0461,49.19,726984,$35760343,35760342.96,Financials,2359506,US3635761097,New York Stock Exchange Inc.
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0455,50.92,693549,$35315515,35315515.08,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
LEN,LENNAR A CORP,Equity,0.0454,46.80,752888,$35235158,35235158.40,Consumer Discretionary,2511920,US5260571048,New York Stock Exchange Inc.
XYL,XYLEM INC,Equity,0.0452,47.81,734209,$35102532,35102532.29,Industrials,B3P2CN8,US98419M1009,New York Stock Exchange Inc.
NFX,NEWFIELD EXPLORATION,Equity,0.0450,43.30,807322,$34957043,34957042.60,Energy,2635079,US6512901082,New York Stock Exchange Inc.
CBG,CBRE GROUP INC,Equity,0.0439,28.45,1197720,$34075134,34075134.00,Financials,B6WVMH3,US12504L1098,New York Stock Exchange Inc.
ALK,ALASKA AIR GROUP INC,Equity,0.0438,67.22,505679,$33991742,33991742.38,Industrials,2012605,US0116591092,New York Stock Exchange Inc.
VRSN,VERISIGN INC,Equity,0.0437,86.61,391752,$33929641,33929640.72,Information Technology,2142922,US92343E1029,NASDAQ
FFIV,F5 NETWORKS INC,Equity,0.0437,123.42,274919,$33930503,33930502.98,Information Technology,2427599,US3156161024,NASDAQ
NI,NISOURCE INC,Equity,0.0436,25.66,1319787,$33865734,33865734.42,Utilities,2645409,US65473P1057,New York Stock Exchange Inc.
PVH,PVH CORP,Equity,0.0433,101.06,332624,$33614981,33614981.44,Consumer Discretionary,B3V9F12,US6936561009,New York Stock Exchange Inc.
NDAQ,NASDAQ INC,Equity,0.0431,70.76,472435,$33429501,33429500.60,Financials,2965107,US6311031081,NASDAQ
AES,AES CORP,Equity,0.0430,12.35,2704163,$33396413,33396413.05,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
FL,FOOT LOCKER INC,Equity,0.0429,59.62,558437,$33294014,33294013.94,Consumer Discretionary,2980906,US3448491049,New York Stock Exchange Inc.
QRVO,QORVO INC,Equity,0.0426,63.23,523209,$33082505,33082505.07,Information Technology,BR9YYP4,US74736K1016,NASDAQ
JNPR,JUNIPER NETWORKS INC,Equity,0.0424,22.69,1449811,$32896212,32896211.59,Information Technology,2431846,US48203R1041,New York Stock Exchange Inc.
TRIP,TRIPADVISOR INC,Equity,0.0423,69.97,468940,$32811732,32811731.80,Consumer Discretionary,B6ZC3N6,US8969452015,NASDAQ
WYNN,WYNN RESORTS LTD,Equity,0.0422,97.95,334252,$32739983,32739983.40,Consumer Discretionary,2963811,US9831341071,NASDAQ
WYN,WYNDHAM WORLDWIDE CORP,Equity,0.0420,71.02,459614,$32641786,32641786.28,Consumer Discretionary,B198391,US98310W1080,New York Stock Exchange Inc.
UNM,UNUM GROUP,Equity,0.0420,33.41,975479,$32590753,32590753.39,Financials,2433842,US91529Y1064,New York Stock Exchange Inc.
CMA,COMERICA INC,Equity,0.0419,45.24,718574,$32508288,32508287.76,Financials,2212870,US2003401070,New York Stock Exchange Inc.
AMG,AFFILIATED MANAGERS GROUP INC,Equity,0.0418,146.78,220846,$32415776,32415775.88,Financials,2127899,US0082521081,New York Stock Exchange Inc.
SRCL,STERICYCLE INC,Equity,0.0405,90.27,348565,$31464963,31464962.55,Industrials,2860826,US8589121081,NASDAQ
KSS,KOHLS CORP,Equity,0.0404,41.59,753456,$31336235,31336235.04,Consumer Discretionary,2496113,US5002551043,New York Stock Exchange Inc.
GT,GOODYEAR TIRE & RUBBER,Equity,0.0403,28.67,1090537,$31265696,31265695.79,Consumer Discretionary,2378200,US3825501014,NASDAQ
NTAP,NETAPP INC,Equity,0.0403,26.35,1186032,$31251943,31251943.20,Information Technology,2630643,US64110D1046,NASDAQ
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0401,9.50,3277872,$31139784,31139784.00,Financials,2445966,US4461501045,NASDAQ
FLR,FLUOR CORP,Equity,0.0394,53.52,571135,$30567145,30567145.20,Industrials,2696838,US3434121022,New York Stock Exchange Inc.
JBHT,JB HUNT TRANSPORT SERVICES INC,Equity,0.0391,83.13,365056,$30347105,30347105.28,Industrials,2445416,US4456581077,NASDAQ
MNK,MALLINCKRODT PLC,Equity,0.0389,67.34,448285,$30187512,30187511.90,Health Care,BBJTYC4,IE00BBGT3753,New York Stock Exchange Inc.
UA,UNDER ARMOUR A INC,Equity,0.0382,39.46,751281,$29645548,29645548.26,Consumer Discretionary,B0PZN11,US9043111072,New York Stock Exchange Inc.
BWA,BORGWARNER INC,Equity,0.0382,33.18,893023,$29630503,29630503.14,Consumer Discretionary,2111955,US0997241064,New York Stock Exchange Inc.
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0380,45.97,642236,$29523589,29523588.92,Financials,2057059,US03748R1014,New York Stock Exchange Inc.
TIF,TIFFANY,Equity,0.0374,64.52,449641,$29010837,29010837.32,Consumer Discretionary,2892090,US8865471085,New York Stock Exchange Inc.
LEG,LEGGETT & PLATT INC,Equity,0.0373,52.57,550821,$28956660,28956659.97,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
URI,UNITED RENTALS INC,Equity,0.0372,79.67,362823,$28906108,28906108.41,Industrials,2134781,US9113631090,New York Stock Exchange Inc.
DRI,DARDEN RESTAURANTS INC,Equity,0.0371,61.56,468036,$28812296,28812296.16,Consumer Discretionary,2289874,US2371941053,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0369,25.08,1143362,$28675519,28675518.96,Financials,2299011,US2692464017,NASDAQ
TMK,TORCHMARK CORP,Equity,0.0367,61.87,460436,$28487175,28487175.32,Financials,2896713,US8910271043,New York Stock Exchange Inc.
AVY,AVERY DENNISON CORP,Equity,0.0367,77.89,365703,$28484607,28484606.67,Materials,2066408,US0536111091,New York Stock Exchange Inc.
ALLE,ALLEGION PLC,Equity,0.0367,72.39,393208,$28464327,28464327.12,Industrials,BFRT3W7,IE00BFRT3W74,New York Stock Exchange Inc.
BBBY,BED BATH AND BEYOND INC,Equity,0.0367,44.95,633102,$28457935,28457934.90,Consumer Discretionary,2085878,US0758961009,NASDAQ
SWN,SOUTHWESTERN ENERGY,Equity,0.0365,14.58,1943651,$28338432,28338431.58,Energy,2828619,US8454671095,New York Stock Exchange Inc.
SIG,SIGNET JEWELERS LTD,Equity,0.0362,87.91,319924,$28124519,28124518.84,Consumer Discretionary,B3CTNK6,BMG812761002,New York Stock Exchange Inc.
RRC,RANGE RESOURCES CORP,Equity,0.0362,40.31,696520,$28076721,28076721.20,Energy,2523334,US75281A1097,New York Stock Exchange Inc.
HP,HELMERICH & PAYNE INC,Equity,0.0354,61.97,443189,$27464422,27464422.33,Energy,2420101,US4234521015,New York Stock Exchange Inc.
PHM,PULTEGROUP INC,Equity,0.0352,21.18,1291038,$27344185,27344184.84,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
UAC/C,UNDER ARMOUR INC CLASS C,Equity,0.0349,35.70,757870,$27055959,27055959.00,Consumer Discretionary,BDF9YM2,US9043112062,New York Stock Exchange Inc.
JEC,JACOBS ENGINEERING GROUP INC,Equity,0.0345,53.52,500444,$26783763,26783762.88,Industrials,2469052,US4698141078,New York Stock Exchange Inc.
GRMN,GARMIN LTD,Equity,0.0338,54.33,482843,$26232860,26232860.19,Consumer Discretionary,B3Z5T14,CH0114405324,NASDAQ
FMC,FMC CORP,Equity,0.0336,47.54,548505,$26075928,26075927.70,Materials,2328603,US3024913036,New York Stock Exchange Inc.
SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Equity,0.0332,66.06,389635,$25739288,25739288.10,Consumer Discretionary,B39QT24,US8110651010,NASDAQ
FLS,FLOWSERVE CORP,Equity,0.0330,47.85,534635,$25582285,25582284.75,Industrials,2288406,US34354P1057,New York Stock Exchange Inc.
PKI,PERKINELMER INC.,Equity,0.0328,56.92,447724,$25484450,25484450.08,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
LUK,LEUCADIA NATIONAL CORP,Equity,0.0323,18.26,1372330,$25058746,25058745.80,Financials,2513012,US5272881047,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0322,5.20,4809551,$25009665,25009665.20,Telecommunications,2197933,US35906A1088,NASDAQ
SPLS,STAPLES INC,Equity,0.0318,9.29,2660650,$24717439,24717438.50,Consumer Discretionary,2841489,US8550301027,NASDAQ
GPS,GAP INC,Equity,0.0310,25.79,933814,$24083063,24083063.06,Consumer Discretionary,2360326,US3647601083,New York Stock Exchange Inc.
DISCK,DISCOVERY COMMUNICATIONS-C,Equity,0.0309,24.54,978844,$24020832,24020831.76,Consumer Discretionary,B3D7KG4,US25470F3029,NASDAQ
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0309,82.64,290482,$24005432,24005432.48,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
FTI,FMC TECHNOLOGIES INC,Equity,0.0304,25.38,929866,$23599999,23599999.08,Energy,2763561,US30249U1016,New York Stock Exchange Inc.
CF,CF INDUSTRIES HOLDINGS INC,Equity,0.0304,24.68,955948,$23592797,23592796.64,Materials,B0G4K50,US1252691001,New York Stock Exchange Inc.
ZION,ZIONS BANCORPORATION,Equity,0.0303,27.88,842290,$23483045,23483045.20,Financials,2989828,US9897011071,NASDAQ
JWN,NORDSTROM INC,Equity,0.0300,44.23,527066,$23312129,23312129.18,Consumer Discretionary,2641827,US6556641008,New York Stock Exchange Inc.
RL,RALPH LAUREN CORPORATION,Equity,0.0297,98.09,234729,$23024568,23024567.61,Consumer Discretionary,B4V9661,US7512121010,New York Stock Exchange Inc.
HRB,H&R BLOCK INC,Equity,0.0283,23.79,923765,$21976369,21976369.35,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
AIZ,ASSURANT INC,Equity,0.0273,83.01,254988,$21166554,21166553.88,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
NWSA,NEWS CORP CLASS A,Equity,0.0262,12.97,1566721,$20320371,20320371.37,Consumer Discretionary,BBGVT40,US65249B1098,NASDAQ
RHI,ROBERT HALF,Equity,0.0254,36.54,540613,$19753999,19753999.02,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
TGNA,TEGNA INC,Equity,0.0253,21.90,895760,$19617144,19617144.00,Consumer Discretionary,BZ0P3Z5,US87901J1051,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0250,15.16,1279776,$19401404,19401404.16,Financials,B1W41J2,US7127041058,NASDAQ
NAVI,NAVIENT CORP,Equity,0.0249,14.20,1360522,$19319412,19319412.40,Financials,BLP5GX1,US63938C1080,NASDAQ
DNB,DUN & BRADSTREET CORP,Equity,0.0249,129.25,149269,$19293018,19293018.25,Industrials,2636254,US26483E1001,New York Stock Exchange Inc.
FLIR,FLIR SYSTEMS INC,Equity,0.0238,32.58,566661,$18461815,18461815.38,Information Technology,2344717,US3024451011,NASDAQ
MUR,MURPHY OIL CORP,Equity,0.0235,27.43,666413,$18279709,18279708.59,Energy,2611206,US6267171022,New York Stock Exchange Inc.
NRG,NRG ENERGY INC,Equity,0.0231,13.84,1296400,$17942176,17942176.00,Utilities,2212922,US6293775085,New York Stock Exchange Inc.
PDCO,PATTERSON COMPANIES INC,Equity,0.0218,49.36,342879,$16924507,16924507.44,Health Care,2672689,US7033951036,NASDAQ
PWR,QUANTA SERVICES INC.,Equity,0.0205,25.60,621730,$15916288,15916288.00,Industrials,2150204,US74762E1029,New York Stock Exchange Inc.
AN,AUTONATION INC,Equity,0.0201,53.35,292825,$15622214,15622213.75,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
DISCA,DISCOVERY COMMUNICATIONS-A,Equity,0.0200,25.09,619483,$15542828,15542828.47,Consumer Discretionary,B3D7K31,US25470F1049,NASDAQ
RIG,TRANSOCEAN LTD,Equity,0.0200,10.99,1413323,$15532420,15532419.77,Energy,B3KFWW1,CH0048265513,New York Stock Exchange Inc.
CSRA,CSRA INC,Equity,0.0196,26.92,564676,$15201078,15201077.92,Information Technology,BYQKXC4,US12650T1043,New York Stock Exchange Inc.
TDC,TERADATA CORP,Equity,0.0196,28.38,535124,$15186819,15186819.12,Information Technology,B247H10,US88076W1036,New York Stock Exchange Inc.
PBI,PITNEY BOWES INC,Equity,0.0193,19.31,776460,$14993443,14993442.60,Industrials,2690506,US7244791007,New York Stock Exchange Inc.
LM,LEGG MASON INC,Equity,0.0191,34.14,433904,$14813483,14813482.56,Financials,2510615,US5249011058,New York Stock Exchange Inc.
FSLR,FIRST SOLAR INC,Equity,0.0190,46.68,315642,$14734169,14734168.56,Information Technology,B1HMF22,US3364331070,NASDAQ
ENDP,ENDO INTERNATIONAL PLC,Equity,0.0188,17.36,840179,$14585507,14585507.44,Health Care,BJ3V905,IE00BJ3V9050,NASDAQ
R,RYDER SYSTEM INC,Equity,0.0188,65.90,221074,$14568777,14568776.60,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
CHK,CHESAPEAKE ENERGY CORP,Equity,0.0168,5.42,2408287,$13052916,13052915.54,Energy,2182779,US1651671075,New York Stock Exchange Inc.
OI,OWENS ILLINOIS INC,Equity,0.0161,18.79,666638,$12526128,12526128.02,Materials,2662862,US6907684038,New York Stock Exchange Inc.
URBN,URBAN OUTFITTERS INC,Equity,0.0137,29.90,356768,$10667363,10667363.20,Consumer Discretionary,2933438,US9170471026,NASDAQ
UBFUT,CASH COLLATERAL USD UBFUT,Cash Collateral and Margins,0.0129,100.00,9996800,$9996800,9996800.00,Cash and/or Derivatives,-,-,-
DO,DIAMOND OFFSHORE DRILLING INC,Equity,0.0078,22.72,265841,$6039908,6039907.52,Energy,2261021,US25271C1027,New York Stock Exchange Inc.
NWS,NEWS CORP CLASS B,Equity,0.0077,13.44,443740,$5963866,5963865.60,Consumer Discretionary,BBGVT51,US65249B2088,NASDAQ
ESU6,S&P500 EMINI SEP 16,Futures,0.0000,2168.20,2335,$0,253137350.00,Cash and/or Derivatives,-,-,Index And Options Market
,,,,,,,,,,,
