Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
FRT,FEDERAL REALTY INVESTMENT TRUST RE,Equity,0.0559,145.23,307889,$44714719,44714719.47,Real Estate,2333931,US3137472060,New York Stock Exchange Inc.
AME,AMETEK INC,Equity,0.0556,44.10,1009358,$44512688,44512687.80,Industrials,2089212,US0311001004,New York Stock Exchange Inc.
STX,SEAGATE TECHNOLOGY PLC,Equity,0.0556,34.31,1296729,$44490772,44490771.99,Information Technology,B58JVZ5,IE00B58JVZ52,NASDAQ
HOG,HARLEY DAVIDSON INC,Equity,0.0553,57.02,776527,$44277570,44277569.54,Consumer Discretionary,2411053,US4128221086,New York Stock Exchange Inc.
MAS,MASCO CORP,Equity,0.0553,30.88,1433914,$44279264,44279264.32,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
OKE,ONEOK INC,Equity,0.0553,48.43,913811,$44255867,44255866.73,Energy,2130109,US6826801036,New York Stock Exchange Inc.
JNPR,JUNIPER NETWORKS INC,Equity,0.0547,26.34,1663089,$43805764,43805764.26,Information Technology,2431846,US48203R1041,New York Stock Exchange Inc.
TSO,TESORO CORP.,Equity,0.0547,84.97,515333,$43787845,43787845.01,Energy,2884569,US8816091016,New York Stock Exchange Inc.
COH,COACH INC,Equity,0.0543,35.89,1211408,$43477433,43477433.12,Consumer Discretionary,2646015,US1897541041,New York Stock Exchange Inc.
HOLX,HOLOGIC INC.,Equity,0.0542,36.01,1204780,$43384128,43384127.80,Health Care,2433530,US4364401012,NASDAQ
LKQ,LKQ CORP,Equity,0.0538,32.28,1333650,$43050222,43050222.00,Consumer Discretionary,2971029,US5018892084,NASDAQ
SLG,SL GREEN REALTY REIT CORP,Equity,0.0534,98.22,435456,$42770488,42770488.32,Real Estate,2096847,US78440X1019,New York Stock Exchange Inc.
CNP,CENTERPOINT ENERGY INC,Equity,0.0533,22.80,1870364,$42644299,42644299.20,Utilities,2440637,US15189T1079,New York Stock Exchange Inc.
AYI,ACUITY BRANDS INC.,Equity,0.0532,223.57,190442,$42577118,42577117.94,Industrials,2818461,US00508Y1029,New York Stock Exchange Inc.
WU,WESTERN UNION,Equity,0.0531,20.07,2118114,$42510548,42510547.98,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
DHI,D R HORTON INC,Equity,0.0530,28.83,1471127,$42412591,42412591.41,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
CHRW,CH ROBINSON WORLDWIDE INC,Equity,0.0527,68.12,619781,$42219482,42219481.72,Industrials,2116228,US12541W2098,NASDAQ
COG,CABOT OIL & GAS CORP,Equity,0.0527,20.88,2020021,$42178038,42178038.48,Energy,2162340,US1270971039,New York Stock Exchange Inc.
HBI,HANESBRANDS INC,Equity,0.0527,25.70,1640647,$42164628,42164627.90,Consumer Discretionary,B1BJSL9,US4103451021,New York Stock Exchange Inc.
DVA,DAVITA INC,Equity,0.0526,58.62,718800,$42136056,42136056.00,Health Care,2898087,US23918K1088,New York Stock Exchange Inc.
CA,CA INC,Equity,0.0524,30.74,1364482,$41944177,41944176.68,Information Technology,2214832,US12673P1057,NASDAQ
KMX,CARMAX INC,Equity,0.0519,49.94,831507,$41525460,41525459.58,Consumer Discretionary,2983563,US1431301027,New York Stock Exchange Inc.
XL,XL GROUP LTD,Equity,0.0518,34.70,1194036,$41433049,41433049.20,Financials,BD95VZ8,BMG982941046,New York Stock Exchange Inc.
KSU,KANSAS CITY SOUTHERN,Equity,0.0514,87.76,469012,$41160493,41160493.12,Industrials,2607647,US4851703029,New York Stock Exchange Inc.
NTAP,NETAPP INC,Equity,0.0513,33.94,1210247,$41075783,41075783.18,Information Technology,2630643,US64110D1046,NASDAQ
HAS,HASBRO INC,Equity,0.0511,83.41,490066,$40876405,40876405.06,Consumer Discretionary,2414580,US4180561072,NASDAQ
ALB,ALBEMARLE CORP.,Equity,0.0510,83.55,488584,$40821193,40821193.20,Materials,2046853,US0126531013,New York Stock Exchange Inc.
UDR,UDR INC.,Equity,0.0507,34.97,1159779,$40557472,40557471.63,Real Estate,2727910,US9026531049,New York Stock Exchange Inc.
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Equity,0.0506,51.47,786260,$40468802,40468802.20,Industrials,2325507,US3021301094,NASDAQ
EXR,EXTRA SPACE STORAGE INC.,Equity,0.0499,73.15,546274,$39959943,39959943.10,Real Estate,B02HWR9,US30225T1025,New York Stock Exchange Inc.
PNR,PENTAIR,Equity,0.0498,55.13,723617,$39893005,39893005.21,Industrials,BLS09M3,IE00BLS09M33,New York Stock Exchange Inc.
FFIV,F5 NETWORKS INC,Equity,0.0496,138.21,287439,$39726944,39726944.19,Information Technology,2427599,US3156161024,NASDAQ
CTAS,CINTAS CORP,Equity,0.0495,106.67,371170,$39592704,39592703.90,Industrials,2197137,US1729081059,NASDAQ
CMA,COMERICA INC,Equity,0.0491,52.09,755251,$39341025,39341024.59,Financials,2212870,US2003401070,New York Stock Exchange Inc.
FL,FOOT LOCKER INC,Equity,0.0490,66.77,587521,$39228777,39228777.17,Consumer Discretionary,2980906,US3448491049,New York Stock Exchange Inc.
WFM,WHOLE FOODS MARKET INC,Equity,0.0489,28.29,1384503,$39167590,39167589.87,Consumer Staples,2963899,US9668371068,NASDAQ
SEE,SEALED AIR CORP,Equity,0.0487,45.63,854214,$38977785,38977784.82,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0487,22.39,1740096,$38960749,38960749.44,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
SNA,SNAP-ON INC.,Equity,0.0486,154.10,252507,$38911329,38911328.70,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
ALK,ALASKA AIR GROUP INC,Equity,0.0482,72.22,534480,$38600146,38600145.60,Industrials,2012605,US0116591092,New York Stock Exchange Inc.
XYL,XYLEM INC,Equity,0.0470,48.33,778154,$37608183,37608182.82,Industrials,B3P2CN8,US98419M1009,New York Stock Exchange Inc.
LNT,ALLIANT ENERGY CORP,Equity,0.0469,38.05,987282,$37566080,37566080.10,Utilities,2973821,US0188021085,New York Stock Exchange Inc.
KORS,MICHAEL KORS HOLDINGS LTD,Equity,0.0466,50.78,733972,$37271098,37271098.16,Consumer Discretionary,B7341C6,VGG607541015,New York Stock Exchange Inc.
PVH,PVH CORP,Equity,0.0465,106.98,348314,$37262632,37262631.72,Consumer Discretionary,B3V9F12,US6936561009,New York Stock Exchange Inc.
COO,COOPER COS.,Equity,0.0465,176.04,211548,$37240910,37240909.92,Health Care,2222631,US2166484020,New York Stock Exchange Inc.
AJG,ARTHUR J GALLAGHER,Equity,0.0463,48.23,768864,$37082311,37082310.72,Financials,2359506,US3635761097,New York Stock Exchange Inc.
MAC,MACERICH REIT,Equity,0.0463,70.78,523935,$37084119,37084119.30,Real Estate,2543967,US5543821012,New York Stock Exchange Inc.
VAR,VARIAN MEDICAL SYSTEMS INC,Equity,0.0460,90.73,405498,$36790834,36790833.54,Health Care,2927516,US92220P1057,New York Stock Exchange Inc.
PNW,PINNACLE WEST CORP,Equity,0.0459,76.13,482714,$36749017,36749016.82,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
BF.B,BROWN FORMAN CORP CLASS B,Equity,0.0457,46.17,792133,$36572781,36572780.61,Consumer Staples,2146838,US1156372096,New York Stock Exchange Inc.
FBHS,FORTUNE BRANDS HOME & SECURITY INC,Equity,0.0456,54.63,668309,$36509721,36509720.67,Industrials,B3MC7D6,US34964C1062,New York Stock Exchange Inc.
TSCO,TRACTOR SUPPLY,Equity,0.0454,62.63,580373,$36348761,36348760.99,Consumer Discretionary,2900335,US8923561067,NASDAQ
XRX,XEROX CORP,Equity,0.0451,9.77,3696332,$36113164,36113163.64,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
UNM,UNUM GROUP,Equity,0.0451,35.40,1018987,$36072140,36072139.80,Financials,2433842,US91529Y1064,New York Stock Exchange Inc.
IRM,IRON MOUNTAIN INC,Equity,0.0448,33.73,1063198,$35861669,35861668.54,Real Estate,BVFTF03,US46284V1017,New York Stock Exchange Inc.
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0448,49.88,718535,$35840526,35840525.80,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
MOS,MOSAIC,Equity,0.0447,23.53,1520790,$35784189,35784188.70,Materials,B3NPHP6,US61945C1036,New York Stock Exchange Inc.
DRI,DARDEN RESTAURANTS INC,Equity,0.0444,64.79,548092,$35510881,35510880.68,Consumer Discretionary,2289874,US2371941053,New York Stock Exchange Inc.
NFX,NEWFIELD EXPLORATION,Equity,0.0437,40.59,862456,$35007089,35007089.04,Energy,2635079,US6512901082,New York Stock Exchange Inc.
TIF,TIFFANY,Equity,0.0428,73.42,466391,$34242427,34242427.22,Consumer Discretionary,2892090,US8865471085,New York Stock Exchange Inc.
KSS,KOHLS CORP,Equity,0.0426,43.75,779906,$34120888,34120887.50,Consumer Discretionary,2496113,US5002551043,New York Stock Exchange Inc.
LEN,LENNAR A CORP,Equity,0.0425,41.69,815815,$34011327,34011327.35,Consumer Discretionary,2511920,US5260571048,New York Stock Exchange Inc.
VRSN,VERISIGN INC,Equity,0.0423,84.02,403419,$33895264,33895264.38,Information Technology,2142922,US92343E1029,NASDAQ
AES,AES CORP,Equity,0.0421,11.77,2862217,$33688294,33688294.09,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0418,28.16,1188613,$33471342,33471342.08,Financials,2299011,US2692464017,NASDAQ
CBG,CBRE GROUP INC,Equity,0.0417,25.76,1297137,$33414249,33414249.12,Real Estate,B6WVMH3,US12504L1098,New York Stock Exchange Inc.
GT,GOODYEAR TIRE & RUBBER,Equity,0.0413,29.03,1139711,$33085810,33085810.33,Consumer Discretionary,2378200,US3825501014,NASDAQ
WYNN,WYNN RESORTS LTD,Equity,0.0407,94.55,344795,$32600367,32600367.25,Consumer Discretionary,2963811,US9831341071,NASDAQ
NI,NISOURCE INC,Equity,0.0407,23.26,1399208,$32545578,32545578.08,Utilities,2645409,US65473P1057,New York Stock Exchange Inc.
TRIP,TRIPADVISOR INC,Equity,0.0400,64.48,496154,$31992010,31992009.92,Consumer Discretionary,B6ZC3N6,US8969452015,NASDAQ
NDAQ,NASDAQ INC,Equity,0.0396,63.97,495746,$31712872,31712871.62,Financials,2965107,US6311031081,NASDAQ
FTI,FMC TECHNOLOGIES INC,Equity,0.0395,32.27,979906,$31621567,31621566.62,Energy,2763561,US30249U1016,New York Stock Exchange Inc.
FLR,FLUOR CORP,Equity,0.0393,51.99,604781,$31442564,31442564.19,Industrials,2696838,US3434121022,New York Stock Exchange Inc.
WYN,WYNDHAM WORLDWIDE CORP,Equity,0.0393,65.84,477221,$31420231,31420230.64,Consumer Discretionary,B198391,US98310W1080,New York Stock Exchange Inc.
BWA,BORGWARNER INC,Equity,0.0392,35.84,874731,$31350359,31350359.04,Consumer Discretionary,2111955,US0997241064,New York Stock Exchange Inc.
JBHT,JB HUNT TRANSPORT SERVICES INC,Equity,0.0389,81.61,381701,$31150619,31150618.61,Industrials,2445416,US4456581077,NASDAQ
AMG,AFFILIATED MANAGERS GROUP INC,Equity,0.0388,132.66,233908,$31030235,31030235.28,Financials,2127899,US0082521081,New York Stock Exchange Inc.
QRVO,QORVO INC,Equity,0.0386,55.65,555398,$30907899,30907898.70,Information Technology,BR9YYP4,US74736K1016,NASDAQ
TMK,TORCHMARK CORP,Equity,0.0383,63.41,483802,$30677885,30677884.82,Financials,2896713,US8910271043,New York Stock Exchange Inc.
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0374,44.07,680178,$29975444,29975444.46,Real Estate,2057059,US03748R1014,New York Stock Exchange Inc.
HP,HELMERICH & PAYNE INC,Equity,0.0370,63.11,469383,$29622761,29622761.13,Energy,2420101,US4234521015,New York Stock Exchange Inc.
SRCL,STERICYCLE INC,Equity,0.0369,80.09,369264,$29574354,29574353.76,Industrials,2860826,US8589121081,NASDAQ
ZION,ZIONS BANCORPORATION,Equity,0.0358,32.21,890758,$28691315,28691315.18,Financials,2989828,US9897011071,NASDAQ
URI,UNITED RENTALS INC,Equity,0.0354,75.66,374194,$28311518,28311518.04,Industrials,2134781,US9113631090,New York Stock Exchange Inc.
MNK,MALLINCKRODT PLC,Equity,0.0346,59.26,467686,$27715072,27715072.36,Health Care,BBJTYC4,IE00BBGT3753,New York Stock Exchange Inc.
RRC,RANGE RESOURCES CORP,Equity,0.0345,33.79,816401,$27586190,27586189.79,Energy,2523334,US75281A1097,New York Stock Exchange Inc.
FMC,FMC CORP,Equity,0.0340,46.89,581195,$27252234,27252233.55,Materials,2328603,US3024913036,New York Stock Exchange Inc.
JEC,JACOBS ENGINEERING GROUP INC,Equity,0.0340,51.58,527271,$27196638,27196638.18,Industrials,2469052,US4698141078,New York Stock Exchange Inc.
BBBY,BED BATH AND BEYOND INC,Equity,0.0338,40.42,670309,$27093890,27093889.78,Consumer Discretionary,2085878,US0758961009,NASDAQ
AVY,AVERY DENNISON CORP,Equity,0.0336,69.79,385778,$26923447,26923446.62,Materials,2066408,US0536111091,New York Stock Exchange Inc.
SIG,SIGNET JEWELERS LTD,Equity,0.0333,81.26,328233,$26672214,26672213.58,Consumer Discretionary,B3CTNK6,BMG812761002,New York Stock Exchange Inc.
LEG,LEGGETT & PLATT INC,Equity,0.0333,45.88,580422,$26629761,26629761.36,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Equity,0.0332,64.36,413276,$26598443,26598443.36,Consumer Discretionary,B39QT24,US8110651010,NASDAQ
ALLE,ALLEGION PLC,Equity,0.0332,63.84,416548,$26592424,26592424.32,Industrials,BFRT3W7,IE00BFRT3W74,New York Stock Exchange Inc.
LUK,LEUCADIA NATIONAL CORP,Equity,0.0329,18.67,1408506,$26296807,26296807.02,Financials,2513012,US5272881047,New York Stock Exchange Inc.
GPS,GAP INC,Equity,0.0328,27.59,950798,$26232517,26232516.82,Consumer Discretionary,2360326,US3647601083,New York Stock Exchange Inc.
JWN,NORDSTROM INC,Equity,0.0328,52.00,504410,$26229320,26229320.00,Consumer Discretionary,2641827,US6556641008,New York Stock Exchange Inc.
PHM,PULTEGROUP INC,Equity,0.0312,18.60,1342887,$24977698,24977698.20,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
UA,UNDER ARMOUR A INC,Equity,0.0309,31.10,796360,$24766796,24766796.00,Consumer Discretionary,B0PZN11,US9043111072,New York Stock Exchange Inc.
DISCK,DISCOVERY COMMUNICATIONS-C,Equity,0.0305,25.11,973329,$24440291,24440291.19,Consumer Discretionary,B3D7KG4,US25470F3029,NASDAQ
GRMN,GARMIN LTD,Equity,0.0302,48.36,500174,$24188415,24188414.64,Consumer Discretionary,B3Z5T14,CH0114405324,NASDAQ
PKI,PERKINELMER INC.,Equity,0.0302,50.89,474998,$24172648,24172648.22,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0302,79.71,302895,$24143760,24143760.45,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
RL,RALPH LAUREN CORPORATION,Equity,0.0300,98.10,244790,$24013899,24013899.00,Consumer Discretionary,B4V9661,US7512121010,New York Stock Exchange Inc.
FLS,FLOWSERVE CORP,Equity,0.0300,42.35,566304,$23982974,23982974.40,Industrials,2288406,US34354P1057,New York Stock Exchange Inc.
CF,CF INDUSTRIES HOLDINGS INC,Equity,0.0297,24.01,990601,$23784330,23784330.01,Materials,B0G4K50,US1252691001,New York Stock Exchange Inc.
SWN,SOUTHWESTERN ENERGY,Equity,0.0278,10.39,2142971,$22265469,22265468.69,Energy,2828619,US8454671095,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0274,16.24,1349060,$21908734,21908734.40,Financials,B1W41J2,US7127041058,NASDAQ
HRB,H&R BLOCK INC,Equity,0.0273,22.97,950606,$21835420,21835419.82,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
RHI,ROBERT HALF,Equity,0.0264,37.42,564538,$21125012,21125011.96,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
AIZ,ASSURANT INC,Equity,0.0263,80.52,261330,$21042292,21042291.60,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.0261,7.40,2823393,$20893108,20893108.20,Consumer Discretionary,2841489,US8550301027,NASDAQ
UAC/C,UNDER ARMOUR INC CLASS C,Equity,0.0259,25.86,800594,$20703361,20703360.84,Consumer Discretionary,BDF9YM2,US9043112062,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0256,4.02,5089903,$20461410,20461410.06,Telecommunications,2197933,US35906A1088,NASDAQ
NWSA,NEWS CORP CLASS A,Equity,0.0250,12.12,1651505,$20016241,20016240.60,Consumer Discretionary,BBGVT40,US65249B1098,NASDAQ
FLIR,FLIR SYSTEMS INC,Equity,0.0246,32.92,597381,$19665783,19665782.52,Information Technology,2344717,US3024451011,NASDAQ
DNB,DUN & BRADSTREET CORP,Equity,0.0245,124.85,157333,$19643025,19643025.05,Industrials,2636254,US26483E1001,New York Stock Exchange Inc.
PWR,QUANTA SERVICES INC.,Equity,0.0235,28.75,654529,$18817709,18817708.75,Industrials,2150204,US74762E1029,New York Stock Exchange Inc.
TGNA,TEGNA INC,Equity,0.0228,19.62,929434,$18235495,18235495.08,Consumer Discretionary,BZ0P3Z5,US87901J1051,New York Stock Exchange Inc.
MUR,MURPHY OIL CORP,Equity,0.0227,25.87,701946,$18159343,18159343.02,Energy,2611206,US6267171022,New York Stock Exchange Inc.
CHK,CHESAPEAKE ENERGY CORP,Equity,0.0223,5.51,3236226,$17831605,17831605.26,Energy,2182779,US1651671075,New York Stock Exchange Inc.
NAVI,NAVIENT CORP,Equity,0.0219,12.78,1374366,$17564397,17564397.48,Financials,BLP5GX1,US63938C1080,NASDAQ
DISCA,DISCOVERY COMMUNICATIONS-A,Equity,0.0213,26.11,653737,$17069073,17069073.07,Consumer Discretionary,B3D7K31,US25470F1049,NASDAQ
R,RYDER SYSTEM INC,Equity,0.0202,69.39,232978,$16166343,16166343.42,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
ENDP,ENDO INTERNATIONAL PLC,Equity,0.0201,18.75,859218,$16110338,16110337.50,Health Care,BJ3V905,IE00BJ3V9050,NASDAQ
CSRA,CSRA INC,Equity,0.0198,25.09,631065,$15833421,15833420.85,Information Technology,BYQKXC4,US12650T1043,New York Stock Exchange Inc.
PDCO,PATTERSON COMPANIES INC,Equity,0.0193,42.71,361005,$15418524,15418523.55,Health Care,2672689,US7033951036,NASDAQ
TDC,TERADATA CORP,Equity,0.0190,26.96,565013,$15232750,15232750.48,Information Technology,B247H10,US88076W1036,New York Stock Exchange Inc.
NRG,NRG ENERGY INC,Equity,0.0181,10.63,1365594,$14516264,14516264.22,Utilities,2212922,US6293775085,New York Stock Exchange Inc.
PBI,PITNEY BOWES INC,Equity,0.0179,17.84,803216,$14329373,14329373.44,Industrials,2690506,US7244791007,New York Stock Exchange Inc.
RIG,TRANSOCEAN LTD,Equity,0.0178,9.61,1486548,$14285726,14285726.28,Energy,B3KFWW1,CH0048265513,New York Stock Exchange Inc.
OI,OWENS ILLINOIS INC,Equity,0.0170,19.30,706486,$13635180,13635179.80,Materials,2662862,US6907684038,New York Stock Exchange Inc.
FSLR,FIRST SOLAR INC,Equity,0.0169,40.49,334737,$13553501,13553501.13,Information Technology,B1HMF22,US3364331070,NASDAQ
URBN,URBAN OUTFITTERS INC,Equity,0.0161,33.45,385146,$12883134,12883133.70,Consumer Discretionary,2933438,US9170471026,NASDAQ
AN,AUTONATION INC,Equity,0.0159,43.87,289331,$12692951,12692950.97,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
LM,LEGG MASON INC,Equity,0.0144,28.72,402043,$11546675,11546674.96,Financials,2510615,US5249011058,New York Stock Exchange Inc.
UBFUT,CASH COLLATERAL USD UBFUT,Cash Collateral and Margins,0.0107,100.00,8532800,$8532800,8532800.00,Cash and/or Derivatives,-,-,-
NWS,NEWS CORP CLASS B,Equity,0.0081,12.40,522283,$6476309,6476309.20,Consumer Discretionary,BBGVT51,US65249B2088,NASDAQ
ESZ6,S&P500 EMINI DEC 16,Futures,0.0000,2120.10,2253,$0,238829265.00,Cash and/or Derivatives,-,-,Index And Options Market
,,,,,,,,,,,
