Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
PGR,PROGRESSIVE CORP,Equity,0.1239,20.25,1034028,$20939067,-,Financials,2705024,US7433151039,New York Stock Exchange Inc.
WFT,WEATHERFORD INTERNATIONAL LTD.,Equity,0.2315,37.73,1037282,$39136650,-,Energy,2962421,BMG950891017,New York Stock Exchange Inc.
CBS,CBS CORP- CLASS B,Equity,0.1006,16.36,1039873,$17012322,-,Consumer Discretionary,B0SRLH6,US1248572026,New York Stock Exchange Inc.
RN7,REGIONS FINANCL,Equity,0.0595,9.48,1060402,$10052611,-,Financials,B01SFL8,US7591EP1005,Boerse Muenchen
LEHMQ,LEHMAN BROTHERS HOLDINGS INC.,Equity,0.1090,17.34,1063041,$18433131,-,Financials,2510723,US5249081002,Non-Nms Quotation Service (Nnqs)
EP,EL PASO CORP.,Equity,0.1135,17.93,1070232,$19189260,-,Energy,2295945,US28336L1098,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.1425,22.50,1070807,$24093158,-,Consumer Discretionary,2841489,US8550301027,NASDAQ
MMM,3M CO,Equity,0.4475,70.39,1074616,$75642220,-,Industrials,2595708,US88579Y1010,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.3160,49.47,1079814,$53418399,-,Energy,2910970,US5658491064,New York Stock Exchange Inc.
SLE,SARA LEE CORP.,Equity,0.0873,13.66,1080170,$14755122,-,Consumer Staples,2217109,US8031111037,New York Stock Exchange Inc.
MWZ,METLIFE INC,Equity,0.3255,50.77,1083708,$55019855,-,Financials,5949841,US59156R1086,Deutsche Boerse Ag
DTV,DIRECTV GROUP INC.,Equity,0.1733,27.02,1084331,$29298624,-,Consumer Discretionary,2226064,US25459L1061,NASDAQ
BUD.2,ANHEUSER-BUSCH COMPANIES INC.,Equity,0.4361,67.76,1088090,$73728978,-,Consumer Staples,2033004,US0352291035,New York Stock Exchange Inc.
SBUX,STARBUCKS CORP,Equity,0.0966,14.69,1111548,$16328640,-,Consumer Discretionary,2842255,US8552441094,NASDAQ
LUV,SOUTHWEST AIRLINES,Equity,0.1032,15.59,1118516,$17437664,-,Industrials,2831543,US8447411088,New York Stock Exchange Inc.
WU,WESTERN UNION,Equity,0.1847,27.64,1129522,$31219988,-,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
ALD,HONEYWELL INTERNATIONAL,Equity,0.3401,50.84,1130905,$57495210,-,Industrials,4020822,US4385161066,Boerse Berlin
BA,BOEING,Equity,0.4145,61.11,1146568,$70066770,-,Industrials,2108601,US0970231058,New York Stock Exchange Inc.
NCC,NATIONAL CITY CORP.,Equity,0.0325,4.73,1162122,$5496837,-,Financials,2625047,US6354051038,New York Stock Exchange Inc.
MU,MICRON TECHNOLOGY INC,Equity,0.0333,4.83,1164770,$5625839,-,Information Technology,2588184,US5951121038,NASDAQ
SO,SOUTHERN,Equity,0.2450,35.39,1170387,$41419996,-,Utilities,2829601,US8425871071,New York Stock Exchange Inc.
TGT,TARGET CORP,Equity,0.3177,45.23,1187305,$53701805,-,Consumer Discretionary,2259101,US87612E1064,New York Stock Exchange Inc.
EMR,EMERSON ELECTRIC,Equity,0.3433,48.70,1191661,$58033891,-,Industrials,2313405,US2910111044,New York Stock Exchange Inc.
JAVA,SUN MICROSYSTEMS,Equity,0.0752,10.63,1195649,$12709749,-,Information Technology,2859954,US8668102036,NASDAQ
AA,ALCOA INC,Equity,0.2483,33.75,1243604,$41971635,-,Materials,2021805,US0138171014,New York Stock Exchange Inc.
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.5840,78.83,1252347,$98722514,-,Energy,2655408,US6745991058,New York Stock Exchange Inc.
SYMC,SYMANTEC CORP,Equity,0.1599,21.07,1282753,$27027606,-,Information Technology,2861078,US8715031089,NASDAQ
HAL,HALLIBURTON,Equity,0.3530,44.82,1331508,$59678189,-,Energy,2405302,US4062161017,New York Stock Exchange Inc.
AAPL*,APPLE INC,Equity,1.2650,158.95,1345412,$213853237,-,Information Technology,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
XRX,XEROX CORP,Equity,0.1108,13.64,1373609,$18736027,-,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
DD,E I DU PONT DE NEMOURS,Equity,0.3561,43.81,1374270,$60206769,-,Materials,2018175,US2635341090,New York Stock Exchange Inc.
GILD,GILEAD SCIENCES INC,Equity,0.4494,53.98,1407521,$75977984,-,Health Care,2369174,US3755581036,NASDAQ
SWG,CHARLES SCHWAB,Equity,0.1919,22.89,1417324,$32442546,-,Financials,B1BTQ59,US8085131055,Deutsche Boerse Ag
DOW,DOW CHEMICAL,Equity,0.2796,33.31,1419127,$47271120,-,Materials,2278719,US2605431038,New York Stock Exchange Inc.
UTX,UNITED TECHNOLOGIES CORP,Equity,0.5620,63.98,1485015,$95011260,-,Industrials,2915500,US9130171096,New York Stock Exchange Inc.
LLY,ELI LILLY,Equity,0.4207,47.11,1509479,$71111556,-,Health Care,2516152,US5324571083,New York Stock Exchange Inc.
WAG,WALGREEN,Equity,0.3069,34.34,1510768,$51879773,-,Consumer Staples,2934839,US9314221097,New York Stock Exchange Inc.
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.5813,63.08,1557732,$98261735,-,Industrials,2517382,US9113121068,New York Stock Exchange Inc.
FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIAT,Equity,0.1105,11.50,1624366,$18680209,-,Financials,2333889,US3135861090,Non-Nms Quotation Service (Nnqs)
AMGN,AMGEN INC,Equity,0.6155,62.63,1661460,$104057240,-,Health Care,2023607,US0311621009,NASDAQ
EBAY,EBAY INC,Equity,0.2511,25.17,1686180,$42441151,-,Information Technology,2293819,US2786421030,NASDAQ
MS,MORGAN STANLEY,Equity,0.3945,39.48,1689223,$66690524,-,Financials,2262314,US6174464486,New York Stock Exchange Inc.
MDT,MEDTRONIC PLC,Equity,0.5355,52.83,1713603,$90529646,-,Health Care,2575465,US5850551061,New York Stock Exchange Inc.
MCD,MCDONALDS CORP,Equity,0.6118,59.79,1729670,$103416969,-,Consumer Discretionary,2550707,US5801351017,New York Stock Exchange Inc.
BK,BANK OF NEW YORK MELLON CORP,Equity,0.3665,35.50,1745158,$61953109,-,Financials,B1Z77F6,US0640581007,New York Stock Exchange Inc.
AEC1,AMERICAN EXPRESS ORD,Equity,0.3881,37.12,1767462,$65608189,-,Financials,4028440,US0258161092,Boerse Berlin
SLBA,SCHLUMBERGER LTD.,Equity,1.0943,101.60,1820693,$184982409,-,Energy,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
UNH,UNITEDHEALTH GROUP INC,Equity,0.3113,28.08,1874176,$52626862,-,Health Care,2917766,US91324P1021,New York Stock Exchange Inc.
DUK,DUKE ENERGY CORP.,Equity,0.2007,17.58,1930242,$33933654,-,Utilities,B127425,US26441C1053,New York Stock Exchange Inc.
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.2909,24.38,2017355,$49183115,-,Information Technology,2885409,US8825081040,NASDAQ
WYE,WYETH,Equity,0.4877,40.52,2034518,$82438669,-,Health Care,2027104,US9830241009,New York Stock Exchange Inc.
BSX,BOSTON SCIENTIFIC CORP,Equity,0.1444,11.89,2052800,$24407792,-,Health Care,2113434,US1011371077,New York Stock Exchange Inc.
AMAT,APPLIED MATERIAL INC,Equity,0.2118,17.32,2067289,$35805445,-,Information Technology,2046552,US0382221051,NASDAQ
MER,MERRILL LYNCH & CO. INC.,Equity,0.3284,26.65,2083047,$55513203,-,Financials,2580986,US5901881087,New York Stock Exchange Inc.
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.5868,127.98,2096055,$268253119,-,Information Technology,2005973,US4592001014,New York Stock Exchange Inc.
YHOO,YAHOO! INC,Equity,0.2469,19.89,2098858,$41746286,-,Information Technology,2986539,US9843321061,NASDAQ
CVS,CVS HEALTH CORP,Equity,0.4709,36.50,2181019,$79607194,-,Consumer Staples,2577609,US1266501006,New York Stock Exchange Inc.
LOW,LOWES COMPANIES INC,Equity,0.2684,20.32,2233096,$45376511,-,Consumer Discretionary,2536763,US5486611073,New York Stock Exchange Inc.
WAMUQ,WASHINGTON MUTUAL CORP,Equity,0.0714,5.33,2265365,$12074395,-,Financials,2942188,US9393221034,Non-Nms Quotation Service (Nnqs)
KFT,KRAFT FOODS INC A,Equity,0.4355,31.82,2313447,$73613884,-,Consumer Staples,2764296,US50075N1046,NASDAQ
QWST,QWEST COMMUNICATIONS INTERNATIONAL,Equity,0.0528,3.83,2331059,$8927956,-,Telecommunication Services,2034494,US7491211097,New York Stock Exchange Inc.
COP,CONOCOPHILLIPS,Equity,1.1365,81.62,2353848,$192121074,-,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
ABT,ABBOTT LABORATORIES,Equity,0.7849,56.34,2355038,$132682841,-,Health Care,2002305,US0028241000,New York Stock Exchange Inc.
GLW,CORNING INC,Equity,0.2843,20.01,2401755,$48059118,-,Information Technology,2224701,US2193501051,New York Stock Exchange Inc.
PEP,PEPSICO INC,Equity,0.9530,66.56,2420407,$161102290,-,Consumer Staples,2681511,US7134481081,New York Stock Exchange Inc.
QCI,QUALCOMM,Equity,0.8086,55.34,2470099,$136695279,-,Information Technology,5382468,US7475251036,Deutsche Boerse Ag
MRK,MERCK & CO INC,Equity,0.3084,21.08,2472803,$52126687,-,Health Care,2778844,US58933Y1055,New York Stock Exchange Inc.
HD,HOME DEPOT INC,Equity,0.3650,23.83,2589212,$61700922,-,Consumer Discretionary,2434209,US4370761029,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.4809,30.61,2655820,$81294650,-,Financials,2736035,US9029733048,New York Stock Exchange Inc.
DIS,WALT DISNEY,Equity,0.5219,30.35,2907074,$88229696,-,Consumer Discretionary,2270726,US2546871060,New York Stock Exchange Inc.
BMY,BRISTOL MYERS SQUIBB,Equity,0.3775,21.12,3021448,$63812982,-,Health Care,2126335,US1101221083,New York Stock Exchange Inc.
KO,COCA-COLA,Equity,0.9287,51.50,3048389,$156992034,-,Consumer Staples,2206657,US1912161007,New York Stock Exchange Inc.
DELL,DELL INC.,Equity,0.4482,24.57,3083866,$75770588,-,Information Technology,2261526,US24702R1014,NASDAQ
EMC,EMC CORP,Equity,0.2800,15.01,3153274,$47330643,-,Information Technology,2295172,US2686481027,New York Stock Exchange Inc.
CVX,CHEVRON CORP,Equity,1.5789,84.56,3156543,$266917276,-,Energy,2838555,US1667641005,New York Stock Exchange Inc.
MO,ALTRIA GROUP INC,Equity,0.3848,20.35,3196203,$65042731,-,Consumer Staples,2692632,US02209S1033,New York Stock Exchange Inc.
PM,PHILIP MORRIS INTERNATIONAL INC,Equity,0.9835,51.65,3218878,$166255049,-,Consumer Staples,B2PKRQ3,US7181721090,New York Stock Exchange Inc.
WB,WACHOVIA CORP.,Equity,0.3332,17.27,3261427,$56324844,-,Financials,2341860,US9299031024,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.6375,32.90,3275445,$107762141,-,Health Care,2578312,US5893311077,New York Stock Exchange Inc.
F,FORD MOTOR ORD,Equity,0.0971,4.80,3419250,$16412400,-,Consumer Discretionary,4232490,US3453708600,Swiss Exchange
MOT,MOTOROLA INC,Equity,0.1760,8.64,3443718,$29753724,-,Information Technology,2606600,US6200761095,New York Stock Exchange Inc.
NCRA,NEWS CORP. CL A,Equity,0.2936,14.13,3512621,$49633335,-,Consumer Discretionary,B03DQ41,US65248E1047,NASDAQ
WMT,WALMART STORES INC,Equity,1.2313,58.62,3550825,$208149362,-,Consumer Staples,2961280,US9311421039,Bolsa De Valores De Lima
HPQ,HEWLETT PACKARD,Equity,0.9974,44.80,3763469,$168603411,-,Information Technology,2424006,US4282361033,New York Stock Exchange Inc.
AIG*,AMERICAN INTERNATIONAL GROUP INC,Equity,0.6322,26.05,4102868,$106879711,-,Financials,B00PHX6,US0268747849,Bolsa Mexicana De Valores (Mexican Stock Exchange)
JNJ,JOHNSON & JOHNSON,Equity,1.7420,68.47,4300849,$294479131,-,Health Care,2475833,US4781601046,New York Stock Exchange Inc.
VZ,VERIZON COMMUNICATIONS INC,Equity,0.8759,34.04,4350074,$148076519,-,Telecommunication Services,2090571,US92343V1044,New York Stock Exchange Inc.
S,SPRINT NEXTEL CORP,Equity,0.2095,8.14,4351515,$35421332,-,Telecommunication Services,2922447,US8520611000,New York Stock Exchange Inc.
CMCSA,COMCAST A CORP,Equity,0.5511,20.62,4517974,$93160624,-,Consumer Discretionary,2044545,US20030N1019,NASDAQ
PG,PROCTER & GAMBLE,Equity,1.8047,65.48,4659176,$305082844,-,Consumer Staples,2704407,US7427181091,New York Stock Exchange Inc.
WFC*,WELLS FARGO CO,Equity,0.9024,30.27,5039844,$152556078,-,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
JPM,JPMORGAN CHASE,Equity,1.2665,40.63,5269621,$214104701,-,Financials,0190031,US46625H1005,London Stock Exchange
TWX,TIME WARNER INC.,Equity,0.4625,14.32,5459948,$78186455,-,Consumer Discretionary,2712165,US8873171057,New York Stock Exchange Inc.
ORCL,ORACLE CORP,Equity,0.7709,21.53,6053050,$130322167,-,Information Technology,2661568,US68389X1054,New York Stock Exchange Inc.
BAC,BANK OF AMERICA CORP,Equity,1.3540,32.90,6957463,$228900533,-,Financials,BHZL9B0,US0605051046,Swiss Exchange
XOM,EXXON MOBIL CORP,Equity,3.8366,80.43,8063740,$648566608,-,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
0R01,CITIGROUP INC,Equity,0.9185,18.69,8307849,$155273698,-,Financials,B0ZC1L8,US1729671016,London Stock Exchange
INCO,INTEL CORPORATION CORP,Equity,1.1474,22.19,8741219,$193967650,-,Information Technology,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
CSCO,CISCO SYSTEMS INC,Equity,1.1726,21.99,9014625,$198231604,-,Information Technology,2198163,US17275R1023,NASDAQ
T,AT&T INC,Equity,1.6524,30.81,9066536,$279339974,-,Telecommunication Services,2831811,US00206R1023,New York Stock Exchange Inc.
PFE,PFIZER INC,Equity,1.1402,18.67,10324018,$192749416,-,Health Care,2684703,US7170811035,New York Stock Exchange Inc.
BGIXX,BLK CASH FUND INST INST CLASS,Cash,0.0658,1.00,11128000,$11128000,-,S-T Securities,2698210,US0669227904,-
MSFT,MICROSOFT CORP,Equity,1.8597,25.72,12223268,$314382453,-,Information Technology,2588173,US5949181045,NASDAQ
GEC,GENERAL ELECTRIC CO.,Equity,2.5456,28.29,15211578,$430335542,-,Industrials,5254471,US3696041033,Deutsche Boerse Ag
,,,,,,,,,,,
