Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
ADM*,ARCHER DANIELS MIDLAND ORD,Equity,0.2297,41.16,915659,$37688524,-,Consumer Staples,B1SNWD4,US0394831020,Bolsa Mexicana De Valores (Mexican Stock Exchange)
FMCC,FEDERAL HOME LOAN MORTGAGE CORP,Equity,0.1418,25.32,919203,$23274220,-,Financials,2334150,US3134003017,Non-Nms Quotation Service (Nnqs)
EXC,EXELON CORP,Equity,0.4658,81.27,940523,$76436304,-,Utilities,2670519,US30161N1019,New York Stock Exchange Inc.
LSI,LSI CORP,Equity,0.0285,4.95,943796,$4671790,-,Information Technology,2498993,US5021611026,NASDAQ
AES,AES CORP,Equity,0.0964,16.67,949129,$15821980,-,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
KR,KROGER,Equity,0.1482,25.40,957298,$24315369,-,Consumer Staples,2497406,US5010441013,New York Stock Exchange Inc.
PGR,PROGRESSIVE CORP,Equity,0.0946,16.07,965834,$15520952,-,Financials,2705024,US7433151039,New York Stock Exchange Inc.
CBS,CBS CORP- CLASS B,Equity,0.1304,22.08,968711,$21389139,-,Consumer Discretionary,B0SRLH6,US1248572026,New York Stock Exchange Inc.
RN7,REGIONS FINANCL,Equity,0.1186,19.75,985649,$19466568,-,Financials,B01SFL8,US7591EP1005,Boerse Muenchen
EP,EL PASO CORP.,Equity,0.1007,16.64,993386,$16529943,-,Energy,2295945,US28336L1098,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.1344,22.11,997643,$22057887,-,Consumer Discretionary,2841489,US8550301027,NASDAQ
MMM,3M CO,Equity,0.4855,79.15,1006503,$79664712,-,Industrials,2595708,US88579Y1010,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.2803,45.60,1008488,$45987053,-,Energy,2910970,US5658491064,New York Stock Exchange Inc.
MWZ,METLIFE INC,Equity,0.3704,60.26,1008695,$60783961,-,Financials,5949841,US59156R1086,Deutsche Boerse Ag
DTV,DIRECTV GROUP INC.,Equity,0.1532,24.79,1013896,$25134482,-,Consumer Discretionary,2226064,US25459L1061,NASDAQ
SLE,SARA LEE CORP.,Equity,0.0864,13.98,1014065,$14176629,-,Consumer Staples,2217109,US8031111037,New York Stock Exchange Inc.
BUD.2,ANHEUSER-BUSCH COMPANIES INC.,Equity,0.2942,47.45,1017366,$48274017,-,Consumer Staples,2033004,US0352291035,New York Stock Exchange Inc.
SBUX,STARBUCKS CORP,Equity,0.1107,17.50,1038296,$18170180,-,Consumer Discretionary,2842255,US8552441094,NASDAQ
LUV,SOUTHWEST AIRLINES,Equity,0.0789,12.40,1044497,$12951763,-,Industrials,2831543,US8447411088,New York Stock Exchange Inc.
ALD,HONEYWELL INTERNATIONAL,Equity,0.3641,56.42,1058842,$59739866,-,Industrials,4020822,US4385161066,Boerse Berlin
WU,WESTERN UNION,Equity,0.1380,21.27,1064514,$22642213,-,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
MU,MICRON TECHNOLOGY INC,Equity,0.0392,5.97,1077676,$6433726,-,Information Technology,2588184,US5951121038,NASDAQ
SO,SOUTHERN,Equity,0.2360,35.61,1087427,$38723275,-,Utilities,2829601,US8425871071,New York Stock Exchange Inc.
BA,BOEING,Equity,0.4930,74.37,1087770,$80897455,-,Industrials,2108601,US0970231058,New York Stock Exchange Inc.
EMR,EMERSON ELECTRIC,Equity,0.3511,51.46,1119640,$57616674,-,Industrials,2313405,US2910111044,New York Stock Exchange Inc.
JAVA,SUN MICROSYSTEMS,Equity,0.1068,15.53,1128461,$17525000,-,Information Technology,2859954,US8668102036,NASDAQ
AA,ALCOA INC,Equity,0.2546,36.06,1158588,$41778683,-,Materials,2021805,US0138171014,New York Stock Exchange Inc.
TGT,TARGET CORP,Equity,0.3597,50.68,1164459,$59014782,-,Consumer Discretionary,2259101,US87612E1064,New York Stock Exchange Inc.
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.5217,73.17,1169902,$85601729,-,Energy,2655408,US6745991058,New York Stock Exchange Inc.
SYMC,SYMANTEC CORP,Equity,0.1220,16.62,1204643,$20021167,-,Information Technology,2861078,US8715031089,NASDAQ
WAMUQ,WASHINGTON MUTUAL CORP,Equity,0.0782,10.30,1246541,$12839372,-,Financials,2942188,US9393221034,Non-Nms Quotation Service (Nnqs)
AAPL*,APPLE INC,Equity,1.0931,143.50,1249891,$179359359,-,Information Technology,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
HAL,HALLIBURTON,Equity,0.3001,39.33,1252059,$49243480,-,Energy,2405302,US4062161017,New York Stock Exchange Inc.
DD,E I DU PONT DE NEMOURS,Equity,0.3646,46.76,1279245,$59817496,-,Materials,2018175,US2635341090,New York Stock Exchange Inc.
XRX,XEROX CORP,Equity,0.1191,14.97,1305914,$19549533,-,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
GILD,GILEAD SCIENCES INC,Equity,0.4149,51.53,1321179,$68080354,-,Health Care,2369174,US3755581036,NASDAQ
SWG,CHARLES SCHWAB,Equity,0.1530,18.83,1333247,$25105041,-,Financials,B1BTQ59,US8085131055,Deutsche Boerse Ag
DOW,DOW CHEMICAL,Equity,0.3002,36.85,1336613,$49254189,-,Materials,2278719,US2605431038,New York Stock Exchange Inc.
MER,MERRILL LYNCH & CO. INC.,Equity,0.3431,40.74,1381957,$56300928,-,Financials,2580986,US5901881087,New York Stock Exchange Inc.
FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIAT,Equity,0.2233,26.32,1392305,$36645468,-,Financials,2333889,US3135861090,Non-Nms Quotation Service (Nnqs)
UTX,UNITED TECHNOLOGIES CORP,Equity,0.5855,68.82,1395960,$96069967,-,Industrials,2915500,US9130171096,New York Stock Exchange Inc.
LLY,ELI LILLY,Equity,0.4424,51.59,1407034,$72588884,-,Health Care,2516152,US5324571083,New York Stock Exchange Inc.
WAG,WALGREEN,Equity,0.3274,38.09,1410179,$53713718,-,Consumer Staples,2934839,US9314221097,New York Stock Exchange Inc.
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.6547,73.02,1471149,$107423300,-,Industrials,2517382,US9113121068,New York Stock Exchange Inc.
AMGN,AMGEN INC,Equity,0.3939,41.78,1547032,$64634997,-,Health Care,2023607,US0311621009,NASDAQ
MS,MORGAN STANLEY,Equity,0.4375,45.70,1570905,$71790359,-,Financials,2262314,US6174464486,New York Stock Exchange Inc.
EBAY,EBAY INC,Equity,0.2886,29.84,1586812,$47350470,-,Information Technology,2293819,US2786421030,NASDAQ
MDT,MEDTRONIC PLC,Equity,0.4709,48.37,1597329,$77262804,-,Health Care,2575465,US5850551061,New York Stock Exchange Inc.
BK,BANK OF NEW YORK MELLON CORP,Equity,0.4128,41.73,1623352,$67742479,-,Financials,B1Z77F6,US0640581007,New York Stock Exchange Inc.
MCD,MCDONALDS CORP,Equity,0.5568,55.77,1638144,$91359291,-,Consumer Discretionary,2550707,US5801351017,New York Stock Exchange Inc.
AEC1,AMERICAN EXPRESS ORD,Equity,0.4381,43.72,1644356,$71891244,-,Financials,4028440,US0258161092,Boerse Berlin
SLBA,SCHLUMBERGER LTD.,Equity,0.9031,87.00,1703339,$148190493,-,Energy,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
UNH,UNITEDHEALTH GROUP INC,Equity,0.3727,34.36,1779934,$61158532,-,Health Care,2917766,US91324P1021,New York Stock Exchange Inc.
DUK,DUKE ENERGY CORP.,Equity,0.1954,17.85,1795762,$32054352,-,Utilities,B127425,US26441C1053,New York Stock Exchange Inc.
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.3250,28.27,1886630,$53335030,-,Information Technology,2885409,US8825081040,NASDAQ
YHOO,YAHOO! INC,Equity,0.3354,28.93,1902108,$55027984,-,Information Technology,2986539,US9843321061,NASDAQ
WYE,WYETH,Equity,0.4843,41.76,1903088,$79472955,-,Health Care,2027104,US9830241009,New York Stock Exchange Inc.
BSX,BOSTON SCIENTIFIC CORP,Equity,0.1497,12.87,1908816,$24566462,-,Health Care,2113434,US1011371077,New York Stock Exchange Inc.
AMAT,APPLIED MATERIAL INC,Equity,0.2290,19.51,1925875,$37573821,-,Information Technology,2046552,US0382221051,NASDAQ
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.3814,115.14,1968633,$226668404,-,Information Technology,2005973,US4592001014,New York Stock Exchange Inc.
CVS,CVS HEALTH CORP,Equity,0.5028,40.51,2036622,$82503557,-,Consumer Staples,2577609,US1266501006,New York Stock Exchange Inc.
LOW,LOWES COMPANIES INC,Equity,0.2909,22.94,2080606,$47729102,-,Consumer Discretionary,2536763,US5486611073,New York Stock Exchange Inc.
KFT,KRAFT FOODS INC A,Equity,0.4122,31.01,2181025,$67633585,-,Consumer Staples,2764296,US50075N1046,NASDAQ
QWST,QWEST COMMUNICATIONS INTERNATIONAL,Equity,0.0605,4.53,2190156,$9921407,-,Telecommunication Services,2034494,US7491211097,New York Stock Exchange Inc.
ABT,ABBOTT LABORATORIES,Equity,0.7389,55.15,2198440,$121243966,-,Health Care,2002305,US0028241000,New York Stock Exchange Inc.
COP,CONOCOPHILLIPS,Equity,1.0314,76.21,2220778,$169245491,-,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
GLW,CORNING INC,Equity,0.3281,24.04,2239580,$53839503,-,Information Technology,2224701,US2193501051,New York Stock Exchange Inc.
PEP,PEPSICO INC,Equity,1.0023,72.20,2277819,$164458532,-,Consumer Staples,2681511,US7134481081,New York Stock Exchange Inc.
QCI,QUALCOMM,Equity,0.5730,41.00,2293085,$94016485,-,Information Technology,5382468,US7475251036,Deutsche Boerse Ag
MRK,MERCK & CO INC,Equity,0.2025,14.41,2305925,$33228379,-,Health Care,2778844,US58933Y1055,New York Stock Exchange Inc.
HD,HOME DEPOT INC,Equity,0.4092,27.97,2400431,$67140055,-,Consumer Discretionary,2434209,US4370761029,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.4852,32.36,2460230,$79613043,-,Financials,2736035,US9029733048,New York Stock Exchange Inc.
DIS,WALT DISNEY,Equity,0.5122,31.38,2678179,$84041257,-,Consumer Discretionary,2270726,US2546871060,New York Stock Exchange Inc.
BMY,BRISTOL MYERS SQUIBB,Equity,0.3655,21.30,2815596,$59972195,-,Health Care,2126335,US1101221083,New York Stock Exchange Inc.
WB,WACHOVIA CORP.,Equity,0.4638,27.00,2818919,$76110813,-,Financials,2341860,US9299031024,New York Stock Exchange Inc.
KO,COCA-COLA,Equity,1.0544,60.87,2842390,$173016279,-,Consumer Staples,2206657,US1912161007,New York Stock Exchange Inc.
CVX,CHEVRON CORP,Equity,1.5363,85.36,2953219,$252086774,-,Energy,2838555,US1667641005,New York Stock Exchange Inc.
EMC,EMC CORP,Equity,0.2611,14.34,2988178,$42850473,-,Information Technology,2295172,US2686481027,New York Stock Exchange Inc.
MO,ALTRIA GROUP INC,Equity,0.4056,22.20,2998248,$66561106,-,Consumer Staples,2692632,US02209S1033,New York Stock Exchange Inc.
PM,PHILIP MORRIS INTERNATIONAL INC,Equity,0.9242,50.58,2998248,$151651384,-,Consumer Staples,B2PKRQ3,US7181721090,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.7122,37.95,3079400,$116863230,-,Health Care,2578312,US5893311077,New York Stock Exchange Inc.
F,FORD MOTOR ORD,Equity,0.1093,5.72,3134140,$17927281,-,Consumer Discretionary,4232490,US3453708600,Swiss Exchange
DELL,DELL INC.,Equity,0.3870,19.92,3187654,$63498068,-,Information Technology,2261526,US24702R1014,NASDAQ
MOT,MOTOROLA INC,Equity,0.1818,9.30,3208210,$29836353,-,Information Technology,2606600,US6200761095,New York Stock Exchange Inc.
NCRA,NEWS CORP. CL A,Equity,0.3740,18.75,3272762,$61364288,-,Consumer Discretionary,B03DQ41,US65248E1047,NASDAQ
WMT,WALMART STORES INC,Equity,1.0788,52.68,3360280,$177019550,-,Consumer Staples,2961280,US9311421039,Bolsa De Valores De Lima
HPQ,HEWLETT PACKARD,Equity,0.9756,45.66,3505997,$160083823,-,Information Technology,2424006,US4282361033,New York Stock Exchange Inc.
AIG*,AMERICAN INTERNATIONAL GROUP INC,Equity,0.9455,43.25,3587229,$155147654,-,Financials,B00PHX6,US0268747849,Bolsa Mexicana De Valores (Mexican Stock Exchange)
JNJ,JOHNSON & JOHNSON,Equity,1.5925,64.87,4028272,$261314005,-,Health Care,2475833,US4781601046,New York Stock Exchange Inc.
S,SPRINT NEXTEL CORP,Equity,0.1649,6.69,4043947,$27054005,-,Telecommunication Services,2922447,US8520611000,New York Stock Exchange Inc.
VZ,VERIZON COMMUNICATIONS INC,Equity,0.9070,36.45,4083056,$148827391,-,Telecommunication Services,2090571,US92343V1044,New York Stock Exchange Inc.
CMCSA,COMCAST A CORP,Equity,0.5048,19.34,4282601,$82825503,-,Consumer Discretionary,2044545,US20030N1019,NASDAQ
PG,PROCTER & GAMBLE,Equity,1.8689,70.07,4376393,$306653858,-,Consumer Staples,2704407,US7427181091,New York Stock Exchange Inc.
WFC*,WELLS FARGO CO,Equity,0.8315,29.10,4688531,$136436252,-,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
JPM,JPMORGAN CHASE,Equity,1.2643,42.95,4830200,$207457090,-,Financials,0190031,US46625H1005,London Stock Exchange
TWX,TIME WARNER INC.,Equity,0.4346,14.02,5086818,$71317188,-,Consumer Discretionary,2712165,US8873171057,New York Stock Exchange Inc.
ORCL,ORACLE CORP,Equity,0.6706,19.56,5625191,$110028736,-,Information Technology,2661568,US68389X1054,New York Stock Exchange Inc.
BAC,BANK OF AMERICA CORP,Equity,1.4595,37.91,6317314,$239489374,-,Financials,BHZL9B0,US0605051046,Swiss Exchange
0R01,CITIGROUP INC,Equity,0.9665,21.42,7403974,$158593123,-,Financials,B0ZC1L8,US1729671016,London Stock Exchange
XOM,EXXON MOBIL CORP,Equity,3.9216,84.58,7607882,$643474660,-,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
INCO,INTEL CORPORATION CORP,Equity,1.0625,21.18,8231359,$174340184,-,Information Technology,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
CSCO,CISCO SYSTEMS INC,Equity,1.2446,24.09,8477291,$204217940,-,Information Technology,2198163,US17275R1023,NASDAQ
T,AT&T INC,Equity,2.0035,38.30,8583268,$328739164,-,Telecommunication Services,2831811,US00206R1023,New York Stock Exchange Inc.
PFE,PFIZER INC,Equity,1.2264,20.93,9614974,$201241406,-,Health Care,2684703,US7170811035,New York Stock Exchange Inc.
MSFT,MICROSOFT CORP,Equity,1.9687,28.38,11382213,$323027205,-,Information Technology,2588173,US5949181045,NASDAQ
GEC,GENERAL ELECTRIC CO.,Equity,3.2029,37.01,14200026,$525542962,-,Industrials,5254471,US3696041033,Deutsche Boerse Ag
BGIXX,BLK CASH FUND INST INST CLASS,Cash,0.0991,1.00,16262796,$16262796,-,S-T Securities,2698210,US0669227904,-
,,,,,,,,,,,
